date,open,high,low,close,volume
2025-01-02,3.9800000000,4.0700000000,3.8500000000,3.9000000000,19203557
2025-01-03,3.9400000000,3.9800000000,3.6100000000,3.6300000000,20449000
2025-01-06,3.6400000000,3.6400000000,3.4300000000,3.5500000000,17147100
2025-01-07,3.5700000000,3.7500000000,3.5700000000,3.7300000000,18770473
2025-01-08,3.7800000000,3.7900000000,3.6000000000,3.7600000000,20918705
2025-01-09,3.7600000000,3.8500000000,3.7200000000,3.8000000000,13576604
2025-01-10,3.8200000000,3.8600000000,3.6500000000,3.6700000000,15735100
2025-01-13,3.5700000000,3.7200000000,3.4900000000,3.6500000000,15426366
2025-01-14,3.7000000000,3.9400000000,3.6800000000,3.9300000000,19541239
2025-01-15,3.9200000000,3.9800000000,3.8300000000,3.8600000000,15349160
2025-01-16,3.9200000000,3.9900000000,3.8500000000,3.9000000000,14861279
2025-01-17,3.8800000000,3.9100000000,3.8100000000,3.8500000000,11955900
2025-01-20,3.8700000000,3.9500000000,3.7800000000,3.8600000000,18824781
2025-01-21,3.9300000000,3.9300000000,3.7400000000,3.7900000000,13631481
2025-01-22,3.7500000000,3.7800000000,3.6700000000,3.7400000000,12602300
2025-01-23,3.7900000000,3.9100000000,3.7600000000,3.7900000000,16311200
2025-01-24,3.7700000000,3.9200000000,3.7700000000,3.9100000000,13597600
2025-01-27,3.9600000000,3.9900000000,3.8300000000,3.8500000000,12495600
2025-02-05,3.9200000000,4.0900000000,3.8800000000,4.0800000000,21729400
2025-02-06,4.0800000000,4.1300000000,4.0000000000,4.1100000000,17921000
2025-02-07,4.1000000000,4.2100000000,4.0800000000,4.1600000000,19987300
2025-02-10,4.1800000000,4.5700000000,4.1600000000,4.5400000000,47067826
2025-02-11,4.5000000000,4.5000000000,4.3700000000,4.4200000000,33879800
2025-02-12,4.4000000000,4.4900000000,4.3900000000,4.4600000000,22482820
2025-02-13,4.4500000000,4.9900000000,4.4200000000,4.6800000000,71216700
2025-02-14,4.6200000000,5.0400000000,4.5200000000,5.0400000000,83098546
2025-02-17,5.2000000000,5.2000000000,4.8000000000,4.8400000000,75824097
2025-02-18,4.7900000000,5.1400000000,4.6800000000,4.7900000000,59793615
2025-02-19,4.7200000000,4.8400000000,4.6400000000,4.8100000000,40668166
2025-02-20,4.8200000000,4.9400000000,4.7500000000,4.8400000000,35136844
2025-02-21,4.8300000000,4.9300000000,4.7400000000,4.8600000000,37145379
2025-02-24,4.8700000000,5.8300000000,4.8000000000,5.8300000000,73568856
2025-02-25,5.5300000000,5.6300000000,5.3000000000,5.3400000000,119328067
2025-02-26,5.3500000000,5.4800000000,5.2600000000,5.4400000000,74663141
2025-02-27,5.3700000000,5.3900000000,5.0900000000,5.2500000000,59392200
2025-02-28,5.1500000000,5.1600000000,4.8800000000,4.9500000000,43193868
2025-03-03,4.9800000000,5.0300000000,4.8500000000,4.9800000000,34439324
2025-03-04,4.9400000000,5.1000000000,4.8700000000,5.0700000000,26139100
2025-03-05,5.0200000000,5.0700000000,4.9300000000,5.0600000000,24732500
2025-03-06,5.0600000000,5.3000000000,5.0600000000,5.2600000000,50156152
2025-03-07,5.2600000000,5.5700000000,5.2600000000,5.3400000000,71288085
2025-03-10,5.4000000000,5.6000000000,5.3100000000,5.3700000000,48420093
2025-03-11,5.2100000000,5.4000000000,5.1900000000,5.3400000000,35569218
2025-03-12,5.3900000000,5.4400000000,5.2600000000,5.3400000000,36461916
2025-03-13,5.2900000000,5.3300000000,5.0000000000,5.1000000000,36517783
2025-03-14,5.1100000000,5.1600000000,4.9900000000,5.1200000000,23629900
2025-03-17,5.1000000000,5.1800000000,5.0200000000,5.0800000000,20110824
2025-03-18,5.1100000000,5.1700000000,5.0400000000,5.0800000000,19721100
2025-03-19,5.0900000000,5.0900000000,5.0100000000,5.0400000000,16354100
2025-03-20,4.9900000000,5.0700000000,4.9500000000,4.9800000000,22099780
2025-03-21,4.9800000000,4.9800000000,4.8100000000,4.8100000000,21478700
2025-03-24,4.8100000000,4.8500000000,4.4400000000,4.5500000000,28498404
2025-03-25,4.5500000000,4.6400000000,4.4500000000,4.5800000000,19760500
2025-03-26,4.5600000000,4.6600000000,4.5600000000,4.5900000000,13098000
2025-03-27,4.5900000000,4.6400000000,4.4700000000,4.5600000000,13885900
2025-03-28,4.5500000000,4.6100000000,4.4400000000,4.4400000000,13838800
2025-03-31,4.4400000000,4.5200000000,4.3500000000,4.4900000000,15599003
2025-04-01,4.5100000000,4.6500000000,4.5100000000,4.5400000000,14327900
2025-04-02,4.5100000000,4.6000000000,4.5000000000,4.5300000000,9590900
2025-04-03,4.4900000000,4.5900000000,4.4600000000,4.5000000000,11539600
2025-04-07,4.2900000000,4.2900000000,3.6000000000,3.6700000000,26316718
2025-04-08,3.7400000000,3.9300000000,3.6700000000,3.7900000000,20746264
2025-04-09,3.7800000000,3.9900000000,3.4300000000,3.9300000000,28115152
2025-04-10,4.0200000000,4.1300000000,4.0200000000,4.0400000000,19799431
2025-04-11,3.9900000000,4.1100000000,3.9500000000,4.0800000000,16960700
2025-04-14,4.1200000000,4.2600000000,4.1200000000,4.1500000000,19300500
2025-04-15,4.1600000000,4.2000000000,4.1000000000,4.1600000000,14603300
2025-04-16,4.1400000000,4.1500000000,3.9500000000,4.0600000000,14013300
2025-04-17,4.0700000000,4.1700000000,4.0200000000,4.1100000000,14321803
2025-04-18,4.0900000000,4.1200000000,4.0100000000,4.0500000000,14340403
2025-04-21,4.0400000000,4.2000000000,4.0000000000,4.1900000000,14560000
2025-04-22,4.1900000000,4.2300000000,4.1000000000,4.1300000000,14659300
2025-04-23,4.1600000000,4.2300000000,4.1500000000,4.1800000000,11976400
2025-04-24,4.1800000000,4.1800000000,4.0600000000,4.0800000000,13612000
2025-04-25,4.2500000000,4.3000000000,4.1200000000,4.1400000000,17663200
2025-04-28,4.1300000000,4.1800000000,4.0400000000,4.1200000000,17100500
2025-04-29,4.1100000000,4.2200000000,4.0500000000,4.2000000000,15618100
2025-04-30,4.2000000000,4.3300000000,4.2000000000,4.3000000000,17032200
2025-05-06,4.3400000000,4.4800000000,4.3300000000,4.4500000000,16792950
2025-05-07,4.5100000000,4.5500000000,4.4000000000,4.4500000000,17059620
2025-05-08,4.4500000000,4.5700000000,4.4400000000,4.5700000000,14417600
2025-05-09,4.5700000000,4.5800000000,4.4100000000,4.4600000000,14995220
2025-05-12,4.5100000000,4.5500000000,4.4700000000,4.5100000000,12710156
2025-05-13,4.5600000000,4.5600000000,4.4300000000,4.4500000000,12848240
2025-05-14,4.4400000000,4.5100000000,4.4000000000,4.4700000000,12049256
2025-05-15,4.4500000000,4.4700000000,4.3600000000,4.3900000000,11787600
2025-05-16,4.3900000000,4.4300000000,4.3200000000,4.3800000000,12022100
2025-05-19,4.4200000000,4.5400000000,4.3600000000,4.4900000000,14948300
2025-05-20,4.5200000000,4.6000000000,4.4600000000,4.5800000000,16826100
2025-05-21,4.5800000000,4.6000000000,4.4700000000,4.5200000000,11684200
