date,open,high,low,close,volume
2025-01-02,5.5903510800,5.9075341200,5.5407912300,5.7489426000,27245661
2025-01-03,5.7390306300,5.8183263900,5.2632560700,5.3128159200,24583934
2025-01-06,5.1542244000,5.2335201600,4.9460730300,5.0551047000,20162233
2025-01-07,5.0352807600,5.2236081900,5.0154568200,5.2236081900,12492632
2025-01-08,5.1839603100,5.2434321300,5.0551047000,5.2037842500,10755869
2025-01-09,5.1740483400,5.2632560700,5.1443124300,5.1938722800,7474100
2025-01-10,5.1938722800,5.2037842500,5.0551047000,5.0551047000,8053188
2025-01-13,5.0154568200,5.0749286400,4.8667772700,5.0551047000,8623595
2025-01-14,5.0451927300,5.2434321300,5.0451927300,5.2434321300,10706325
2025-01-15,5.2335201600,5.3623757700,5.1542244000,5.3128159200,11028213
2025-01-16,5.3425518300,5.5507032000,5.3326398600,5.3921116800,12199949
2025-01-17,5.4317595600,5.4813194100,5.3326398600,5.3722877400,9105800
2025-01-20,5.4020236500,5.5110553200,5.2731680400,5.4614954700,9702500
2025-01-21,5.4614954700,5.5011433500,5.3227278900,5.3524638000,7756600
2025-01-22,5.3623757700,5.3821997100,5.2236081900,5.2434321300,6632439
2025-01-23,5.2929919800,5.3722877400,5.2236081900,5.2236081900,5891966
2025-01-24,5.2037842500,5.2136962200,5.1244884900,5.1938722800,7002100
2025-01-27,5.2136962200,5.3128159200,5.1641363700,5.1641363700,6215860
2025-02-05,5.2136962200,5.2136962200,5.0749286400,5.0947525800,10940700
2025-02-06,5.1046645500,5.1740483400,5.0749286400,5.1740483400,9870263
2025-02-07,5.1641363700,5.3524638000,5.1641363700,5.3029039500,12813580
2025-02-10,5.2929919800,5.4119356200,5.2731680400,5.4119356200,10925553
2025-02-11,5.4317595600,5.4416715300,5.3029039500,5.3524638000,10181050
2025-02-12,5.3227278900,5.3524638000,5.2632560700,5.3425518300,10127020
2025-02-13,5.3425518300,5.4317595600,5.3227278900,5.3623757700,12318961
2025-02-14,5.3227278900,5.3524638000,5.2731680400,5.2929919800,11511560
2025-02-17,5.2929919800,5.4020236500,5.2632560700,5.3921116800,12264753
2025-02-18,5.3921116800,5.4020236500,5.2335201600,5.2434321300,10877284
2025-02-19,5.2434321300,5.2731680400,5.2136962200,5.2632560700,8642100
2025-02-20,5.2335201600,5.2830800100,5.2236081900,5.2335201600,7072782
2025-02-21,5.2335201600,5.2434321300,5.1145765200,5.1641363700,11820153
2025-02-24,5.1542244000,5.2533441000,5.1443124300,5.2037842500,10391100
2025-02-25,5.1542244000,5.2136962200,5.1244884900,5.1244884900,8304676
2025-02-26,5.1344004600,5.1938722800,5.1145765200,5.1938722800,8199617
2025-02-27,5.1839603100,5.2830800100,5.1839603100,5.2731680400,14721790
2025-02-28,5.2533441000,5.3227278900,5.1839603100,5.2136962200,15454479
2025-03-03,5.2335201600,5.2929919800,5.1344004600,5.1542244000,14274819
2025-03-04,5.1344004600,5.1641363700,5.1046645500,5.1641363700,7041673
2025-03-05,5.1443124300,5.1641363700,5.0848406100,5.1344004600,7256397
2025-03-06,5.1344004600,5.1839603100,5.1046645500,5.1641363700,8188691
2025-03-07,5.1542244000,5.1938722800,5.1244884900,5.1443124300,8029028
2025-03-10,5.1443124300,5.1740483400,5.1145765200,5.1542244000,5700140
2025-03-11,5.1145765200,5.2037842500,5.0947525800,5.2037842500,9027112
2025-03-12,5.1938722800,5.2632560700,5.1641363700,5.1938722800,8763966
2025-03-13,5.1938722800,5.2037842500,5.1046645500,5.1542244000,9253953
2025-03-14,5.1443124300,5.3425518300,5.1244884900,5.3425518300,24193573
2025-03-17,5.3821997100,5.4119356200,5.3029039500,5.3524638000,14571619
2025-03-18,5.3821997100,5.3821997100,5.2929919800,5.3326398600,10332460
2025-03-19,5.3128159200,5.3524638000,5.2830800100,5.3128159200,8618446
2025-03-20,5.2929919800,5.3425518300,5.2830800100,5.3227278900,8549583
2025-03-21,5.3029039500,5.3821997100,5.2929919800,5.3524638000,12476401
2025-03-24,5.3524638000,5.3623757700,5.1344004600,5.2136962200,13932730
2025-03-25,5.2136962200,5.2632560700,5.1641363700,5.2434321300,7352210
2025-03-26,5.2335201600,5.3623757700,5.2136962200,5.3524638000,11349038
2025-03-27,5.3524638000,5.3821997100,5.3029039500,5.3227278900,8395500
2025-03-28,5.3128159200,5.3227278900,5.2037842500,5.2236081900,8366500
2025-03-31,5.2335201600,5.2632560700,5.1443124300,5.2632560700,12347800
2025-04-01,5.3029039500,5.4218475900,5.2533441000,5.3722877400,16489389
2025-04-02,5.3524638000,5.6002630500,5.3524638000,5.4714074400,20617696
2025-04-03,5.4020236500,5.5804391100,5.3921116800,5.5011433500,17843101
2025-04-07,5.3623757700,5.4416715300,4.9559850000,4.9559850000,24005891
2025-04-08,5.0253687900,5.1839603100,4.9559850000,5.0451927300,19439101
2025-04-09,4.9559850000,5.2136962200,4.6784498400,5.1938722800,22115126
2025-04-10,5.2236081900,5.4714074400,5.1542244000,5.3821997100,19531851
2025-04-11,5.3425518300,5.4317595600,5.2830800100,5.3227278900,15394000
2025-04-14,5.3326398600,5.4218475900,5.3326398600,5.4119356200,12404420
2025-04-15,5.4119356200,5.4714074400,5.3425518300,5.4119356200,11056407
2025-04-16,5.3821997100,5.4317595600,5.2236081900,5.3722877400,12015400
2025-04-17,5.3326398600,5.5507032000,5.2929919800,5.5308792600,19686101
2025-04-18,5.5209672900,5.5209672900,5.3722877400,5.4119356200,12794744
2025-04-21,5.3921116800,5.4813194100,5.3623757700,5.4218475900,10948950
2025-04-22,5.4119356200,5.4912313800,5.4020236500,5.4714074400,10935930
2025-04-23,5.4714074400,5.4912313800,5.3623757700,5.3921116800,10970480
2025-04-24,5.3921116800,5.4317595600,5.3326398600,5.3921116800,9998693
2025-04-25,5.3921116800,5.6894707800,5.3524638000,5.5110553200,25217820
2025-04-28,5.4515835000,5.5011433500,5.1839603100,5.2136962200,26179556
2025-04-29,5.1542244000,5.4317595600,5.0848406100,5.2929919800,20033540
2025-04-30,5.2830800100,5.4218475900,5.2236081900,5.2434321300,13813900
2025-05-06,5.2632560700,5.3524638000,5.2632560700,5.3029039500,10166730
2025-05-07,5.3326398600,5.4317595600,5.3128159200,5.3623757700,10276063
2025-05-08,5.3425518300,5.4912313800,5.2929919800,5.4515835000,16114550
