date,open,high,low,close,volume
2025-01-02,4.0800000000,4.1200000000,3.9200000000,3.9500000000,23420290
2025-01-03,4.0000000000,4.0200000000,3.7600000000,3.7800000000,32799974
2025-01-06,3.7800000000,3.8200000000,3.6500000000,3.7500000000,17392290
2025-01-07,3.7600000000,3.8400000000,3.7200000000,3.8400000000,15877720
2025-01-08,3.8400000000,3.8800000000,3.6500000000,3.7800000000,19956160
2025-01-09,3.7600000000,3.8700000000,3.7300000000,3.8300000000,17377600
2025-01-10,3.8300000000,3.8600000000,3.7100000000,3.7200000000,14093961
2025-01-13,3.7000000000,3.7700000000,3.5900000000,3.7500000000,12012760
2025-01-14,3.7600000000,4.0300000000,3.7500000000,4.0200000000,24398580
2025-01-15,3.9800000000,4.0300000000,3.8600000000,3.9800000000,18293120
2025-01-16,3.9700000000,4.1800000000,3.9600000000,4.0900000000,21013513
2025-01-17,4.0600000000,4.1600000000,4.0200000000,4.1100000000,15087520
2025-01-20,4.1600000000,4.2200000000,4.0800000000,4.1500000000,17803349
2025-01-21,4.1800000000,4.1800000000,3.9600000000,3.9900000000,23714000
2025-01-22,3.9900000000,4.0000000000,3.9000000000,3.9500000000,15310430
2025-01-23,3.9900000000,4.1400000000,3.9800000000,4.1100000000,27035790
2025-01-24,4.1000000000,4.1500000000,3.9700000000,4.0000000000,25911950
2025-01-27,4.0200000000,4.0700000000,3.9400000000,3.9500000000,14414440
2025-02-05,3.9700000000,3.9900000000,3.8900000000,3.9400000000,10994380
2025-02-06,3.9500000000,4.0600000000,3.9300000000,3.9900000000,15582750
2025-02-07,4.0000000000,4.0800000000,3.9600000000,4.0200000000,21185985
2025-02-10,4.0200000000,4.1000000000,4.0200000000,4.0800000000,18232171
2025-02-11,4.1100000000,4.1600000000,4.0100000000,4.0900000000,28292838
2025-02-12,4.0800000000,4.1200000000,3.9900000000,4.1200000000,26255493
2025-02-13,4.1100000000,4.1900000000,4.0600000000,4.1200000000,35574493
2025-02-14,4.1200000000,4.1400000000,3.9700000000,3.9900000000,28272266
2025-02-17,3.9900000000,4.0900000000,3.9500000000,4.0600000000,21855428
2025-02-18,4.0500000000,4.0600000000,3.8700000000,3.8900000000,23158349
2025-02-19,3.8900000000,3.9200000000,3.8600000000,3.8900000000,18521811
2025-02-20,3.8900000000,3.9400000000,3.8700000000,3.9300000000,18648348
2025-02-21,3.9200000000,3.9900000000,3.8600000000,3.8900000000,27765970
2025-02-24,3.8900000000,3.9100000000,3.7500000000,3.8100000000,31204998
2025-02-25,3.7600000000,3.8300000000,3.7300000000,3.7700000000,18352650
2025-02-26,3.7700000000,3.9400000000,3.7500000000,3.9200000000,26387032
2025-02-27,3.9300000000,4.0200000000,3.8400000000,3.9000000000,16947890
2025-02-28,3.8900000000,4.2900000000,3.8900000000,4.2900000000,68210719
2025-03-03,4.2900000000,4.4400000000,4.2100000000,4.4000000000,101281167
2025-03-04,4.3200000000,4.3900000000,4.2100000000,4.3200000000,47398939
2025-03-05,4.2900000000,4.3200000000,4.1100000000,4.1900000000,37431043
2025-03-06,4.2100000000,4.2800000000,4.1900000000,4.2100000000,38079800
2025-03-07,4.1900000000,4.2300000000,4.0800000000,4.1100000000,27671380
2025-03-10,4.1200000000,4.3000000000,4.1200000000,4.1800000000,37196640
2025-03-11,4.1500000000,4.2700000000,4.0900000000,4.2400000000,26421140
2025-03-12,4.2400000000,4.2500000000,4.1400000000,4.1500000000,23809820
2025-03-13,4.1200000000,4.1600000000,4.0800000000,4.1600000000,14040842
2025-03-14,4.1800000000,4.2800000000,4.1500000000,4.2000000000,26107532
2025-03-17,4.2000000000,4.2700000000,4.1600000000,4.1600000000,21862932
2025-03-18,4.1600000000,4.1900000000,4.1100000000,4.1400000000,15788322
2025-03-19,4.1800000000,4.1800000000,4.1000000000,4.1100000000,14523501
2025-03-20,4.1200000000,4.1400000000,4.0900000000,4.1100000000,12409491
2025-03-21,4.1100000000,4.1200000000,3.9600000000,3.9800000000,23268913
2025-03-24,3.9800000000,3.9900000000,3.8200000000,3.8700000000,18738469
2025-03-25,3.8900000000,3.9200000000,3.8400000000,3.9100000000,11699621
2025-03-26,3.9200000000,3.9400000000,3.8800000000,3.9100000000,10317881
2025-03-27,3.9100000000,3.9400000000,3.8500000000,3.9200000000,11767847
2025-03-28,3.9200000000,3.9200000000,3.8200000000,3.8500000000,13559089
2025-03-31,3.8200000000,3.8300000000,3.7300000000,3.8200000000,13246984
2025-04-01,3.8300000000,3.8900000000,3.8100000000,3.8500000000,8541980
2025-04-02,3.8300000000,3.8600000000,3.8100000000,3.8300000000,6449035
2025-04-03,3.7900000000,3.8800000000,3.7700000000,3.8500000000,17643961
2025-04-07,3.6200000000,3.6500000000,3.4700000000,3.4700000000,22298966
2025-04-08,3.3400000000,3.4300000000,3.1700000000,3.2500000000,38958088
2025-04-09,3.2100000000,3.4500000000,3.0300000000,3.4200000000,36429502
2025-04-10,3.5200000000,3.5900000000,3.4800000000,3.5300000000,21918261
2025-04-11,3.4700000000,3.5900000000,3.4700000000,3.5500000000,17236355
2025-04-14,3.5800000000,3.6500000000,3.5600000000,3.6000000000,15030750
2025-04-15,3.6000000000,3.7200000000,3.5500000000,3.6700000000,18939281
2025-04-16,3.6700000000,3.7300000000,3.4900000000,3.5400000000,20710310
2025-04-17,3.5200000000,3.6500000000,3.5100000000,3.6000000000,15584078
2025-04-18,3.6000000000,3.6900000000,3.5900000000,3.6700000000,15790721
2025-04-21,3.6600000000,3.6900000000,3.5800000000,3.6500000000,14801380
2025-04-22,3.6400000000,3.7100000000,3.6400000000,3.7100000000,14884831
2025-04-23,3.7300000000,3.8400000000,3.6900000000,3.7500000000,23741400
2025-04-24,3.7700000000,3.8000000000,3.6600000000,3.6900000000,14143299
2025-04-25,3.6600000000,3.7600000000,3.6500000000,3.6700000000,15162660
2025-04-28,3.6600000000,3.6700000000,3.5400000000,3.5900000000,19617980
2025-04-29,3.5900000000,3.6700000000,3.5600000000,3.6100000000,12095381
2025-04-30,3.6500000000,3.6800000000,3.6100000000,3.6400000000,13673632
2025-05-06,3.6700000000,3.7100000000,3.6400000000,3.6800000000,10812292
2025-05-07,3.7900000000,3.8300000000,3.6900000000,3.7100000000,15605893
2025-05-08,3.7500000000,3.7500000000,3.6800000000,3.7000000000,9228319
2025-05-09,3.7200000000,3.7200000000,3.6200000000,3.6200000000,13172930
2025-05-12,3.6600000000,3.6600000000,3.6100000000,3.6300000000,11806130
2025-05-13,3.6300000000,3.6700000000,3.5800000000,3.6200000000,11194580
2025-05-14,3.6000000000,3.6400000000,3.5800000000,3.5900000000,13559100
2025-05-15,3.5900000000,3.6000000000,3.5100000000,3.5200000000,10941196
2025-05-16,3.5000000000,3.5300000000,3.4800000000,3.5100000000,9741571
2025-05-19,3.5200000000,3.6200000000,3.5000000000,3.5600000000,23333778
2025-05-20,3.5500000000,3.6200000000,3.5200000000,3.5900000000,18326650
2025-05-21,3.5900000000,3.6800000000,3.5600000000,3.5900000000,17402200
2025-05-22,3.5700000000,3.6500000000,3.5200000000,3.6100000000,17496983
2025-05-23,3.6000000000,3.6900000000,3.5400000000,3.5600000000,20798310
2025-05-26,3.5900000000,3.5900000000,3.5200000000,3.5400000000,10806515
2025-05-27,3.5900000000,3.5900000000,3.5300000000,3.5600000000,8786105
2025-05-28,3.5700000000,3.5700000000,3.5000000000,3.5200000000,9544580
2025-05-29,3.5100000000,3.5600000000,3.5100000000,3.5500000000,8967685
2025-05-30,3.5300000000,3.5700000000,3.5100000000,3.5500000000,8970913
2025-06-03,3.5200000000,3.5900000000,3.4900000000,3.5100000000,13446978
2025-06-04,3.5500000000,3.5700000000,3.5000000000,3.5600000000,11645758
2025-06-05,3.5400000000,3.5600000000,3.5000000000,3.5300000000,9476500
2025-06-06,3.5400000000,3.8800000000,3.5300000000,3.7300000000,83974101
2025-06-09,3.6900000000,3.7300000000,3.6100000000,3.6300000000,52688314
2025-06-10,3.6700000000,3.7000000000,3.5800000000,3.6300000000,27062506
2025-06-11,3.6300000000,3.6900000000,3.6100000000,3.6400000000,19370070
2025-06-12,3.6300000000,3.6500000000,3.5400000000,3.5800000000,21721797
2025-06-13,3.5800000000,3.5900000000,3.5000000000,3.5100000000,15453281
2025-06-16,3.5000000000,3.5600000000,3.5000000000,3.5300000000,10092300
