date,open,high,low,close,volume
2025-01-02,3.8000000000,3.8000000000,3.5700000000,3.5700000000,180875252
2025-01-03,3.4700000000,3.8500000000,3.3900000000,3.6800000000,173256945
2025-01-06,3.5900000000,3.5900000000,3.3900000000,3.4200000000,112674571
2025-01-07,3.4200000000,3.4200000000,3.2800000000,3.3600000000,93014001
2025-01-08,3.3600000000,3.3900000000,3.2300000000,3.2800000000,81383243
2025-01-09,3.2500000000,3.3500000000,3.2100000000,3.3000000000,75601964
2025-01-10,3.2700000000,3.3300000000,3.2000000000,3.2000000000,56980700
2025-01-13,3.1700000000,3.2300000000,3.1700000000,3.2000000000,41641841
2025-01-14,3.2000000000,3.3400000000,3.2000000000,3.3200000000,65130530
2025-01-15,3.3200000000,3.3200000000,3.2300000000,3.2500000000,46808145
2025-01-16,3.2600000000,3.3200000000,3.2300000000,3.2500000000,52089236
2025-01-17,3.2500000000,3.2600000000,3.2100000000,3.2300000000,41369500
2025-01-20,3.2600000000,3.2700000000,3.2100000000,3.2300000000,40085560
2025-01-21,3.2400000000,3.3900000000,3.2400000000,3.3300000000,85687460
2025-01-22,3.3200000000,3.3200000000,3.2400000000,3.3000000000,44567700
2025-01-23,3.3400000000,3.3600000000,3.2600000000,3.2600000000,47708502
2025-01-24,3.2600000000,3.2900000000,3.2500000000,3.2900000000,34801400
2025-01-27,3.3100000000,3.3700000000,3.2900000000,3.3300000000,50822899
2025-02-05,3.3500000000,3.3700000000,3.2400000000,3.2500000000,51996708
2025-02-06,3.2500000000,3.2800000000,3.2100000000,3.2700000000,42621464
2025-02-07,3.2700000000,3.3200000000,3.2400000000,3.2900000000,56505664
2025-02-10,3.2800000000,3.3000000000,3.2500000000,3.2700000000,52308291
2025-02-11,3.2800000000,3.3000000000,3.2500000000,3.2900000000,49765805
2025-02-12,3.2900000000,3.3100000000,3.2400000000,3.2700000000,44556334
2025-02-13,3.2700000000,3.2800000000,3.2500000000,3.2500000000,37729200
2025-02-14,3.2500000000,3.2500000000,3.2000000000,3.2100000000,49694316
2025-02-17,3.2000000000,3.2400000000,3.1800000000,3.2400000000,46908340
2025-02-18,3.2400000000,3.2400000000,3.1400000000,3.1600000000,47065562
2025-02-19,3.1600000000,3.1700000000,3.0800000000,3.1300000000,59190500
2025-02-20,3.1200000000,3.1300000000,3.0800000000,3.0800000000,49347831
2025-02-21,3.0900000000,3.1100000000,3.0700000000,3.0900000000,42816303
2025-02-24,3.0900000000,3.1400000000,3.0800000000,3.1200000000,41267505
2025-02-25,3.1000000000,3.1400000000,3.0700000000,3.0800000000,40133801
2025-02-26,3.0900000000,3.1600000000,3.0900000000,3.1600000000,55770804
2025-02-27,3.1700000000,3.1800000000,3.0900000000,3.1400000000,46891800
2025-02-28,3.1200000000,3.1500000000,3.0900000000,3.0900000000,42677500
2025-03-03,3.1000000000,3.1800000000,3.0900000000,3.1300000000,53045800
2025-03-04,3.1300000000,3.2300000000,3.1300000000,3.1800000000,55395522
2025-03-05,3.1800000000,3.1800000000,3.1100000000,3.1500000000,34069039
2025-03-06,3.1400000000,3.1700000000,3.1300000000,3.1600000000,34002841
2025-03-07,3.1600000000,3.1800000000,3.1400000000,3.1500000000,29109568
2025-03-10,3.1800000000,3.1800000000,3.1400000000,3.1700000000,26794001
2025-03-11,3.1500000000,3.1800000000,3.1300000000,3.1800000000,22453000
2025-03-12,3.1700000000,3.2700000000,3.1700000000,3.2400000000,58926300
2025-03-13,3.2400000000,3.3000000000,3.2300000000,3.2800000000,59457201
2025-03-14,3.3000000000,3.4000000000,3.2600000000,3.3800000000,74093173
2025-03-17,3.4200000000,3.4400000000,3.3500000000,3.4000000000,49898810
2025-03-18,3.4000000000,3.4200000000,3.3500000000,3.3900000000,36145400
2025-03-19,3.3800000000,3.4300000000,3.3500000000,3.4200000000,32817050
2025-03-20,3.4200000000,3.4500000000,3.4000000000,3.4200000000,31390691
2025-03-21,3.4100000000,3.4900000000,3.4000000000,3.4600000000,46433800
2025-03-24,3.4700000000,3.5200000000,3.4400000000,3.5000000000,55345600
2025-03-25,3.5100000000,3.6900000000,3.4900000000,3.6700000000,90828334
2025-03-26,3.6700000000,3.6700000000,3.5400000000,3.5700000000,65581600
2025-03-27,3.5500000000,3.5700000000,3.4600000000,3.5200000000,56166600
2025-03-28,3.5900000000,3.5900000000,3.3200000000,3.3300000000,130306166
2025-03-31,3.3300000000,3.4300000000,3.2500000000,3.3700000000,63057999
2025-04-01,3.3700000000,3.4400000000,3.3400000000,3.3500000000,47635026
2025-04-02,3.3800000000,3.4500000000,3.3600000000,3.4200000000,64176725
2025-04-03,3.4000000000,3.5300000000,3.3700000000,3.5100000000,98008700
2025-04-07,3.3900000000,3.5900000000,3.1700000000,3.2900000000,142829899
2025-04-08,3.3000000000,3.4800000000,3.3000000000,3.4400000000,91784403
2025-04-09,3.4400000000,3.6500000000,3.3400000000,3.5400000000,132997748
