date,open,high,low,close,volume
2025-01-02,27.2402172500,27.6300772400,26.5304721400,26.7503931600,15810306
2025-01-03,26.9103357200,26.9903070000,25.8007342100,25.8607126700,14817407
2025-01-06,25.7707449800,26.1606049700,25.6707808800,25.9506803600,9338090
2025-01-07,25.9506803600,26.2405762500,25.8507162600,26.2405762500,8961887
2025-01-08,26.0806336900,26.1406121500,25.0609998700,25.7507521600,12531489
2025-01-09,25.6907737000,26.5504649600,25.4908455000,26.2405762500,13198785
2025-01-10,26.0006624100,26.5404685500,25.6707808800,25.6707808800,9951951
2025-01-13,25.4208706300,26.1106229200,25.1909532000,25.9506803600,10060875
2025-01-14,26.0906301000,27.0102998200,25.9506803600,26.9303285400,15191054
2025-01-15,26.8803464900,27.1402531500,25.7007701100,25.8707090800,27778331
2025-01-16,25.8807054900,26.3405403500,25.7707449800,25.9506803600,14034380
2025-01-17,25.7207629300,26.3805259900,25.6008060100,26.0306516400,10802523
2025-01-20,25.9806695900,26.3005547100,25.9206911300,26.1206193300,9613631
2025-01-21,26.2305798400,26.4704936800,25.7307593400,26.0906301000,10190828
2025-01-22,25.8907019000,25.9506803600,25.5508239600,25.8307234400,9063959
2025-01-23,25.9806695900,26.3205475300,25.4908455000,25.5008419100,13161359
2025-01-24,25.5108383200,25.7407557500,25.3908814000,25.5508239600,11247965
2025-01-27,25.5808131900,25.7707449800,25.2709244800,25.2809208900,9089300
2025-02-05,25.4708526800,26.1206193300,25.3908814000,26.0406480500,14714032
2025-02-06,25.9906660000,27.1802387900,25.7707449800,27.0602818700,23672417
2025-02-07,26.8203680300,27.2502136600,26.5904506000,27.0202962300,22350954
2025-02-10,27.0102998200,27.7700269800,27.0102998200,27.4701346800,18244084
2025-02-11,27.3801669900,28.7896608000,27.1202603300,27.8799874900,24438102
2025-02-12,27.7200449300,27.8300054400,27.5201167300,27.7900198000,13471920
2025-02-13,27.8100126200,27.8999803100,27.2302208400,27.3001957100,15200130
2025-02-14,27.2802028900,27.4601382700,27.0402890500,27.4101562200,13297448
2025-02-17,27.4401454500,27.6400736500,27.1702423800,27.3101921200,11778038
2025-02-18,27.2602100700,27.2702064800,26.5504649600,26.6904147000,11733027
2025-02-19,26.6804182900,27.2202244300,26.6204398300,27.0902711000,12545662
2025-02-20,27.0502854600,27.8100126200,26.7903788000,27.5700987800,18827336
2025-02-21,27.6700628800,27.7900198000,27.3901634000,27.6600664700,16919148
2025-02-24,27.5800951900,28.7596715700,27.4401454500,28.0599228700,27613207
2025-02-25,27.5900916000,28.1298977400,27.4901275000,27.7300413400,16775939
2025-02-26,27.8499982600,28.0899121000,27.5501059600,27.8000162100,13124155
2025-02-27,27.6800592900,27.8999803100,27.0402890500,27.3701705800,13669969
2025-02-28,27.2901993000,27.3301849400,26.5704577800,26.6904147000,14279895
2025-03-03,26.5704577800,26.9503213600,26.4604972700,26.5904506000,9509699
2025-03-04,26.5904506000,27.5401095500,26.5304721400,27.3401813500,16296019
