2025-01-02,4509.7294,4517.6057,4342.1001,4383.8498,3110297541
2025-01-03,4389.2438,4393.5286,4246.1400,4251.2019,2686270806
2025-01-06,4260.5463,4303.7392,4178.2419,4214.9951,2167281015
2025-01-07,4226.3320,4319.9366,4203.8350,4318.7333,2252658732
2025-01-08,4272.1765,4323.6652,4174.6894,4295.0516,2546516782
2025-01-09,4266.9658,4335.0309,4262.5980,4313.7701,2365411227
2025-01-10,4299.4639,4302.1530,4179.4225,4179.4225,2153050706
2025-01-13,4134.6321,4213.9201,4131.7515,4168.5304,1761337762
2025-01-14,4179.8936,4359.6873,4134.5782,4346.0175,2648485277
2025-01-15,4326.8118,4340.7570,4283.4594,4295.5357,2257301778
2025-01-16,4327.3351,4419.7386,4305.4352,4395.7822,2511565399
2025-01-17,4383.5252,4468.9261,4359.7251,4426.1835,2455796456
2025-01-20,4450.5291,4519.1053,4429.7357,4467.3432,2602428049
2025-01-21,4534.7132,4552.2793,4480.7345,4532.1361,2529754581
2025-01-22,4534.1862,4625.4343,4528.1663,4590.1690,2351024002
2025-01-23,4632.5334,4702.1110,4521.0085,4526.6104,2836234576
2025-01-24,4515.2384,4622.9675,4515.2093,4616.7778,2506581939
2025-01-27,4563.4485,4563.4485,4444.0733,4444.0733,2377604328
2025-02-05,4428.1030,4432.5505,4308.5810,4339.8812,2720796476
2025-02-06,4357.8991,4481.3306,4347.2833,4472.1440,3535856509
2025-02-07,4468.2736,4631.9689,4468.2736,4558.1455,4164734444
2025-02-10,4611.3528,4668.9819,4589.5214,4644.6845,4725667179
2025-02-11,4640.2775,4694.7576,4621.2212,4651.4180,3874027380
2025-02-12,4638.4180,4709.2577,4629.6299,4707.4754,3171684277
2025-02-13,4696.3079,4699.1809,4613.2921,4613.8353,3509321215
2025-02-14,4611.1206,4673.6463,4597.1614,4667.3969,4396479333
2025-02-17,4724.2826,4855.2872,4724.2826,4819.7149,5833515733
2025-02-18,4786.4288,4825.2432,4689.8209,4707.1474,4667801926
2025-02-19,4700.7662,4791.5060,4678.7777,4778.6050,4127296109
2025-02-20,4768.6934,4779.3715,4725.0418,4755.7209,3972781196
2025-02-21,4796.8058,4996.9528,4790.7034,4983.1642,5551719540
2025-02-24,4971.2473,4971.2473,4862.4355,4911.9521,5116746108
2025-02-25,4792.7722,4909.4126,4792.7722,4836.6327,4066503076
2025-02-26,4865.6403,4877.7236,4783.0207,4855.4575,3639139377
2025-02-27,4856.0859,4872.9282,4658.7190,4711.9914,3563870330
2025-02-28,4641.2279,4641.2279,4485.9193,4499.1928,3435123805
2025-03-03,4504.7376,4531.8183,4427.3560,4462.1373,3044164543
2025-03-04,4393.7250,4506.8974,4393.7250,4505.9747,2729075201
2025-03-05,4519.4350,4585.0197,4519.4350,4584.7662,3097224593
2025-03-06,4623.0188,4706.8372,4614.6395,4688.7092,4502688230
2025-03-07,4662.4722,4681.4694,4599.9655,4622.5151,3142810253
2025-03-10,4616.6697,4623.7230,4546.0200,4587.0401,2343417068
2025-03-11,4513.1670,4579.0738,4511.2446,4579.0738,2217154928
2025-03-12,4601.3322,4691.7614,4570.7462,4621.7043,3278153487
2025-03-13,4621.4607,4642.9673,4518.1946,4552.6179,2864678885
2025-03-14,4543.9555,4642.6379,4528.2143,4632.9301,3122406498
2025-03-17,4653.8826,4658.4801,4628.3549,4642.7979,2779317356
2025-03-18,4656.3513,4699.3539,4628.9318,4694.3690,3040129788
2025-03-19,4657.8551,4659.3019,4558.4617,4573.4406,3459938777
2025-03-20,4570.2573,4586.6500,4541.1525,4548.9915,2713201321
2025-03-21,4530.8325,4569.0142,4462.7358,4475.7763,3291791399
2025-03-24,4468.3464,4493.3244,4381.1166,4458.0124,2882074230
2025-03-25,4458.9108,4471.0681,4377.5629,4386.2632,2241464632
2025-03-26,4382.7647,4429.3992,4382.7647,4385.3779,1956240039
2025-03-27,4365.7960,4420.3256,4324.5463,4365.2543,2003157912
2025-03-28,4362.7021,4376.1340,4337.1363,4339.7289,1634180068
2025-03-31,4312.9482,4359.3455,4290.5641,4351.3640,1953177274
2025-04-01,4361.9917,4367.3460,4328.1684,4334.2152,1629459901
2025-04-02,4333.3478,4399.7222,4330.3732,4376.6342,1595937937
2025-04-03,4318.3703,4357.9250,4267.9417,4302.4231,1850744565
2025-04-07,3981.6866,4035.4122,3787.2343,3834.9371,2711387024
2025-04-08,3816.1508,3881.7133,3750.5968,3824.4727,2936703371
2025-04-09,3756.6675,3911.1054,3660.1037,3908.3784,3013506804
2025-04-10,4038.6711,4067.6630,3973.2733,3991.8723,2696994840
2025-04-11,3952.1349,4045.6290,3947.3393,4011.6895,1999338388
2025-04-14,4077.6101,4087.9797,4039.4527,4048.2974,1855645867
