2025-01-02,1461.0282,1461.2991,1395.5459,1406.4373,563835952
2025-01-03,1403.6508,1407.0866,1364.6502,1367.1085,462498671
2025-01-06,1362.9940,1373.1603,1339.0981,1350.3993,353432707
2025-01-07,1352.8962,1370.3155,1352.3973,1370.1589,304840806
2025-01-08,1368.5164,1369.6788,1321.9723,1353.2125,438107696
2025-01-09,1348.1202,1397.1508,1346.4460,1386.2235,476763703
2025-01-10,1378.4874,1410.0593,1370.9016,1370.9016,439094455
2025-01-13,1355.2999,1385.4226,1350.6568,1367.5421,318821897
2025-01-14,1368.4314,1411.9951,1362.9522,1408.8727,437343146
2025-01-15,1405.6653,1407.9849,1378.6978,1380.0981,356313594
2025-01-16,1384.3337,1399.9988,1368.2496,1377.0338,373437406
2025-01-17,1371.6250,1411.9677,1370.1933,1400.5097,402472840
2025-01-20,1405.0702,1414.3737,1400.2833,1404.9857,351778141
2025-01-21,1409.6608,1410.4579,1384.7912,1392.9744,314976382
2025-01-22,1393.1535,1393.1535,1370.5222,1382.2993,313608700
2025-01-23,1392.5508,1406.5776,1377.9202,1378.2481,393345618
2025-01-24,1376.3728,1392.6836,1373.7901,1387.6111,393313390
2025-01-27,1390.2912,1398.2559,1373.9001,1373.9001,303178318
2025-02-05,1381.0803,1387.2447,1366.8176,1380.7408,340567945
2025-02-06,1379.4133,1419.6222,1371.8188,1419.2678,467242025
2025-02-07,1417.4990,1440.2198,1411.5335,1426.9173,521750142
2025-02-10,1428.7545,1438.4637,1423.3882,1434.5223,452818041
2025-02-11,1433.2324,1433.2324,1412.1925,1418.3483,406242393
2025-02-12,1414.1001,1426.3762,1412.0803,1426.3713,408116702
2025-02-13,1427.5002,1440.8111,1418.3386,1418.4780,473063034
2025-02-14,1415.9263,1420.0924,1399.3520,1408.2550,473476255
2025-02-17,1410.2924,1411.3652,1388.4088,1396.9083,485122198
2025-02-18,1397.1482,1397.1608,1355.8310,1363.0798,472558121
2025-02-19,1363.2228,1388.3344,1363.2228,1388.1244,513781947
2025-02-20,1386.7363,1409.5780,1379.8128,1408.2943,723227334
2025-02-21,1406.2134,1425.9746,1400.4632,1420.2879,702457924
2025-02-24,1418.9623,1437.5712,1410.0456,1423.3549,670029055
2025-02-25,1409.5990,1424.7034,1404.8887,1413.1773,512075285
2025-02-26,1413.4637,1431.3773,1411.7771,1426.9563,596502250
2025-02-27,1426.7939,1427.3735,1395.1809,1413.2702,542192362
2025-02-28,1407.6013,1411.4485,1376.4509,1378.6334,526114366
2025-03-03,1378.5576,1404.3394,1378.4421,1387.5944,479112773
2025-03-04,1388.7530,1439.2354,1388.1478,1433.8174,795391063
2025-03-05,1431.2154,1445.3630,1426.9207,1432.0749,622250732
2025-03-06,1435.4917,1454.6736,1426.4492,1450.9741,656189862
2025-03-07,1445.8324,1517.5610,1445.1588,1488.2313,1037834785
2025-03-10,1492.2109,1512.8234,1487.0292,1491.6202,734146176
2025-03-11,1474.9742,1532.2954,1473.3076,1530.9714,855549249
2025-03-12,1538.6730,1555.6353,1515.2894,1516.7650,807268828
2025-03-13,1514.4584,1524.5686,1494.7031,1521.6292,716581282
2025-03-14,1523.2483,1528.6654,1498.6060,1524.3120,801130359
2025-03-17,1529.3168,1533.6036,1515.3513,1518.6400,701760168
2025-03-18,1517.4476,1525.7767,1504.7861,1506.6341,594535030
2025-03-19,1502.9930,1503.4633,1489.5457,1494.0596,501018556
2025-03-20,1493.5380,1527.6698,1486.2483,1507.1121,725841963
2025-03-21,1498.4644,1524.5646,1490.8534,1498.1055,796096913
2025-03-24,1498.3463,1501.1913,1451.2817,1474.0196,718438543
2025-03-25,1471.6873,1506.1666,1471.4597,1479.3900,650688554
2025-03-26,1476.0115,1491.9940,1472.4708,1476.6370,457956536
2025-03-27,1471.3779,1481.0608,1445.1328,1464.9377,479228679
2025-03-28,1461.6272,1469.4721,1447.8218,1453.8618,376146311
2025-03-31,1440.2131,1441.2001,1408.9560,1422.5455,577680471
2025-04-01,1434.0127,1465.5868,1434.0127,1448.4306,600419562
2025-04-02,1440.8632,1440.8632,1412.0401,1418.0830,570108398
2025-04-03,1404.8540,1429.9187,1404.4698,1413.8880,411868117
2025-04-07,1349.7586,1376.6297,1264.2636,1295.3315,870048792
2025-04-08,1299.0991,1330.7106,1299.0991,1330.7106,708093815
2025-04-09,1316.9698,1408.7414,1313.9014,1401.9026,969834615
2025-04-10,1409.4408,1424.8054,1391.7156,1407.0972,752225669
2025-04-11,1401.0626,1433.5541,1397.5711,1423.3336,587899650
2025-04-14,1427.3885,1428.7222,1416.8503,1421.7813,479434565
2025-04-15,1418.1880,1418.1880,1384.7461,1394.3354,418289826
2025-04-16,1405.1114,1411.7430,1375.2563,1391.8152,438636529
2025-04-17,1381.7824,1407.4733,1381.7824,1389.8611,475057739
2025-04-18,1383.8446,1386.0432,1372.7667,1379.9359,344935948
2025-04-21,1379.4651,1403.1990,1379.4651,1399.3071,416110854
2025-04-22,1395.4254,1406.3620,1389.3862,1394.1289,360201243
2025-04-23,1397.8778,1400.4800,1381.2841,1387.4321,377316070
2025-04-24,1383.0550,1383.0550,1367.9373,1372.8875,393299468
2025-04-25,1374.2099,1383.0117,1366.4624,1376.3557,335331539
2025-04-28,1375.9941,1380.0156,1365.9118,1367.7486,316926990
