date,open,high,low,close,volume
2025-01-02,17.0900000000,17.6000000000,16.5000000000,16.8500000000,4238300
2025-01-03,16.8500000000,17.0900000000,15.4500000000,15.5100000000,6446700
2025-01-06,15.5000000000,15.9500000000,14.4300000000,15.6600000000,5693700
2025-01-07,15.6500000000,16.0500000000,15.5400000000,16.0500000000,3039922
2025-01-08,15.9600000000,16.1000000000,15.3000000000,15.9000000000,3184400
2025-01-09,15.7500000000,16.1000000000,15.7400000000,15.9100000000,2149200
2025-01-10,15.7500000000,15.9800000000,15.0500000000,15.0900000000,3150100
2025-01-13,15.0500000000,15.3400000000,14.4100000000,15.1800000000,3325000
2025-01-14,15.2000000000,15.8700000000,15.1800000000,15.7800000000,3219500
2025-01-15,15.7900000000,16.2600000000,15.4700000000,16.0300000000,3954700
2025-01-16,15.9800000000,16.2000000000,15.5300000000,15.7000000000,3103540
2025-01-17,15.6900000000,15.8400000000,15.3800000000,15.8000000000,2118641
2025-01-20,15.8400000000,16.3100000000,15.8400000000,16.1300000000,2862400
2025-01-21,16.1300000000,16.3700000000,15.7500000000,16.1500000000,2385100
2025-01-22,16.1500000000,16.1500000000,15.6600000000,15.9000000000,1797702
2025-01-23,16.1000000000,16.5000000000,15.9500000000,16.1000000000,3394400
2025-01-24,16.0000000000,16.1000000000,15.6800000000,15.7600000000,2671700
2025-01-27,15.8200000000,16.1500000000,15.7200000000,15.7700000000,2012500
2025-02-05,15.9100000000,16.1500000000,15.7000000000,15.9000000000,2118600
2025-02-06,15.7000000000,16.4900000000,15.7000000000,16.2600000000,2101200
2025-02-07,16.2600000000,17.0600000000,16.2000000000,16.7100000000,4656901
2025-02-10,16.7000000000,17.8200000000,16.4500000000,17.6800000000,7410540
2025-02-11,17.6000000000,17.9700000000,17.3900000000,17.6400000000,4759318
2025-02-12,17.7300000000,17.8000000000,17.3600000000,17.4900000000,3742502
2025-02-13,17.3600000000,17.6600000000,17.1000000000,17.2200000000,3643601
2025-02-14,17.2500000000,18.0100000000,16.7300000000,17.8500000000,6976400
2025-02-17,17.8500000000,18.3000000000,17.3000000000,18.0700000000,7741760
2025-02-18,18.0000000000,19.8800000000,17.8300000000,19.8800000000,13671167
2025-02-19,20.5000000000,21.8700000000,20.3000000000,21.8700000000,15573048
2025-02-20,24.0100000000,24.0600000000,23.5000000000,24.0600000000,6779090
2025-02-21,26.4600000000,26.4600000000,21.9400000000,24.1100000000,46651162
