2025-01-02,3.3900000000,3.5700000000,3.3300000000,3.4500000000,33465100
2025-01-03,3.5000000000,3.5200000000,3.2100000000,3.2300000000,39436300
2025-01-06,3.2100000000,3.2300000000,3.0300000000,3.1500000000,26070000
2025-01-07,3.1600000000,3.3500000000,3.1600000000,3.3400000000,30834700
2025-01-08,3.4200000000,3.4300000000,3.2400000000,3.3700000000,28858984
2025-01-09,3.3600000000,3.4700000000,3.3200000000,3.4400000000,24254500
2025-01-10,3.4400000000,3.4600000000,3.2800000000,3.2800000000,24415000
2025-01-13,3.2500000000,3.2800000000,3.1200000000,3.2500000000,17867200
2025-01-14,3.2900000000,3.4800000000,3.2900000000,3.4800000000,29056400
2025-01-15,3.5200000000,3.5500000000,3.4300000000,3.5000000000,25474900
2025-01-16,3.5000000000,3.5800000000,3.4700000000,3.5300000000,25652900
2025-01-17,3.1800000000,3.3400000000,3.1800000000,3.2500000000,102569074
2025-01-20,3.1700000000,3.1700000000,2.9600000000,3.0600000000,80851672
2025-01-21,3.0700000000,3.1000000000,2.9000000000,2.9200000000,57684100
2025-01-22,2.8700000000,2.9800000000,2.7800000000,2.8600000000,45760900
2025-01-23,2.8600000000,3.0200000000,2.8600000000,2.8700000000,48939131
2025-01-24,2.8500000000,2.8500000000,2.7300000000,2.8000000000,37318733
2025-01-27,2.7700000000,2.8600000000,2.7500000000,2.7900000000,29692200
2025-02-05,2.8500000000,3.0700000000,2.8200000000,3.0700000000,73019276
2025-02-06,3.0800000000,3.3800000000,3.0000000000,3.3800000000,104188488
2025-02-07,3.4400000000,3.7200000000,3.4100000000,3.7200000000,76751995
2025-02-10,3.8400000000,4.0900000000,3.6000000000,3.9800000000,167402381
2025-02-11,3.7400000000,3.8700000000,3.6800000000,3.7100000000,106921783
2025-02-12,3.6600000000,4.0800000000,3.5500000000,4.0800000000,100331958
2025-02-13,4.1500000000,4.4800000000,3.9900000000,4.0900000000,153923800
2025-02-14,4.0600000000,4.1500000000,3.7500000000,3.8800000000,88458500
2025-02-17,3.8700000000,3.9900000000,3.8600000000,3.9400000000,69931588
2025-02-18,3.9000000000,4.0000000000,3.7100000000,3.7200000000,63584300
2025-02-19,3.7400000000,3.8600000000,3.6400000000,3.8100000000,50113222
2025-02-20,3.8100000000,3.8500000000,3.7300000000,3.7900000000,39586350
2025-02-21,3.7900000000,3.8900000000,3.7000000000,3.8600000000,59097026
2025-02-24,3.8700000000,3.8900000000,3.7300000000,3.7800000000,47533800
2025-02-25,3.7600000000,4.1600000000,3.7000000000,4.1600000000,63272126
2025-02-26,4.3500000000,4.5800000000,4.3000000000,4.5800000000,190902713
2025-02-27,4.3500000000,5.0400000000,4.3500000000,4.6000000000,206647746
2025-02-28,4.4600000000,4.5900000000,4.1400000000,4.1400000000,117054400
2025-03-03,3.9300000000,4.3000000000,3.7800000000,4.1400000000,97755693
2025-03-04,4.0500000000,4.0500000000,3.9000000000,3.9700000000,70888048
2025-03-05,3.9400000000,4.0000000000,3.7800000000,3.9700000000,67985500
2025-03-06,3.9700000000,4.1100000000,3.9100000000,4.0900000000,84507100
2025-03-07,4.1200000000,4.1200000000,3.9200000000,3.9500000000,62296500
2025-03-10,3.9000000000,3.9900000000,3.9000000000,3.9800000000,34937234
2025-03-11,3.9400000000,4.3700000000,3.9100000000,4.2400000000,98774654
2025-03-12,4.2300000000,4.4100000000,4.1600000000,4.2800000000,94825402
2025-03-13,4.2800000000,4.3100000000,4.0100000000,4.0500000000,62087532
2025-03-14,4.0400000000,4.1200000000,3.9400000000,4.0900000000,44898818
2025-03-17,4.0900000000,4.1500000000,4.0200000000,4.1000000000,40246100
2025-03-18,4.0800000000,4.0900000000,4.0000000000,4.0600000000,38412700
2025-03-19,4.0400000000,4.0400000000,3.9600000000,3.9700000000,28800800
2025-03-20,3.9500000000,4.0200000000,3.9000000000,3.9400000000,26106600
