date,open,high,low,close,volume
2025-01-02,34.2451011600,34.7158242000,33.2644281600,33.6370839000,1044552
2025-01-03,33.6076637100,33.9508992600,32.1464609400,32.2543349700,1104600
2025-01-06,31.7051580900,32.3327888100,30.8519725800,32.1072340200,754195
2025-01-07,32.1464609400,32.7446714700,31.8032253900,32.7348647400,627745
2025-01-08,32.7348647400,33.5095964100,32.0680071000,33.3428820000,709030
2025-01-09,33.2153945100,33.7057310100,33.0290666400,33.2055877800,442020
2025-01-10,33.0192599100,33.4997896800,32.7544782000,32.8525455000,533480
2025-01-13,32.6858310900,32.9506128000,31.9699398000,32.3229820800,745919
2025-01-14,32.4798897600,33.9214790700,32.3327888100,33.8626386900,791940
2025-01-15,33.9901261800,34.1862607800,33.7155377400,34.0881934800,567395
2025-01-16,34.4412357600,34.9707991800,33.6861175500,33.9312858000,1424981
2025-01-17,33.8430252300,34.2745213500,33.5978569800,34.2745213500,888412
2025-01-20,34.2254877000,34.9021520700,34.2254877000,34.7256309300,1009615
2025-01-21,34.9021520700,35.0688664800,34.3823953800,34.8040847700,547740
2025-01-22,34.6373703600,34.9609924500,34.4118155700,34.5687232500,626695
2025-01-23,34.7844713100,35.1080934000,34.2254877000,34.3529751900,729500
2025-01-24,34.1274204000,34.5883367100,34.0881934800,34.4706559500,638435
2025-01-27,34.5687232500,35.2551943500,34.3823953800,34.6765972800,712595
2025-02-05,34.6667905500,35.0688664800,33.8528319600,34.0293531000,936010
2025-02-06,33.9312858000,34.1764540500,33.6468906300,34.1470338600,799930
2025-02-07,34.1176136700,34.5000761400,33.5390166000,33.8724454200,1030210
2025-02-10,33.8528319600,34.1372271300,33.6468906300,33.9607059900,625935
2025-02-11,34.1078069400,34.2549078900,33.7547646600,34.0783867500,710725
2025-02-12,34.0195463700,34.0783867500,33.4997896800,33.7253444700,633360
2025-02-13,33.6174704400,33.7351512000,32.7446714700,32.7446714700,941012
2025-02-14,32.7937051200,32.8329320400,32.4700830300,32.6564109000,694630
2025-02-17,32.6662176300,32.9506128000,32.3622090000,32.8133185800,605310
2025-02-18,32.7937051200,32.9996464500,32.0189734500,32.2445282400,565905
2025-02-19,32.2739484300,32.9211926100,32.1268474800,32.9211926100,529075
2025-02-20,32.8623522300,33.1467474000,32.7838983900,33.1467474000,588629
2025-02-21,33.2644281600,33.3330752700,32.8427387700,33.1369406700,497865
2025-02-24,32.9702262600,33.3330752700,32.7348647400,32.9506128000,599230
2025-02-25,32.6760243600,33.2252012400,32.5681503300,32.8623522300,615500
2025-02-26,33.1173272100,33.4311425700,32.9015791500,33.2350079700,734010
2025-02-27,33.2252012400,33.3428820000,32.7740916600,33.2742348900,577685
2025-02-28,33.2252012400,34.2647146200,33.1663608600,33.6076637100,1194105
2025-03-03,33.5390166000,34.3823953800,33.5390166000,33.9116723400,1047665
2025-03-04,33.5488233300,34.5196896000,33.5488233300,34.4510424900,940290
2025-03-05,34.4510424900,34.7550511200,34.2254877000,34.7550511200,810835
2025-03-06,34.7942780400,35.0100261000,34.5196896000,34.5491097900,897775
2025-03-07,34.4314290300,34.6667905500,34.2352944300,34.4216223000,739265
2025-03-10,34.2058742400,35.6082366300,34.2058742400,35.5493962500,1458210
2025-03-11,35.8730183400,36.7556240400,34.3431684600,34.9119588000,1704960
2025-03-12,35.0590597500,35.5003626000,34.9119588000,35.3728751100,1071090
2025-03-13,35.3728751100,35.5984299000,34.6962107400,35.1767405100,772850
2025-03-14,35.4022953000,35.7553375800,35.3630683800,35.6180433600,885930
2025-03-17,35.7749510400,36.4516154100,35.6572702800,36.4418086800,1212920
2025-03-18,36.4712288700,36.9615653700,36.0985731300,36.9419519100,1135510
2025-03-19,36.9125317200,37.2263470800,36.6085230900,36.8634980700,974135
2025-03-20,36.8733048000,37.6970701200,36.5987163600,37.4028682200,1184795
2025-03-21,37.5401624400,38.5600623600,36.7752375000,36.8438846100,2649131
2025-03-24,36.8242711500,38.0206922100,35.7161106600,36.3241279200,2393784
2025-03-25,36.2554808100,38.2168268100,36.0887664000,36.8831115300,2767480
2025-03-26,36.5987163600,37.5401624400,36.1083798600,37.4715153300,1648015
2025-03-27,37.3734480300,37.7362970400,36.8046576900,37.0596326700,1188015
2025-03-28,36.8733048000,40.7665766100,36.7752375000,38.0501124000,3733799
2025-03-31,37.5597759000,38.4031546800,36.7850442300,37.5990028200,2113704
2025-04-01,37.2753807300,41.3549804100,37.2753807300,41.3549804100,4177933
2025-04-02,44.6108147700,44.6108147700,40.0801055100,40.4037276000,6223458
2025-04-03,39.1190459700,43.7184023400,39.1190459700,41.2765265700,6345603
2025-04-07,39.2269200000,39.9526180200,37.1478932400,37.1478932400,3263405
2025-04-08,36.2456740800,37.5499691700,33.4311425700,34.3922021100,4767265
2025-04-09,36.7752375000,37.8343643400,32.9309993400,36.5496827100,7391885
2025-04-10,35.6278500900,36.5300692500,34.8236982300,34.8236982300,5989069
2025-04-11,34.5098828700,35.1963539700,33.8332185000,35.1277068600,3288964
2025-04-14,35.3042280000,36.7654307700,35.0198328300,35.6964972000,2606830
2025-04-15,35.8632116100,35.8632116100,34.7354376600,34.8629251500,1802271
2025-04-16,34.5196896000,35.1473203200,33.9901261800,34.0391598300,1490835
2025-04-17,33.8430252300,34.4804626800,33.7155377400,34.1470338600,1326939
2025-04-18,34.0097396400,34.2843280800,33.4703694900,33.6468906300,1150279
2025-04-21,33.5782435200,34.0489665600,33.3624954600,34.0489665600,873759
2025-04-22,33.8332185000,34.8433116900,33.6861175500,34.6569838200,1281170
2025-04-23,34.6962107400,36.7556240400,34.6569838200,36.1868337000,2616678
2025-04-24,35.6474635500,37.0988595900,35.5003626000,36.5006490600,2556939
2025-04-25,36.4418086800,36.4908423300,35.3336481900,35.5886231700,1719300
2025-04-28,36.2652875400,36.4614221400,34.6177569000,34.6373703600,1624090
2025-04-29,34.5491097900,34.9904126400,34.1862607800,34.6177569000,959535
2025-04-30,34.6373703600,34.6373703600,34.0391598300,34.0980002100,1223960
2025-05-06,34.1274204000,35.5984299000,34.0489665600,35.1767405100,1744750
2025-05-07,35.2944212700,35.6866904700,34.7158242000,35.0590597500,1227955
2025-05-08,35.1865472400,35.3630683800,34.8825386100,35.1080934000,1394745
2025-05-09,35.0884799400,35.0884799400,34.3235550000,34.5098828700,1292936
2025-05-12,34.6962107400,35.0296395600,34.6275636300,34.8531184200,1310230
2025-05-13,35.2944212700,35.3042280000,34.4216223000,34.5687232500,1169695
2025-05-14,34.6962107400,34.7354376600,34.3529751900,34.5883367100,796360
2025-05-15,34.6471770900,34.6471770900,34.0783867500,34.0783867500,848590
2025-05-16,34.0587732900,34.5883367100,34.0097396400,34.4314290300,834785
2025-05-19,34.4314290300,34.6864040100,33.9901261800,34.4118155700,683335
2025-05-20,34.6505906700,34.6505906700,34.2924450300,34.5511057700,592600
2025-05-21,34.4217754000,34.5511057700,34.1034237200,34.3720329500,774180
2025-05-22,34.1531661700,34.5710027500,33.4368748900,33.5861022400,1028220
2025-05-23,33.6358446900,33.9840418400,33.2975960300,33.3572869700,747880
2025-05-26,35.8145640000,36.6900311200,34.5013633200,36.6900311200,2488716
2025-05-27,40.3610239300,40.3610239300,38.8190079800,40.3610239300,3735552
2025-05-28,41.6045851800,42.6193311600,38.4210683800,39.1871021100,9403552
2025-05-29,38.7991110000,39.7442175500,37.3565799500,38.7493685500,5848093
2025-05-30,39.7939600000,40.4704573200,37.4063224000,39.3960204000,5500391
2025-06-03,38.2419955600,40.1620541300,38.0131802900,39.4059688900,3741481
2025-06-04,42.7586100200,43.3455709300,40.7888090000,40.9877788000,10535037
2025-06-05,38.4310168700,39.1373596600,36.8890009200,36.8890009200,7900194
2025-06-06,37.3267344800,37.5555497500,36.1130187000,36.2125036000,4117464
2025-06-09,36.4313703800,36.9188463900,36.1627611500,36.8790524300,2972415
2025-06-10,36.6104432000,37.0282797800,35.8145640000,35.9936368200,2840990
2025-06-11,36.2920915200,36.3617309500,36.0234822900,36.2821430300,1531075
2025-06-12,36.1727096400,36.7198765900,36.0931217200,36.5209067900,1637935
2025-06-13,36.2125036000,37.6848801200,36.2125036000,36.5408037700,2995505
2025-06-16,36.7994645100,36.9287948800,36.3219369900,36.4015249100,1565915
2025-06-17,36.4413188700,36.4910613200,35.9140489000,36.1926066200,1407680
2025-06-18,36.1329156800,36.4811128300,36.0035853100,36.1727096400,884655
2025-06-19,36.2622460500,36.2622460500,34.9888393300,35.1181697000,1665342
2025-06-20,35.1181697000,35.4265728900,34.7202301000,34.7301785900,749175
2025-06-23,34.5312087900,35.2972425200,34.4416723800,35.2673970500,864595
2025-06-24,35.0186848000,35.6852336300,34.8694574500,35.6653366500,1030570
2025-06-25,35.6653366500,35.8344609800,35.4166244000,35.7150791000,1068450
2025-06-26,35.7150791000,35.7648215500,35.3668819500,35.3768304400,986245
2025-06-27,35.3768304400,35.6752851400,35.2673970500,35.5559032600,826545
2025-06-30,35.5857487300,35.7847185300,35.5559032600,35.6553881600,801630
2025-07-01,35.7946670200,36.1528126600,35.6255426900,36.0135338000,1222875
2025-07-02,36.0632762500,37.5853952200,36.0632762500,37.1974041100,3401730
2025-07-03,37.1078677000,37.1078677000,36.5905462200,36.8293099800,1439150
2025-07-04,36.7994645100,36.9984343100,36.1727096400,36.4711643400,1172600
2025-07-07,36.3517824600,36.5607007500,36.1926066200,36.5507522600,685045
2025-07-08,36.5507522600,36.6701341400,36.3816279300,36.6203916900,824725
2025-07-09,36.6004947100,36.8890009200,36.3418339700,36.3617309500,1085015
2025-07-10,36.2920915200,36.4114734000,36.0433792700,36.2522975600,878050
2025-07-11,36.2522975600,36.4512673600,36.0632762500,36.3119885000,724602
2025-07-14,36.5109583000,37.0780222300,36.3716794400,36.8890009200,1136380
2025-07-15,36.7895160200,37.0083828000,36.2324005800,36.4313703800,1023090
2025-07-16,36.1229671900,36.6999796100,36.1229671900,36.6004947100,594825
2025-07-17,36.6004947100,36.8193614900,36.5010098100,36.6601856500,680975
2025-07-18,36.6601856500,37.1277646800,36.5905462200,36.7895160200,907211
2025-07-21,36.7696190400,37.1775071300,36.6800826300,37.1675586400,1094846
2025-07-22,37.1675586400,37.8042620000,36.9088979000,37.8042620000,1127416
2025-07-23,37.4063224000,37.7246740800,37.1377131700,37.1576101500,1348911
2025-07-24,37.1874556200,38.1723561300,37.0581252500,37.7047771000,1496641
2025-07-25,37.7047771000,37.9037469000,37.4461163600,37.6351376700,785725
2025-07-28,37.6351376700,37.8042620000,37.4759618300,37.5257042800,845631
2025-07-29,37.5257042800,37.5257042800,37.0879707200,37.3565799500,732435
2025-07-30,37.3565799500,38.6797291200,37.3565799500,37.6550346500,1849376
2025-07-31,37.6848801200,37.7545195500,37.1277646800,37.1974041100,1174026
2025-08-01,37.2272495800,37.9236438800,37.2272495800,37.4461163600,1069668
2025-08-04,37.5654982400,37.9534893500,37.3167859900,37.9037469000,884290
2025-08-05,37.9534893500,38.3016865000,37.7346225700,38.2121500900,1198970
2025-08-06,38.3613774400,38.5305017700,38.1524591500,38.5006563000,1011735
2025-08-07,38.5106047900,38.5702957300,38.0529742500,38.1524591500,913075
2025-08-08,38.1524591500,38.4409653600,37.7545195500,38.3713259300,1022211
2025-08-11,38.5802442200,39.7740630200,38.4807593200,39.3562264400,1771325
2025-08-12,39.3761234200,39.9431873500,39.2069990900,39.6148871800,1076948
2025-08-13,39.6248356700,39.7641145300,39.0577717400,39.4457628500,1058623
2025-08-14,39.4457628500,39.5651447300,38.4210683800,38.4409653600,1150980
2025-08-15,39.0577717400,39.0577717400,38.4409653600,38.6896776100,929600
2025-08-18,38.6996261000,39.0378747600,38.5901927100,38.6001412000,1259742
2025-08-19,38.6001412000,39.2368445600,38.4608623400,38.9582868400,1001075
2025-08-20,38.9582868400,39.0478232500,38.6200381800,38.9881323100,797585
2025-08-21,39.1771536200,39.1871021100,38.6100896900,38.6996261000,923559
2025-08-22,38.8488534500,38.9184928800,38.6200381800,38.8488534500,850265
2025-08-25,39.0179777800,39.4358143600,38.8488534500,39.0478232500,1122970
2025-08-26,38.9383898600,38.9483383500,38.0330772700,38.0728712300,2377975
2025-08-27,38.1524591500,39.0378747600,37.5157557900,37.5257042800,2206525
2025-08-28,37.3665284400,37.6351376700,35.9438943700,36.7298250800,2073671
2025-08-29,36.7795675300,37.7047771000,36.7298250800,37.4361678700,1649410
2025-09-01,37.2272495800,37.4262193800,36.9785373300,37.1576101500,1042250
2025-09-02,37.1377131700,37.2769920300,36.7795675300,37.1974041100,1019755
2025-09-03,37.0780222300,39.3363294600,36.8591554500,37.0481767600,1543435
2025-09-04,37.1078677000,37.4560648500,36.4413188700,36.5805977300,1136720
2025-09-05,36.5706492400,38.0629227400,36.5209067900,37.8540044500,2365615
2025-09-08,37.8739014300,41.6443791400,37.4361678700,41.6443791400,4701695
2025-09-09,41.6443791400,45.8127964500,40.7589635300,45.8127964500,13330866
2025-09-10,45.3551659100,46.2405815200,42.7884554900,44.5891321800,9630592
2025-09-11,43.4749013000,48.5884251600,42.9874252900,47.2553275000,9391536
2025-09-12,46.1013026600,51.4336933000,46.1013026600,48.5287342200,7356573
2025-09-15,48.3297644200,49.4937377500,47.1558426000,48.6680130800,4788447
2025-09-16,48.4988887500,53.5328246900,48.1307946200,50.8367839000,9441236
2025-09-17,50.7273505100,53.2244215000,49.6429651000,51.4137963200,7326035
2025-09-18,51.4137963200,52.1798300500,48.0711036800,49.4141498300,7510616
2025-09-19,49.1853345600,52.2096755200,48.6282191200,52.0604481700,4735335
2025-09-22,52.1300876000,55.2041710100,50.1005956400,52.2693664600,4527789
2025-09-23,53.8213309000,57.4923237100,53.8213309000,57.3530448500,7006691
2025-09-24,56.3482473600,60.1187250700,56.3482473600,59.5218156700,4611356
2025-09-25,60.6459950400,63.7399754300,59.6909400000,61.9790927000,4850718
2025-09-26,62.0885260900,63.3519843200,60.5465101400,62.1183715600,3596145
2025-09-29,62.1183715600,63.5609026100,59.8899098000,62.2377534400,2505101
2025-09-30,62.0487321300,65.8590038000,61.6010500800,64.4562667100,3705354
2025-10-09,67.2219469300,70.9028882300,65.1825064800,70.9028882300,2995909
2025-10-10,72.8229468000,74.6136750000,69.7488633900,69.7488633900,4704048
2025-10-13,68.0078776400,71.5992825300,66.7245224300,71.0620640700,3731482
2025-10-14,71.4301582000,71.4301582000,65.4610642000,66.1375615200,5753201
2025-10-15,65.1228155400,66.6548830000,63.7399754300,65.3814762800,3756563
2025-10-16,65.5406521200,66.5355011200,62.1780625000,62.8048173700,3515989
