2025-01-02,6980.6333,6987.0631,6732.6384,6786.8330,13342295938
2025-01-03,6792.6592,6815.5655,6632.8894,6640.0332,12673846582
2025-01-06,6644.1879,6710.9292,6596.9459,6645.0909,10659317920
2025-01-07,6646.9560,6756.1791,6618.0890,6755.4998,11349841947
2025-01-08,6722.1307,6760.2786,6559.0119,6713.9577,13369667325
2025-01-09,6694.6306,6767.0956,6687.9799,6735.0293,11854251995
2025-01-10,6721.4944,6760.8015,6615.3196,6615.3196,12640429980
2025-01-13,6548.6161,6662.8132,6545.3691,6609.4852,10316118815
2025-01-14,6628.5225,6865.6985,6598.0536,6858.9932,13438570076
2025-01-15,6854.7648,6861.7713,6794.5934,6808.6542,11447443430
2025-01-16,6841.0040,6939.0435,6772.6475,6833.3536,13824095854
2025-01-17,6801.6501,6910.6752,6799.6079,6868.8918,11056070206
2025-01-20,6921.1147,6989.6303,6913.3002,6934.2563,12197088380
2025-01-21,6967.3789,6975.4918,6888.7061,6971.1135,11821282950
2025-01-22,6941.2940,6949.3904,6881.2661,6919.1452,10587606493
2025-01-23,6987.0925,7035.4613,6870.9363,6870.9363,12752882033
2025-01-24,6850.9147,6973.3843,6849.7550,6968.4958,11358549595
2025-01-27,6967.4055,6991.9981,6889.2488,6889.2488,9902789527
2025-02-05,6948.0098,6953.4420,6888.1900,6916.1397,12209560218
2025-02-06,6900.2011,7109.2712,6897.3257,7109.2712,15241959243
2025-02-07,7124.1707,7278.4825,7112.5768,7214.5375,18128565807
2025-02-10,7233.7998,7285.0392,7191.6574,7276.1256,16816525736
2025-02-11,7293.7410,7293.7410,7218.5897,7253.2065,15936270755
2025-02-12,7239.3220,7363.2990,7230.3510,7363.2990,15684086277
2025-02-13,7355.3606,7368.3998,7275.1910,7277.2676,17105177933
2025-02-14,7268.5932,7352.5635,7259.8322,7344.2713,15420551025
2025-02-17,7381.1965,7394.5796,7314.1798,7370.8341,16844107378
2025-02-18,7376.7034,7404.5017,7239.5514,7269.8876,16845098615
2025-02-19,7256.7745,7391.1167,7256.7745,7390.6296,15459777869
2025-02-20,7397.2260,7463.8339,7381.2010,7444.9981,16309362639
2025-02-21,7463.5302,7590.6630,7463.5302,7580.5520,19602261239
2025-02-24,7594.7312,7639.7926,7536.3498,7579.3008,19162162326
2025-02-25,7478.5201,7583.8150,7459.6354,7495.2825,16211746826
2025-02-26,7508.8982,7569.7258,7471.9315,7561.5864,16369230488
2025-02-27,7580.0572,7589.1061,7425.8978,7527.8400,16544984081
2025-02-28,7482.4765,7484.8875,7275.3613,7296.2299,15616828704
2025-03-03,7325.3761,7408.2204,7261.7090,7304.9790,14352488802
2025-03-04,7226.9343,7344.0181,7221.7288,7339.8576,11621546627
2025-03-05,7346.5919,7390.9156,7310.3374,7389.3307,12999271111
