date,open,high,low,close,volume
2025-01-02,10.5191961600,10.7981142400,10.1904712800,10.3299303200,17800300
2025-01-03,10.3299303200,10.4793507200,10.0609736000,10.0908576800,17348240
2025-01-06,10.0310895200,10.3498530400,9.9115532000,10.0908576800,17805100
2025-01-07,10.0709349600,10.3996598400,10.0310895200,10.3896984800,14435667
2025-01-08,10.3199689600,10.3598144000,9.9115532000,10.1307031200,19030512
2025-01-09,10.0410508800,10.2602008000,9.9812827200,10.2203553600,13153900
2025-01-10,10.2203553600,10.3000462400,9.8717077600,9.8916304800,13190600
2025-01-13,9.8019782400,10.1406644800,9.7123260000,10.1207417600,14293475
2025-01-14,10.1307031200,10.4096212000,10.0510122400,10.3598144000,17678264
2025-01-15,10.3598144000,10.4096212000,10.1904712800,10.3299303200,14283204
2025-01-16,10.3697757600,10.5789643200,10.3299303200,10.4295439200,17247410
2025-01-17,10.3896984800,10.5889256800,10.3598144000,10.5490802400,13040300
2025-01-20,10.6486938400,10.6785779200,10.5092348000,10.5391188800,12438800
2025-01-21,10.5789643200,10.6188097600,10.3199689600,10.3996598400,10919100
2025-01-22,10.3398916800,10.4295439200,10.2402780800,10.3000462400,9305481
2025-01-23,10.3896984800,10.5291575200,10.1904712800,10.2103940000,13186200
2025-01-24,10.1605872000,10.4195825600,10.1506258400,10.4195825600,11439700
2025-01-27,10.5191961600,10.6387324800,10.3199689600,10.3299303200,12322800
2025-02-05,10.4395052800,10.5092348000,10.3199689600,10.4295439200,13090566
2025-02-06,10.3996598400,10.5789643200,10.3199689600,10.5690029600,14419300
2025-02-07,10.5490802400,10.8279983200,10.5191961600,10.6985006400,20127100
2025-02-10,10.7084620000,10.7483074400,10.5690029600,10.6188097600,16962882
2025-02-11,10.6188097600,10.6885392800,10.3996598400,10.4992734400,16988880
2025-02-12,10.4295439200,10.7283847200,10.3697757600,10.6088484000,19950180
2025-02-13,10.5391188800,10.7383460800,10.5191961600,10.5490802400,16694660
2025-02-14,10.5490802400,10.8080756000,10.5490802400,10.6985006400,25848304
2025-02-17,10.6985006400,10.6985006400,10.4096212000,10.4693893600,25370100
2025-02-18,10.4693893600,10.5092348000,10.1904712800,10.2402780800,22006714
2025-02-19,10.2303167200,10.3697757600,10.2103940000,10.3598144000,15062554
2025-02-20,10.3100076000,10.3797371200,10.2103940000,10.2602008000,14780919
2025-02-21,10.2602008000,10.3000462400,10.1406644800,10.2602008000,18187362
2025-02-24,10.2402780800,10.2701621600,10.0908576800,10.1705485600,18057260
2025-02-25,10.1307031200,10.3199689600,10.0410508800,10.0908576800,19649798
2025-02-26,10.0609736000,10.2502394400,10.0609736000,10.2103940000,16032942
2025-02-27,10.2203553600,10.2502394400,9.9713213600,10.1107804000,23592823
