2025-01-02,48.4000000000,48.8600000000,45.6900000000,46.1100000000,1698908
2025-01-03,46.5000000000,47.2800000000,44.9400000000,45.4300000000,1568832
2025-01-06,45.5000000000,48.2900000000,45.5000000000,46.5600000000,2517704
2025-01-07,47.1300000000,47.1300000000,45.5900000000,46.6800000000,1513100
2025-01-08,46.6600000000,48.5700000000,45.9000000000,48.1800000000,1534700
2025-01-09,47.8000000000,49.5300000000,47.8000000000,48.1500000000,939900
2025-01-10,48.1500000000,49.2500000000,46.5000000000,46.9000000000,1093500
2025-01-13,45.7000000000,46.4600000000,42.2100000000,42.8700000000,3146700
2025-01-14,43.0100000000,44.1900000000,41.1000000000,43.8500000000,3202100
2025-01-15,43.8000000000,44.8200000000,43.2300000000,43.3300000000,1594095
2025-01-16,43.2900000000,44.4000000000,43.0000000000,43.4900000000,1972200
2025-01-17,42.8400000000,46.9900000000,42.6100000000,46.1900000000,2831187
2025-01-20,46.9800000000,50.2800000000,46.4700000000,50.2800000000,2832687
2025-01-21,50.2800000000,50.7700000000,48.0200000000,48.7000000000,1798400
2025-01-22,48.7000000000,49.5300000000,47.6700000000,48.3100000000,860100
2025-01-23,48.2300000000,49.3900000000,47.2100000000,47.8800000000,1298086
2025-01-24,47.9900000000,49.8800000000,47.0500000000,49.5200000000,997400
2025-01-27,48.8200000000,50.1800000000,48.8200000000,49.6500000000,875122
2025-02-05,49.6500000000,52.0000000000,48.6000000000,50.7900000000,991893
2025-02-06,50.2700000000,51.5200000000,49.8600000000,50.1100000000,1024178
2025-02-07,49.8000000000,50.3200000000,48.5600000000,49.4900000000,1329700
2025-02-10,49.4900000000,51.3600000000,48.6600000000,50.4800000000,2398425
2025-02-11,50.4500000000,50.9000000000,49.3100000000,49.8300000000,1264900
2025-02-12,49.4900000000,50.4200000000,49.3500000000,50.1600000000,965132
2025-02-13,49.7200000000,50.6700000000,49.1300000000,49.1300000000,1183332
2025-02-14,49.1600000000,49.8000000000,44.2200000000,44.3800000000,4382351
2025-02-17,43.9100000000,45.8400000000,42.2900000000,45.5400000000,2429804
2025-02-18,45.5900000000,46.3000000000,44.7500000000,45.1700000000,1258200
2025-02-19,44.8000000000,47.3900000000,44.7800000000,45.5000000000,1748165
2025-02-20,45.3600000000,46.2800000000,44.8500000000,45.6400000000,1148476
2025-02-21,45.5300000000,45.5300000000,43.0000000000,44.3300000000,2403600
2025-02-24,44.3100000000,47.3000000000,44.3100000000,47.0000000000,2319100
2025-02-25,46.9700000000,50.2900000000,46.7800000000,49.4800000000,2850502
2025-02-26,50.4700000000,51.2600000000,48.5100000000,48.8400000000,2687100
2025-02-27,49.2000000000,49.9700000000,48.2000000000,48.8500000000,1053800
2025-02-28,48.8600000000,52.8800000000,48.8600000000,50.8200000000,3214600
2025-03-03,51.3400000000,52.3400000000,50.1000000000,50.4400000000,2055673
2025-03-04,50.2000000000,52.0000000000,50.2000000000,50.8100000000,1595143
2025-03-05,50.5500000000,51.5900000000,49.4000000000,51.4500000000,1563600
2025-03-06,51.4500000000,56.6000000000,51.2000000000,56.6000000000,3617202
2025-03-07,57.5000000000,62.2600000000,55.5600000000,61.7000000000,7212903
2025-03-10,61.0100000000,62.3800000000,57.5800000000,58.3700000000,3700201
2025-03-11,57.5000000000,59.8300000000,56.1000000000,57.1100000000,2233883
2025-03-12,57.1600000000,62.8200000000,57.1600000000,62.8200000000,3220261
2025-03-13,62.8200000000,65.5400000000,62.0400000000,64.0000000000,3851609
2025-03-14,63.6700000000,63.6700000000,59.8000000000,60.0000000000,3537681
2025-03-17,60.2800000000,60.8000000000,58.5800000000,60.6900000000,1857553
2025-03-18,61.0000000000,62.2600000000,60.0000000000,61.9000000000,1852463
2025-03-19,61.6100000000,64.8500000000,61.2100000000,63.5600000000,2008032
2025-03-20,63.4000000000,64.0800000000,60.7500000000,62.4000000000,2018919
2025-03-21,62.0900000000,62.0900000000,58.8800000000,60.0900000000,1527060
2025-03-24,60.3000000000,61.0000000000,57.3800000000,58.9500000000,1367722
2025-03-25,58.4000000000,60.0000000000,57.7000000000,59.4000000000,981600
2025-03-26,59.7000000000,61.5100000000,59.4300000000,60.0800000000,1102260
2025-03-27,59.4800000000,60.6000000000,58.8200000000,60.0000000000,748600
2025-03-28,61.0000000000,61.4900000000,58.0400000000,60.0000000000,1025200
2025-03-31,59.9400000000,61.7000000000,58.8000000000,61.6800000000,1171860
2025-04-01,61.6800000000,62.2500000000,60.5100000000,61.2200000000,1060733
2025-04-02,60.7200000000,62.5000000000,59.8000000000,60.0400000000,827490
2025-04-03,58.8800000000,60.1000000000,58.2000000000,58.8800000000,891200
2025-04-07,53.0200000000,55.5500000000,52.9900000000,52.9900000000,1459274
2025-04-08,51.0000000000,53.4800000000,48.0000000000,52.0000000000,2381982
2025-04-09,50.9900000000,51.9800000000,47.0000000000,51.8500000000,2152700
2025-04-10,52.0000000000,53.3000000000,51.3000000000,51.9900000000,1414500
2025-04-11,51.5000000000,57.1900000000,51.5000000000,57.1900000000,3248319
2025-04-14,60.0000000000,60.0000000000,56.0000000000,57.1800000000,2639300
2025-04-15,57.9900000000,58.3000000000,56.1100000000,57.3600000000,976500
2025-04-16,57.3300000000,58.5000000000,55.9300000000,56.6000000000,1113641
2025-04-17,56.6000000000,57.3000000000,54.5000000000,55.4700000000,1257000
2025-04-18,54.7900000000,54.8000000000,53.0000000000,53.7000000000,1264641
2025-04-21,53.4400000000,54.6500000000,52.3000000000,53.6200000000,1492522
2025-04-22,52.9900000000,54.4900000000,50.0000000000,53.3000000000,2977022
2025-04-23,53.3000000000,58.5800000000,53.3000000000,56.5000000000,2809300
2025-04-24,56.0200000000,57.2800000000,55.2300000000,56.5000000000,1615700
2025-04-25,56.2700000000,56.9800000000,54.9000000000,55.2000000000,1384100
2025-04-28,54.8500000000,56.5000000000,52.7000000000,56.3700000000,1708100
2025-04-29,58.6100000000,62.0000000000,57.0000000000,60.3000000000,5598635
2025-04-30,60.6000000000,62.0000000000,57.8800000000,58.5200000000,4177462
2025-05-06,56.6500000000,57.8800000000,52.6700000000,52.7100000000,5196100
2025-05-07,53.5100000000,56.8600000000,53.5000000000,56.3300000000,3479998
2025-05-08,56.1000000000,56.3100000000,53.2000000000,54.2500000000,2207798
2025-05-09,53.9100000000,54.2500000000,53.0200000000,53.1900000000,1009943
2025-05-12,53.4400000000,53.9800000000,52.5200000000,52.8800000000,1147822
2025-05-13,53.0800000000,53.9000000000,51.8800000000,52.4400000000,1115734
2025-05-14,52.4400000000,52.6000000000,51.4500000000,51.9900000000,941576
2025-05-15,52.0000000000,52.3000000000,50.9700000000,51.0500000000,961200
2025-05-16,50.6000000000,51.8900000000,50.3600000000,51.3000000000,999800
2025-05-19,51.3100000000,51.5000000000,49.7800000000,50.0600000000,1164400
2025-05-20,50.0600000000,50.6900000000,47.5000000000,49.8600000000,2582604
2025-05-21,49.9500000000,50.1800000000,47.8800000000,48.6500000000,1892690
2025-05-22,48.0000000000,51.0000000000,48.0000000000,50.4900000000,2671749
2025-05-23,50.5300000000,50.8100000000,48.5000000000,48.7300000000,1914481
2025-05-26,48.5000000000,49.4200000000,47.5400000000,48.8000000000,964500
2025-05-27,48.7700000000,50.1500000000,48.7600000000,49.8300000000,1688043
