date,open,high,low,close,volume
2025-01-02,67.3935139500,67.9499103500,64.8797945000,65.5057404500,35759060
2025-01-03,65.8038099500,66.8470532000,64.6612102000,65.0983788000,29537725
2025-01-06,64.8897301500,65.5256117500,63.0913775000,63.4987391500,21763663
2025-01-07,63.6875165000,66.1118151000,63.3894470000,65.9826516500,29468257
2025-01-08,65.2474135500,67.4630635000,63.7670017000,66.3900133000,31105650
2025-01-09,65.7839386500,68.0592025000,65.6547752000,65.8733595000,26952173
2025-01-10,65.5752900000,66.9364740500,63.6676452000,63.7868730000,29383452
2025-01-13,62.3064611500,63.1609270500,61.4023170000,62.5051741500,24282809
2025-01-14,62.8926645000,66.2111716000,62.4058176500,66.0025229500,30470467
2025-01-15,65.8236812500,66.5191767500,65.1679283500,65.7740030000,20823313
2025-01-16,66.4694985000,67.2345435500,64.5221111000,65.5852256500,25216372
2025-01-17,65.1679283500,67.3140287500,64.9890866500,66.2409785500,23184106
2025-01-20,66.7178897500,67.5922269500,66.3602063500,66.8470532000,20398984
2025-01-21,67.5822913000,69.8774264500,66.8569888500,69.6290352000,38976979
2025-01-22,69.4998717500,71.7155217000,69.0527675000,70.8610558000,36385585
2025-01-23,72.5302450000,72.5302450000,69.4005152500,69.6489065000,43539257
2025-01-24,69.5495500000,70.7716349500,69.3210300500,70.3841446000,27222165
2025-01-27,70.5431150000,70.6325358500,67.5723556500,67.6021626000,25909545
2025-02-05,69.4800004500,70.0165255500,67.7710686500,68.9534110000,33350977
2025-02-06,68.5559850000,71.8645564500,68.2380442000,70.8709914500,42461421
2025-02-07,70.5530506500,73.6032952000,70.0165255500,71.8844277500,53143232
2025-02-10,72.4905024000,73.5734882500,71.9341060000,72.1427546500,38811705
2025-02-11,71.7353930000,72.0433981500,70.2053029000,71.3180957000,30507498
2025-02-12,71.5168087000,72.2719181000,70.3046594000,71.9639129500,41303156
2025-02-13,72.0334625000,72.1924329000,69.4601291500,69.5495500000,35241910
2025-02-14,69.2514805000,73.5238100000,69.2117379000,72.8382501500,55955905
2025-02-17,74.4676967500,75.5109400000,72.8879284000,74.3087263500,48288451
2025-02-18,73.5238100000,74.9048653500,71.1392540000,71.4373235000,36578605
2025-02-19,72.0334625000,73.9907855500,71.6261008500,72.8680571000,40332013
2025-02-20,72.7190223500,72.9376066500,71.2386105000,71.9738486000,33234395
2025-02-21,72.5302450000,77.9551099000,72.5302450000,76.5144406500,70829587
2025-02-24,77.2000005000,79.1275166000,75.9779155500,77.1701935500,55501680
2025-02-25,76.8025745000,82.4658950000,76.3654059000,79.3262296000,77119755
2025-02-26,80.3297302500,82.9328705500,78.8890610000,81.1345179000,63659916
2025-02-27,81.3034239500,85.4167830500,80.4390224000,83.1415192000,71487612
2025-02-28,82.3665385000,82.5453802000,76.7827032000,77.2298074500,71146311
2025-03-03,78.0644020500,78.4618280500,75.0638357500,75.7593312500,42781835
2025-03-04,74.5471819500,79.9720468500,74.4180185000,79.2169374500,49305401
2025-03-05,78.4916350000,79.1672592000,76.4846337000,77.8458177500,33867532
