2025-01-02,27.6600000000,28.0000000000,26.3500000000,26.5000000000,2018920
2025-01-03,26.6800000000,27.0000000000,25.2500000000,25.2500000000,1774500
2025-01-06,25.2000000000,25.4500000000,24.2400000000,25.0200000000,1572044
2025-01-07,24.9300000000,26.4400000000,24.9300000000,26.3500000000,1870200
2025-01-08,26.3500000000,26.3900000000,25.0900000000,25.8400000000,1610900
2025-01-09,25.9800000000,26.3900000000,25.7600000000,26.1800000000,1369889
2025-01-10,26.0100000000,26.3700000000,25.4400000000,25.4400000000,1224400
2025-01-13,25.0800000000,25.9800000000,24.5000000000,25.4000000000,920539
2025-01-14,25.6600000000,26.5000000000,25.5400000000,26.5000000000,1528420
2025-01-15,26.5200000000,26.7400000000,26.0300000000,26.0800000000,1130100
2025-01-16,26.0800000000,26.6500000000,25.7500000000,26.1000000000,1143100
2025-01-17,26.1000000000,26.2600000000,25.7500000000,26.1200000000,971900
2025-01-20,26.1400000000,26.3800000000,25.6000000000,26.3600000000,1172000
2025-01-21,26.3600000000,26.3600000000,25.8200000000,26.2300000000,927400
2025-01-22,26.3900000000,26.3900000000,25.7500000000,25.7800000000,767700
2025-01-23,23.2000000000,23.2000000000,23.2000000000,23.2000000000,1323300
2025-01-24,20.8800000000,20.8800000000,20.8800000000,20.8800000000,1770400
2025-01-27,20.0000000000,22.8800000000,20.0000000000,21.8400000000,5570315
2025-02-05,21.0000000000,21.9800000000,20.0000000000,21.7300000000,3921363
2025-02-06,21.9000000000,22.0700000000,21.3600000000,21.7400000000,3204998
2025-02-07,21.7200000000,22.6800000000,21.5000000000,22.4300000000,3708200
2025-02-10,22.5000000000,23.6600000000,22.5000000000,23.5900000000,3385400
2025-02-11,23.7900000000,23.9900000000,22.9000000000,22.9300000000,2876500
2025-02-12,23.0000000000,23.4600000000,22.7300000000,23.3800000000,2296200
2025-02-13,23.3800000000,23.8400000000,22.9600000000,22.9700000000,2396508
2025-02-14,22.8700000000,22.9600000000,22.4400000000,22.7000000000,1906900
2025-02-17,22.8700000000,23.3800000000,22.7300000000,23.3300000000,2250808
2025-02-18,23.3400000000,23.5500000000,22.6300000000,22.7000000000,1832900
2025-02-19,22.7300000000,24.9700000000,22.7300000000,24.9700000000,3548900
2025-02-20,26.0300000000,26.0300000000,24.6000000000,24.9700000000,6184553
2025-02-21,24.8700000000,25.3900000000,24.6900000000,24.8200000000,3381200
2025-02-24,25.0000000000,26.6900000000,24.6700000000,25.5300000000,4701400
2025-02-25,25.0000000000,25.7600000000,24.6100000000,25.2300000000,2805600
2025-02-26,25.2300000000,25.4800000000,24.9000000000,25.2400000000,2128200
2025-02-27,25.2000000000,25.2000000000,24.2000000000,24.6700000000,2382700
2025-02-28,23.9000000000,24.0000000000,22.8600000000,22.9700000000,3307700
2025-03-03,22.9700000000,23.3000000000,22.6700000000,22.7300000000,2031500
2025-03-04,22.7100000000,25.0000000000,22.6500000000,25.0000000000,1967700
2025-03-05,24.9000000000,27.5000000000,24.6300000000,26.4500000000,8437708
2025-03-06,26.1800000000,26.4000000000,25.0000000000,25.7100000000,6144302
2025-03-07,25.7300000000,26.2400000000,25.3000000000,25.3300000000,4268100
2025-03-10,25.4000000000,26.0000000000,25.3300000000,25.5900000000,2812400
2025-03-11,25.7500000000,26.5500000000,25.0400000000,26.5500000000,4774910
2025-03-12,26.5500000000,26.7900000000,25.8900000000,25.9800000000,3284002
2025-03-13,26.0000000000,26.0700000000,25.3000000000,25.6800000000,2179900
2025-03-14,25.9000000000,25.9000000000,25.0000000000,25.4000000000,2469098
2025-03-17,25.3500000000,26.3500000000,25.0100000000,26.2700000000,3616100
2025-03-18,26.1800000000,26.6900000000,25.7700000000,26.2000000000,2986300
2025-03-19,26.2000000000,26.4200000000,25.9000000000,26.4200000000,2143154
2025-03-20,26.4300000000,26.9700000000,26.1000000000,26.7100000000,2786162
2025-03-21,26.7100000000,26.7100000000,25.7100000000,25.9300000000,2170900
2025-03-24,23.3400000000,23.3400000000,23.3400000000,23.3400000000,734400
2025-03-25,21.0100000000,21.0100000000,21.0100000000,21.0100000000,709400
2025-03-26,19.4200000000,21.7000000000,19.4200000000,21.2700000000,6727361
2025-03-27,20.3000000000,20.8000000000,19.9200000000,19.9200000000,5236600
2025-03-28,19.8000000000,20.0000000000,19.0000000000,19.0000000000,4167800
2025-03-31,18.7700000000,18.7800000000,18.1000000000,18.5500000000,2779400
2025-04-01,18.5500000000,19.5800000000,18.5500000000,19.4400000000,4090100
2025-04-02,19.4400000000,19.5800000000,18.9500000000,19.0100000000,2326800
2025-04-03,18.8400000000,19.2000000000,18.7800000000,18.9500000000,1554500
2025-04-07,17.7300000000,17.7300000000,17.0600000000,17.0600000000,1361700
2025-04-08,16.1200000000,16.9800000000,15.7500000000,16.2000000000,2971396
2025-04-09,15.9500000000,17.8200000000,14.8000000000,17.8200000000,4374400
2025-04-10,18.0000000000,18.6500000000,17.9300000000,18.2800000000,3711500
2025-04-11,18.3800000000,18.5000000000,17.8200000000,18.0900000000,2494800
2025-04-14,18.2500000000,18.8900000000,18.1000000000,18.7300000000,2628300
2025-04-15,18.7400000000,18.7700000000,18.0300000000,18.3200000000,1742200
2025-04-16,18.6500000000,19.4700000000,18.3000000000,18.6800000000,4059280
2025-04-17,18.2000000000,18.5200000000,17.5600000000,18.0800000000,3122600
2025-04-18,17.9000000000,18.0800000000,17.3100000000,17.4500000000,2232661
2025-04-21,17.1300000000,18.1300000000,17.0600000000,17.6200000000,2500600
2025-04-22,17.4600000000,17.6200000000,17.1100000000,17.2100000000,2442200
2025-04-23,17.1900000000,17.3900000000,16.9200000000,17.0100000000,2282400
2025-04-24,16.9700000000,16.9700000000,16.2400000000,16.3400000000,2402400
2025-04-25,16.2100000000,16.4800000000,16.1000000000,16.1500000000,1883800
2025-04-28,16.1500000000,16.1500000000,16.1500000000,16.1500000000,
2025-04-29,15.3400000000,15.3400000000,15.3400000000,15.3400000000,106800
2025-04-30,14.5700000000,14.5700000000,14.5700000000,14.5700000000,575700
2025-05-06,14.6100000000,15.3000000000,14.6100000000,15.3000000000,5365894
2025-05-07,15.6000000000,16.0700000000,15.4300000000,16.0700000000,3822100
2025-05-08,16.4600000000,16.8700000000,16.4600000000,16.8700000000,1934800
2025-05-09,17.7100000000,17.7100000000,17.7100000000,17.7100000000,402700
2025-05-12,18.6000000000,18.6000000000,18.6000000000,18.6000000000,247510
2025-05-13,19.5300000000,19.5300000000,18.2300000000,18.6100000000,7306400
2025-05-14,18.7500000000,19.5400000000,18.7500000000,19.5400000000,1655000
2025-05-15,19.9300000000,19.9300000000,18.9500000000,19.1400000000,4662700
2025-05-16,18.6100000000,18.9900000000,18.1800000000,18.3200000000,3678438
2025-05-19,18.3200000000,18.8700000000,18.3100000000,18.6200000000,2723200
2025-05-20,18.3200000000,18.9300000000,18.2800000000,18.5300000000,3001300
2025-05-21,18.4400000000,19.3900000000,18.4100000000,19.2500000000,2755300
2025-05-22,19.1600000000,19.3400000000,18.3800000000,18.4500000000,2502737
2025-05-23,18.5600000000,18.6800000000,17.7400000000,17.8200000000,1959200
2025-05-26,17.8700000000,18.3300000000,17.7200000000,18.3200000000,1842037
2025-05-27,18.2800000000,18.5200000000,18.0200000000,18.3900000000,1692437
2025-05-28,18.5900000000,18.6100000000,17.9200000000,18.0600000000,1727237
2025-05-29,18.1000000000,18.9600000000,18.0600000000,18.9600000000,2217600
2025-05-30,19.0800000000,19.3200000000,18.5300000000,18.6900000000,2500200
2025-06-03,18.8100000000,19.6200000000,18.8100000000,19.6200000000,2793300
2025-06-04,19.8500000000,20.5200000000,19.4300000000,19.6800000000,3277800
2025-06-05,19.4500000000,20.6200000000,19.4400000000,20.3000000000,2893000
2025-06-06,20.2900000000,20.7800000000,20.0200000000,20.4700000000,2135290
2025-06-09,20.4500000000,20.8600000000,20.3000000000,20.8300000000,1794300
2025-06-10,20.6900000000,20.7800000000,19.7900000000,19.9200000000,2381700
2025-06-11,19.9800000000,20.3000000000,19.8300000000,19.8500000000,1576600
2025-06-12,19.9200000000,20.0500000000,19.5900000000,19.7500000000,1189000
2025-06-13,19.6500000000,20.2600000000,19.5100000000,19.6600000000,2252547
2025-06-16,19.7900000000,20.0900000000,19.5500000000,19.5600000000,1683500
2025-06-17,19.5800000000,19.7000000000,19.2900000000,19.5500000000,1355800
2025-06-18,19.6300000000,19.8900000000,19.4900000000,19.5600000000,1263700
2025-06-19,19.3400000000,19.5200000000,18.7800000000,18.7900000000,1771500
2025-06-20,18.8000000000,18.8500000000,18.3500000000,18.4500000000,1177900
2025-06-23,18.4500000000,19.0500000000,18.3400000000,19.0500000000,793400
2025-06-24,18.9000000000,19.2600000000,18.7300000000,19.0900000000,1270300
