date,open,high,low,close,volume
2025-01-02,27.4794984800,28.3363646400,26.8816848800,27.2901908400,20943519
2025-01-03,27.2204459200,27.4994256000,25.4070780000,25.4568958000,27372658
2025-01-06,25.2576246000,26.9016120000,24.4804669200,26.2440170400,42067449
2025-01-07,25.4469322400,27.1008832000,24.3509406400,27.1008832000,42591290
2025-01-08,26.9713569200,27.4396442400,25.9052560000,27.2204459200,32603235
2025-01-09,26.7720857200,28.9242146800,26.7720857200,28.1271298800,42718400
2025-01-10,28.0972392000,28.4160731200,26.3137619600,26.3137619600,30327000
2025-01-13,25.9152195600,26.4831424800,25.2775517200,26.0248187200,18456300
2025-01-14,26.4133975600,29.6117003200,26.3934704400,29.4423198000,56223815
2025-01-15,29.6914088000,30.8073275200,28.7149799200,30.5482749600,67452343
2025-01-16,30.6479105600,31.2656512800,28.9939596000,29.6017367600,50314483
2025-01-17,29.1035587600,29.2430486000,28.0573849600,28.6551985600,32012178
2025-01-20,29.2928664000,30.0799876400,27.9976036000,29.2829028400,44292379
2025-01-21,29.4024655600,29.9504613600,28.4858180400,29.5917732000,38254468
2025-01-22,29.2031943600,30.8870360000,28.7548341600,30.3091495200,44606939
2025-01-23,30.7973639600,32.9096386800,30.1497325600,31.3852140000,59589373
2025-01-24,30.8870360000,33.7665048400,30.5881292000,33.4675980400,59531159
2025-01-27,33.8761040000,34.1750108000,32.1623716800,32.6605496800,35921468
2025-02-05,34.5635896400,35.5001642800,32.8897115600,34.9720956000,60942047
2025-02-06,34.0554480800,38.0408720800,33.6768328000,36.7157186000,67185015
2025-02-07,35.5499820800,37.3434228800,33.7764684000,35.3108566400,70812066
2025-02-10,35.3108566400,36.4068482400,34.6034438800,35.9385609200,50255106
2025-02-11,35.3706380000,35.3706380000,33.8960311200,34.2547192800,42693908
2025-02-12,33.5273794000,35.8189982000,33.3779260000,34.9720956000,36252801
2025-02-13,40.8505960000,40.8505960000,36.9249533600,37.9113458000,99032266
2025-02-14,37.3135322000,37.4530220400,34.3244642000,35.5699092000,74947329
2025-02-17,35.8688160000,36.6160830000,34.2746464000,35.0418405200,58153349
2025-02-18,34.2746464000,35.0418405200,32.3815700000,32.4214242400,45610200
2025-02-19,32.1623716800,33.4476709200,32.0826632000,33.2782904000,30040627
2025-02-20,32.9594564800,33.2982175200,32.1424445600,32.7103674800,32127584
2025-02-21,32.7701488400,33.7366141600,31.8036835200,33.6569056800,46136721
2025-02-24,33.1886183600,33.4277438000,31.9132826800,32.5011327200,36973733
