date,open,high,low,close,volume
2025-01-02,15.5100000000,15.5100000000,14.4700000000,14.6700000000,3230752
2025-01-03,14.7200000000,14.7300000000,13.8600000000,13.9100000000,3553670
2025-01-06,13.9200000000,14.1700000000,13.3700000000,13.6100000000,2057166
2025-01-07,13.6500000000,14.2400000000,13.5500000000,14.1500000000,2122862
2025-01-08,14.0100000000,14.6000000000,13.5200000000,14.1900000000,2129231
2025-01-09,14.0200000000,14.7300000000,13.9000000000,14.3500000000,2184108
2025-01-10,14.3800000000,14.5400000000,13.6000000000,13.6300000000,1783811
2025-01-13,13.3900000000,13.9900000000,13.0800000000,13.7100000000,2052761
2025-01-14,13.8300000000,14.7000000000,13.8300000000,14.7000000000,2415302
2025-01-15,14.7900000000,14.8000000000,14.3900000000,14.4700000000,1640173
2025-01-16,14.5900000000,14.8500000000,14.3500000000,14.5100000000,1484567
2025-01-17,14.4800000000,14.6800000000,14.2100000000,14.5600000000,1158395
2025-01-20,14.5600000000,14.6700000000,14.2000000000,14.3900000000,1930310
2025-01-21,14.4700000000,14.5900000000,14.0700000000,14.3100000000,1463771
2025-01-22,14.3200000000,14.4000000000,14.0600000000,14.1900000000,1680231
2025-01-23,14.2800000000,14.6500000000,14.1000000000,14.1500000000,1576083
2025-01-24,14.2000000000,15.1100000000,14.1500000000,15.0800000000,3090476
2025-01-27,15.1000000000,15.2700000000,14.6500000000,14.9600000000,1917344
2025-02-05,15.4800000000,16.0500000000,15.3700000000,15.8200000000,3040903
2025-02-06,15.8200000000,16.5000000000,15.5300000000,16.3700000000,3273859
2025-02-07,16.3200000000,16.9000000000,16.2100000000,16.4900000000,3318156
2025-02-10,16.5600000000,17.7300000000,16.5600000000,17.6500000000,4513333
2025-02-11,17.5800000000,17.7000000000,17.1900000000,17.3300000000,3036306
2025-02-12,17.2800000000,17.7800000000,17.2500000000,17.6600000000,2599052
2025-02-13,17.6400000000,18.1000000000,17.0800000000,17.4800000000,3367160
2025-02-14,17.4300000000,18.6600000000,17.3000000000,18.3800000000,4276902
2025-02-17,18.9000000000,19.0000000000,17.9700000000,18.2400000000,4839770
2025-02-18,18.0500000000,18.4900000000,17.3500000000,17.4400000000,3895714
2025-02-19,17.3600000000,17.6800000000,17.3400000000,17.5400000000,2365875
2025-02-20,17.6100000000,18.1900000000,17.4500000000,18.0200000000,3221553
2025-02-21,18.5700000000,18.5900000000,18.0600000000,18.4900000000,2991394
2025-02-24,18.6600000000,18.8100000000,18.1500000000,18.5000000000,2801822
2025-02-25,18.1600000000,18.6400000000,18.1000000000,18.4400000000,1858797
2025-02-26,18.3400000000,18.6500000000,18.3400000000,18.4500000000,1955988
