date,open,high,low,close,volume
2025-01-02,13.5651009000,13.6733854500,13.1713389000,13.2402472500,6569027
2025-01-03,13.2894675000,13.6340092500,13.1614948500,13.2107151000,7028983
2025-01-06,13.2402472500,13.6044771000,13.1024305500,13.3485318000,5357339
2025-01-07,13.3485318000,13.5355687500,13.2304032000,13.3977520500,3890286
2025-01-08,13.3485318000,13.3682199000,12.9744579000,13.2107151000,6231980
2025-01-09,13.1024305500,13.5257247000,13.1024305500,13.3780639500,6096633
2025-01-10,13.4765044500,13.5454128000,13.2500913000,13.2500913000,4020493
2025-01-13,13.3091556000,13.6044771000,13.2107151000,13.4863485000,6692748
2025-01-14,13.4272842000,13.7422938000,13.3780639500,13.7324497500,6541799
2025-01-15,13.7422938000,13.7718259500,13.5355687500,13.5847890000,4746970
2025-01-16,13.6340092500,13.8407343000,13.6340092500,13.7915140500,7600294
2025-01-17,13.9687069500,14.0769915000,13.5257247000,13.5454128000,17385730
2025-01-20,13.5651009000,13.5946330500,13.3977520500,13.4174401500,7086845
2025-01-21,13.4469723000,13.4863485000,13.2894675000,13.4272842000,4470564
2025-01-22,13.3879080000,13.4568163500,13.2402472500,13.2796234500,6331382
2025-01-23,13.3386877500,13.4961925500,13.2107151000,13.2107151000,7298800
2025-01-24,13.2107151000,13.4174401500,13.1713389000,13.4174401500,5422111
2025-01-27,13.4666604000,13.6143211500,13.3583758500,13.5060366000,7884443
2025-02-05,13.6438533000,13.6832295000,13.5158806500,13.6340092500,6534484
2025-02-06,13.6044771000,13.8801105000,13.5946330500,13.8604224000,8273012
2025-02-07,13.8013581000,13.8899545500,13.7324497500,13.8210462000,8605835
2025-02-10,13.7718259500,13.8604224000,13.7127616500,13.7422938000,6055465
2025-02-11,13.7915140500,13.8997986000,13.7619819000,13.8112021500,6465914
2025-02-12,13.7718259500,13.8112021500,13.6143211500,13.7226057000,5975571
2025-02-13,13.7029176000,13.7619819000,13.6241652000,13.6241652000,5538693
2025-02-14,13.6241652000,13.7029176000,13.5355687500,13.6536973500,6142265
2025-02-17,13.6536973500,13.6536973500,13.4075961000,13.4469723000,7923599
2025-02-18,13.4469723000,13.5158806500,13.2993115500,13.3485318000,6509683
2025-02-19,13.3583758500,13.4469723000,13.3485318000,13.3977520500,4562684
2025-02-20,13.4075961000,13.5158806500,13.3780639500,13.4765044500,6053607
2025-02-21,13.4863485000,13.5552568500,13.4469723000,13.5158806500,6951563
2025-02-24,13.5060366000,13.5847890000,13.3485318000,13.5158806500,7354501
2025-02-25,13.4765044500,13.4961925500,13.3091556000,13.3386877500,6688891
2025-02-26,13.3386877500,13.4666604000,13.3189996500,13.4174401500,5572086
2025-02-27,13.4272842000,13.4863485000,13.1811829500,13.2894675000,8283930
2025-02-28,13.2599353500,13.3583758500,13.1516508000,13.1910270000,6245658
2025-03-03,13.2402472500,13.4863485000,13.2008710500,13.3288437000,7835810
2025-03-04,13.2993115500,13.4765044500,13.2402472500,13.4469723000,4814128
2025-03-05,13.3879080000,13.4568163500,13.2599353500,13.4272842000,4312991
2025-03-06,13.4568163500,13.5454128000,13.4174401500,13.5158806500,7220897
2025-03-07,13.4469723000,13.8505783500,13.4469723000,13.7619819000,16804498
2025-03-10,13.8407343000,14.0573034000,13.8308902500,13.9391748000,13833848
2025-03-11,13.9391748000,14.4018451500,13.8505783500,14.3624689500,22676894
2025-03-12,14.3034046500,14.3920011000,14.1065236500,14.1360558000,12529480
2025-03-13,14.1655879500,14.2935606000,14.0376153000,14.2738725000,11407975
2025-03-14,14.5199737500,14.6479464000,14.2148082000,14.2738725000,16614255
2025-03-17,14.2738725000,14.2837165500,14.0573034000,14.0966796000,10156735
2025-03-18,14.0966796000,14.4018451500,14.0179272000,14.2344963000,10361044
2025-03-19,14.2541844000,14.3034046500,14.1262117500,14.1951201000,7754938
2025-03-20,14.1951201000,14.2443403500,14.0671474500,14.1163677000,7292364
2025-03-21,14.0769915000,14.1951201000,13.8702664500,13.9391748000,8833125
2025-03-24,13.9490188500,14.1557439000,13.8407343000,14.0671474500,10443541
2025-03-25,14.0080831500,14.2837165500,13.9785510000,14.2148082000,10563681
2025-03-26,14.2541844000,14.3821570500,14.0671474500,14.1262117500,12376321
2025-03-27,14.0573034000,14.0769915000,13.8308902500,13.9490188500,8317380
2025-03-28,13.9982391000,14.0474593500,13.7324497500,13.8505783500,7940653
2025-03-31,13.8013581000,13.8801105000,13.5749449500,13.7324497500,8132803
2025-04-01,13.7324497500,13.8997986000,13.7029176000,13.8112021500,6391109
2025-04-02,13.8210462000,13.8407343000,13.6241652000,13.6635414000,6589122
2025-04-03,13.6340092500,13.7029176000,13.5158806500,13.6635414000,6685493
2025-04-07,12.9350817000,13.0039900500,12.2952184500,12.2952184500,16734132
2025-04-08,12.3444387000,12.4822554000,12.0786493500,12.2558422500,13782128
2025-04-09,12.1180255500,12.4035030000,11.7242635500,12.3542827500,11157618
2025-04-10,12.5216316000,12.7086685500,12.4920994500,12.5806959000,10430048
2025-04-11,12.5806959000,12.8267971500,12.5117875500,12.7185126000,10501647
2025-04-14,12.7775769000,12.9646138500,12.7775769000,12.8858614500,8659329
2025-04-15,12.8661733500,12.8957055000,12.7086685500,12.8760174000,5180049
2025-04-16,12.8760174000,12.9252376500,12.6003840000,12.7677328500,6078066
2025-04-17,12.7677328500,12.9744579000,12.7185126000,12.7480447500,7543996
2025-04-18,12.6988245000,12.7775769000,12.5905399500,12.7086685500,5390155
2025-04-21,12.7185126000,13.0630543500,12.6692923500,13.0138341000,8762663
2025-04-22,13.0433662500,13.2599353500,12.9350817000,13.2107151000,9555060
2025-04-23,13.0728984000,13.2008710500,12.9350817000,12.9350817000,8896123
2025-04-24,12.9449257500,13.0236781500,12.7677328500,12.7972650000,5742109
2025-04-25,13.0728984000,13.2402472500,12.9744579000,12.9941460000,10956268
2025-04-28,13.0433662500,13.0827424500,12.8760174000,12.9350817000,6999145
2025-04-29,12.9646138500,13.0433662500,12.8563293000,12.9055495500,6113381
2025-04-30,12.9646138500,13.1811829500,12.9547698000,12.9744579000,9971728
2025-05-06,13.0138341000,13.3288437000,13.0138341000,13.2402472500,13022559
2025-05-07,13.2796234500,13.3485318000,13.1713389000,13.2796234500,11340208
2025-05-08,13.2304032000,13.3386877500,13.1713389000,13.2107151000,9768823
2025-05-09,13.2107151000,13.2402472500,13.0630543500,13.1811829500,7321884
2025-05-12,13.1910270000,13.4075961000,13.1614948500,13.3288437000,11017169
2025-05-13,13.4075961000,13.4075961000,13.1910270000,13.2304032000,8719667
2025-05-14,13.2402472500,13.3682199000,13.1516508000,13.3288437000,7903457
2025-05-15,13.3288437000,13.3485318000,13.1713389000,13.1811829500,5480068
2025-05-16,13.1910270000,13.3780639500,13.1811829500,13.2107151000,5831224
2025-05-19,13.2107151000,13.2796234500,13.0827424500,13.2008710500,4302647
2025-05-20,13.1910270000,13.3386877500,13.1713389000,13.2894675000,5717515
