date,open,high,low,close,volume
2025-01-02,40.8064714200,42.2748297400,40.1615843200,40.5286739000,1960852
2025-01-03,41.0743476000,41.1735610000,38.5940126000,38.5940126000,2039330
2025-01-06,38.4848778600,38.8420461000,37.2149463400,38.2566870400,1141900
2025-01-07,38.2566870400,39.4472478400,38.2467657000,39.4373265000,1380838
2025-01-08,39.3480344400,42.2450657200,38.3261364200,41.4513585200,3467556
2025-01-09,41.1735610000,42.2351443800,40.7072580200,41.7390773800,3041760
2025-01-10,41.5704146000,43.3066491000,41.2727744000,41.2727744000,3326406
2025-01-13,40.6576513200,42.8304247800,40.0326069000,41.9871108800,2582572
2025-01-14,42.3641218000,44.3285471200,42.0664816000,44.3285471200,4183463
2025-01-15,45.6381640000,47.2057357200,45.4099731800,45.5191079200,7100178
2025-01-16,45.5885573000,46.0350176000,43.6737386800,44.6261873200,4876600
2025-01-17,44.2590977400,46.2136017200,44.2590977400,44.8047714400,4244900
2025-01-20,45.2214677200,45.5389506000,43.9416148600,44.2888617600,2929096
2025-01-21,44.4476032000,45.9358042000,44.1896483600,45.5687146200,4003596
2025-01-22,44.7055580400,47.4438478800,44.2491764000,46.2334444000,5073607
2025-01-23,45.7770627600,47.9200722000,45.5488719400,46.1937590400,5361336
2025-01-24,45.8365908000,52.2457764400,45.8266694600,50.4996206000,9234233
2025-01-27,50.4797779200,50.5293846200,47.5430612800,47.9002295200,4837900
2025-02-05,48.0688923000,50.9262382200,47.8208588000,49.6860707200,6113413
2025-02-06,49.4181945400,59.6272534000,49.3090598000,59.6272534000,11406005
2025-02-07,57.5437720000,62.0579817000,56.4127392400,61.4130946000,12319473
2025-02-10,59.4685119600,59.4685119600,57.8414122000,58.6847261000,7190071
2025-02-11,58.5359060000,63.7942162000,57.7223561200,62.7326328200,8963390
2025-02-12,60.4705673000,63.2088571400,59.1212650600,61.5519933600,6025232
2025-02-13,60.8178142000,61.5519933600,57.2064464400,57.3453452000,5636817
2025-02-14,56.5516380000,58.4366926000,56.1647057400,57.3850305600,4113500
2025-02-17,56.5814020200,58.9724449600,55.7380881200,58.7938608400,4986900
2025-02-18,58.7343328000,61.3138812000,57.3552665400,57.5933787000,5273218
2025-02-19,57.1667610800,68.0306283800,57.1270757200,65.4113946200,9175373
2025-02-20,64.5085526800,69.8859189600,64.3894966000,67.7528308600,8072900
2025-02-21,66.7606968600,70.8582102800,66.1753378000,69.1318971200,5313135
2025-02-24,68.1099991000,70.0545817400,65.7784842000,67.6139321000,4486439
2025-02-25,66.0761244000,73.1401184800,66.0761244000,69.8859189600,5507744
2025-02-26,70.5903341000,74.6084768000,68.9731556800,69.9454470000,6383924
2025-02-27,69.4295373200,70.6200981200,66.1753378000,68.2885832200,4991840
2025-02-28,67.5444827200,68.9533130000,65.1832038000,65.6098214200,4371452
2025-03-03,66.2646298600,67.4651120000,64.0918564000,65.2526531800,3947100
2025-03-04,64.7764288600,72.5845234400,63.9926430000,66.9888876800,5700900
2025-03-05,66.9789663400,79.3707200000,66.9789663400,76.4736887200,7771962
2025-03-06,76.4736887200,78.1305525000,75.4021840000,76.6919582000,5397441
2025-03-07,75.9974644000,84.0833565000,75.6105321400,82.3471220000,5655086
2025-03-10,87.5062188000,97.2291320000,86.4545567600,91.9311364400,6019797
2025-03-11,91.0779012000,104.1641486600,89.0341051600,97.7351203400,8556989
2025-03-12,99.0943439200,117.2801601400,95.4234481200,114.4128928800,9716267
2025-03-13,110.1268740000,115.9804646000,103.3605201200,110.1268740000,9262337
2025-03-14,109.1347400000,110.1268740000,96.2369980000,103.6879243400,7780518
2025-03-17,101.7433417000,111.9623219000,97.7450416800,107.6465390000,5773597
2025-03-18,106.1484166600,124.1655701000,106.1484166600,122.9750093000,6487110
2025-03-19,121.0403480000,135.4262910000,112.9147705400,120.5244383200,8990708
2025-03-20,114.5716343200,118.8576532000,111.3372774800,112.3690968400,5394053
2025-03-21,109.1446613400,121.0403480000,108.1426060000,119.8001805000,5792701
2025-03-24,118.0639460000,132.9459560000,115.0875440000,130.8823172800,5669521
2025-03-25,132.0728780800,137.2220535400,119.4430122600,121.6554710800,6168520
