date,open,high,low,close,volume
2025-01-02,28.3247751500,28.5177889500,27.5334185700,27.8325899600,5767234
2025-01-03,27.8036378900,28.2958230800,27.5334185700,27.7071309900,5002840
2025-01-06,27.7167816800,28.2668710100,27.5527199500,27.6974803000,4817750
2025-01-07,27.7071309900,28.1317613500,27.2535485600,28.0159530700,3924006
2025-01-08,28.0642065200,28.3151244600,27.3114527000,28.0835079000,4696320
2025-01-09,27.9773503100,28.7301041300,27.8518913400,27.9194461700,4224630
2025-01-10,27.9290968600,28.1703641100,27.4079596000,27.5141171900,3023526
2025-01-13,27.4272609800,28.0449051400,27.3597061500,27.8132885800,3829201
2025-01-14,27.9001447900,28.4116313600,27.6106240900,28.2958230800,4441311
2025-01-15,28.2089668700,28.2765217000,27.9194461700,28.0835079000,3348900
2025-01-16,28.0835079000,28.4116313600,27.7167816800,27.7746858200,4186600
2025-01-17,27.7553844400,28.7204534400,27.6588775400,28.6142958500,5081470
2025-01-20,28.7397548200,29.0678782800,28.3826792900,28.6915013700,5126491
2025-01-21,28.7011520600,28.9520700000,28.1028092800,28.7204534400,3504785
2025-01-22,27.3114527000,27.9870010000,25.9410547200,26.1823219700,16386452
2025-01-23,26.6262537100,26.7613633700,26.1726712800,26.2691781800,9910983
2025-01-24,26.2691781800,26.5876509500,26.0375616200,26.0568630000,7168909
2025-01-27,26.1533699000,26.2402261100,25.7576916100,25.8638492000,5109012
2025-02-05,26.1244178300,26.2112740400,25.6708354000,25.6901367800,6310396
2025-02-06,25.7287395400,26.1823219700,25.4006160800,25.9893081700,6115640
2025-02-07,25.9603561000,26.4332399100,25.8541985100,26.1533699000,7384702
2025-02-10,26.1533699000,26.5007947400,25.7866436800,26.1726712800,7942120
2025-02-11,26.2016233500,26.2788288700,25.5260750500,25.6032805700,7368083
2025-02-12,25.5743285000,25.6225819500,25.2655064200,25.5550271200,6542547
2025-02-13,25.4778216000,25.6418833300,25.2172529700,25.2462050400,6928230
2025-02-14,25.2462050400,25.7576916100,25.1979515900,25.6322326400,8749437
2025-02-17,25.7962943700,26.3270823200,25.4971229800,25.8348971300,11124907
2025-02-18,25.7673423000,25.7673423000,24.9856364100,25.0917940000,8584454
2025-02-19,24.9470336500,25.3523626300,24.8022733000,25.0531912400,7072062
2025-02-20,25.1303967600,26.3077809400,25.0145884800,25.8541985100,13217086
2025-02-21,25.9024519600,26.3463837000,25.5164243600,25.7962943700,11099551
2025-02-24,25.8155957500,26.0472123100,25.4102667700,25.5164243600,8481093
2025-02-25,25.3909653900,25.4006160800,24.9759857200,25.0049377900,6889679
2025-02-26,25.1207460700,25.3137598700,24.9470336500,25.1400474500,5775960
2025-02-27,25.1883009000,25.5646778100,25.0145884800,25.3523626300,6534458
2025-02-28,25.3427119400,25.5357257400,24.7057664000,24.8312253700,7093672
2025-03-03,24.8601774400,25.4488695300,24.7540198500,25.0145884800,6426232
2025-03-04,25.0049377900,25.1496981400,24.8698281300,25.0338898600,3927565
2025-03-05,25.0917940000,25.1014446900,24.4162457000,24.5610060500,6210752
2025-03-06,24.5513553600,24.8505267500,24.4355470800,24.7829719200,6042883
2025-03-07,24.7443691600,24.7443691600,24.2521839700,24.3486908700,6557090
2025-03-10,24.5031019100,24.9470336500,24.4258963900,24.6285608800,6016198
2025-03-11,24.5610060500,24.5899581200,24.2714853500,24.4741498400,5389505
2025-03-12,24.4934512200,24.6382115700,24.3004374200,24.5224032900,4203050
2025-03-13,24.5320539800,24.5996088100,24.0784715500,24.1942798300,6240260
2025-03-14,24.2521839700,24.8794788200,24.1363756900,24.8408760600,9576967
2025-03-17,25.2655064200,26.2595274900,25.1400474500,25.2172529700,13011850
2025-03-18,25.5550271200,25.9314040300,25.3330612500,25.5260750500,10565418
2025-03-19,25.5260750500,25.7673423000,25.3234105600,25.4681709100,8395120
2025-03-20,25.5550271200,25.5743285000,24.8022733000,24.8891295100,10442465
2025-03-21,24.8891295100,25.3137598700,24.8312253700,25.1400474500,7433927
2025-03-24,25.1883009000,25.4295681500,24.9373829600,25.2365543500,6597159
2025-03-25,25.3041091800,25.6708354000,25.0628419300,25.4585202200,6859205
2025-03-26,25.5453764300,25.5453764300,25.1400474500,25.2462050400,5589223
2025-03-27,25.1689995200,25.8734998900,24.9084308900,25.7094381600,9807199
2025-03-28,25.6515340200,25.9410547200,25.3909653900,25.4006160800,8132428
2025-03-31,25.3523626300,25.5646778100,24.9759857200,25.1883009000,5495460
2025-04-01,25.1883009000,26.0472123100,25.1883009000,25.7866436800,10737920
2025-04-02,25.7480409200,25.7480409200,25.3909653900,25.4971229800,6210852
2025-04-03,25.4006160800,25.6708354000,25.1496981400,25.4488695300,6655899
2025-04-07,24.7636705400,24.7636705400,21.3376755900,22.2351897600,16396924
2025-04-08,22.8142311600,23.4801287700,22.6887721900,23.1423546200,10915491
2025-04-09,22.6887721900,23.3064163500,22.1772856200,23.0844504800,8328825
2025-04-10,23.4511767000,23.8468549900,23.3064163500,23.4704780800,7129879
2025-04-11,23.3546698000,23.6441905000,23.0651491000,23.5187315300,5053052
2025-04-14,23.6924439500,23.9530125800,23.5862863600,23.8372043000,5048683
2025-04-15,23.7310467100,23.8179029200,23.3257177300,23.5380329100,6431387
2025-04-16,21.8781142300,22.3702994200,21.8781142300,22.1000801000,16437669
2025-04-17,21.9746211300,22.0325252700,21.5210387000,21.5210387000,10805039
2025-04-18,21.5692921500,21.7430045700,20.9999014400,21.6175456000,8516575
2025-04-21,21.5403400800,21.6851004300,21.2604700700,21.3666276600,6779806
2025-04-22,21.3087235200,21.4341824900,21.0288535100,21.0481548900,8531705
2025-04-23,21.1543124800,21.4438331800,20.9612986800,21.3376755900,7756200
2025-04-24,21.3087235200,21.4438331800,21.1253604100,21.2315180000,5025700
2025-04-25,21.3087235200,21.4727852500,21.3087235200,21.3666276600,5064183
2025-04-28,21.3376755900,21.3376755900,21.0095521300,21.0288535100,4420900
2025-04-29,21.0867576500,21.0867576500,20.3822572800,20.5656203900,9126699
2025-04-30,20.5366683200,20.8840931600,20.4594628000,20.5945724600,5255944
2025-05-06,20.8454904000,20.9612986800,20.6621272900,20.9323466100,6461810
2025-05-07,21.1157097200,21.3183742100,20.7875862600,20.9323466100,7078809
2025-05-08,20.9323466100,21.2797714500,20.7586341900,21.2604700700,6672960
2025-05-09,21.2894221400,21.3087235200,21.0385042000,21.0385042000,4333470
2025-05-12,21.1157097200,21.2122166200,20.9612986800,21.1639631700,4889026
2025-05-13,21.3087235200,21.3762783500,21.0771069600,21.1060590300,5151095
2025-05-14,21.1157097200,21.2315180000,20.7779355700,21.0867576500,6718695
2025-05-15,21.0192028200,21.0578055800,20.7779355700,20.8647917800,4768577
2025-05-16,20.8840931600,21.0481548900,20.7682848800,20.9999014400,4485317
2025-05-19,21.0385042000,21.6464976700,20.9806000600,21.2990728300,8174654
2025-05-20,21.3280249000,21.5692921500,21.2122166200,21.3762783500,7482163
2025-05-21,21.3087235200,21.6657990500,21.2508193800,21.6657990500,6310478
2025-05-22,21.5306893900,21.8877649200,21.3376755900,21.3473262800,5999500
2025-05-23,21.4148811100,21.7623059500,21.3473262800,21.5499907700,8854256
2025-05-26,21.6000000000,21.6000000000,21.1000000000,21.3400000000,7042584
2025-05-27,21.3400000000,21.6600000000,21.1600000000,21.6500000000,5706831
2025-05-28,21.6700000000,22.1000000000,21.6000000000,21.8000000000,6466070
2025-05-29,21.7500000000,22.2000000000,21.7500000000,22.0400000000,6563162
2025-05-30,22.0100000000,22.0700000000,21.7900000000,21.8300000000,4239237
2025-06-03,21.6800000000,22.0200000000,21.6600000000,22.0200000000,4811129
2025-06-04,22.0900000000,22.1300000000,21.8800000000,21.9900000000,4002172
2025-06-05,22.0200000000,22.0400000000,21.7300000000,21.7700000000,5294500
2025-06-06,21.7600000000,21.8900000000,21.6100000000,21.6800000000,4041924
2025-06-09,21.6900000000,22.1500000000,21.6800000000,21.9600000000,5627850
2025-06-10,21.9900000000,22.0900000000,21.5400000000,21.7300000000,6137910
2025-06-11,21.7300000000,21.9500000000,21.6000000000,21.6000000000,5879990
2025-06-12,21.6000000000,21.7600000000,21.4000000000,21.6500000000,4610561
2025-06-13,21.6200000000,21.6200000000,21.1000000000,21.1400000000,7755417
2025-06-16,21.0600000000,21.0600000000,20.8300000000,20.9500000000,4063200
2025-06-17,21.1200000000,21.4500000000,20.9200000000,21.1600000000,4152700
2025-06-18,21.1100000000,21.1300000000,20.8400000000,20.8800000000,3410123
2025-06-19,21.0400000000,21.1300000000,20.7300000000,20.8900000000,3634621
2025-06-20,20.9400000000,21.3500000000,20.8500000000,21.0600000000,4430240
2025-06-23,20.9700000000,21.0500000000,20.7500000000,20.9500000000,3799400
2025-06-24,21.0000000000,21.2800000000,20.9800000000,21.2600000000,4329126
2025-06-25,21.3000000000,21.3700000000,21.0800000000,21.3600000000,4653150
2025-06-26,21.3300000000,21.6900000000,21.2100000000,21.4000000000,5256390
2025-06-27,21.3900000000,21.5700000000,21.2900000000,21.2900000000,4500222
2025-06-30,21.2800000000,21.6200000000,21.1700000000,21.5700000000,5359185
2025-07-01,21.6000000000,21.6400000000,21.4500000000,21.4900000000,3898400
2025-07-02,21.5600000000,21.5900000000,21.3000000000,21.3700000000,4045959
2025-07-03,21.3800000000,21.6000000000,21.3400000000,21.5700000000,3958545
2025-07-04,21.6200000000,23.6000000000,21.5900000000,23.1900000000,31201191
2025-07-07,23.4900000000,23.6800000000,22.7600000000,22.8400000000,14967180
2025-07-08,22.9800000000,23.0300000000,22.3900000000,22.8000000000,12644582
2025-07-09,22.8000000000,22.9900000000,22.5900000000,22.6800000000,8777534
2025-07-10,22.6000000000,22.6800000000,22.4600000000,22.5500000000,6645900
2025-07-11,22.5800000000,22.7300000000,22.4500000000,22.5800000000,6923140
2025-07-14,22.6700000000,22.8400000000,22.4100000000,22.6100000000,5990922
2025-07-15,22.6200000000,22.7600000000,22.1500000000,22.3100000000,7530190
2025-07-16,22.3600000000,22.4700000000,22.2400000000,22.4000000000,4842270
2025-07-17,22.4100000000,22.6600000000,22.3500000000,22.6200000000,5544738
2025-07-18,22.6100000000,22.8100000000,22.5200000000,22.8000000000,6328358
2025-07-21,22.8100000000,22.8800000000,22.6700000000,22.7200000000,5861685
2025-07-22,22.7000000000,22.9400000000,22.5700000000,22.7800000000,7084612
2025-07-23,22.8300000000,23.2900000000,22.5200000000,22.5900000000,12605574
2025-07-24,22.6100000000,23.3000000000,22.6000000000,23.0700000000,14986388
2025-07-25,23.2200000000,24.7000000000,23.1100000000,24.1100000000,27357187
2025-07-28,23.9800000000,24.2400000000,23.4100000000,23.5500000000,15165528
2025-07-29,23.6200000000,24.2000000000,23.2600000000,24.1500000000,15413477
2025-07-30,24.1900000000,24.9800000000,24.0000000000,24.3700000000,19041195
2025-07-31,24.3000000000,24.3900000000,23.6000000000,23.6700000000,12787302
2025-08-01,23.6700000000,24.0900000000,23.5000000000,23.6100000000,7962700
2025-08-04,23.5600000000,23.8100000000,23.2200000000,23.7800000000,7766672
2025-08-05,23.8300000000,23.9100000000,23.4500000000,23.5300000000,8300380
2025-08-06,23.5700000000,23.6500000000,23.2700000000,23.3300000000,8737085
2025-08-07,23.3400000000,23.9700000000,23.3300000000,23.5400000000,10044105
2025-08-08,23.6000000000,23.7100000000,23.2800000000,23.3100000000,8295000
2025-08-11,23.3300000000,23.8300000000,23.3100000000,23.7200000000,8206090
2025-08-12,23.6600000000,24.3100000000,23.5500000000,23.9300000000,11524400
2025-08-13,24.0100000000,24.0300000000,23.5600000000,23.8500000000,9349335
2025-08-14,23.8500000000,23.9400000000,23.1400000000,23.1500000000,11329604
2025-08-15,23.1600000000,23.5300000000,23.1600000000,23.4500000000,7033985
2025-08-18,23.4600000000,24.0000000000,23.4600000000,23.7300000000,11681995
2025-08-19,23.7300000000,23.9500000000,23.5100000000,23.5700000000,8423455
2025-08-20,23.4300000000,23.5700000000,23.2300000000,23.5000000000,9173673
2025-08-21,23.5000000000,23.9500000000,23.4800000000,23.6500000000,10448010
2025-08-22,23.5200000000,23.7300000000,23.3200000000,23.7200000000,11917024
2025-08-25,23.8900000000,24.4000000000,23.7700000000,24.1200000000,16344571
2025-08-26,24.0900000000,24.4800000000,23.9400000000,24.2100000000,11955255
2025-08-27,24.2000000000,24.3800000000,23.5200000000,23.5500000000,12998885
2025-08-28,23.5200000000,23.7400000000,22.6200000000,23.1200000000,17364730
2025-08-29,23.1100000000,23.2000000000,22.8900000000,23.0100000000,8481079
2025-09-01,23.0600000000,23.1500000000,22.9500000000,23.1500000000,7981500
2025-09-02,23.1600000000,24.4700000000,23.0400000000,23.5600000000,19466949
2025-09-03,23.5600000000,23.8500000000,23.2400000000,23.7200000000,11450702
2025-09-04,23.8500000000,24.0400000000,23.1200000000,23.4700000000,14146253
2025-09-05,23.4800000000,23.7400000000,23.1200000000,23.7400000000,9888985
2025-09-08,23.7400000000,24.5400000000,23.6600000000,24.5400000000,19620316
2025-09-09,24.5500000000,24.6600000000,24.0100000000,24.2500000000,14047772
2025-09-10,24.2300000000,24.2700000000,23.7900000000,23.8800000000,9174045
2025-09-11,23.8200000000,24.2200000000,23.4400000000,24.1900000000,10328948
2025-09-12,24.1700000000,24.2600000000,23.7300000000,23.7800000000,9474855
2025-09-15,23.7300000000,23.9100000000,23.5200000000,23.5200000000,6796190
2025-09-16,23.5600000000,23.6800000000,23.1600000000,23.4400000000,8467203
2025-09-17,23.4400000000,23.5100000000,23.2700000000,23.5100000000,5928643
2025-09-18,23.4700000000,23.4900000000,22.8300000000,22.9300000000,10363201
2025-09-19,22.9200000000,23.0200000000,22.6600000000,22.7200000000,6236254
2025-09-22,22.7800000000,22.9300000000,22.3100000000,22.4100000000,6621870
2025-09-23,22.4000000000,22.4000000000,21.5000000000,22.1100000000,8530687
2025-09-24,21.9400000000,22.4000000000,21.9400000000,22.3800000000,4995894
2025-09-25,22.3800000000,22.4500000000,22.1100000000,22.2700000000,4241600
2025-09-26,22.2000000000,22.2000000000,21.8900000000,22.0100000000,4769852
2025-09-29,22.0400000000,22.1500000000,21.7100000000,22.1300000000,4524364
2025-09-30,22.1300000000,22.3000000000,22.0400000000,22.2100000000,4003030
