2025-01-02,2752.3271,2784.3458,2663.7093,2683.9096,802904708
2025-01-03,2686.9578,2698.7239,2616.6899,2623.5497,697983845
2025-01-06,2620.4341,2624.9163,2591.7971,2623.3320,585735556
2025-01-07,2620.2216,2638.5069,2594.9648,2635.8298,498549701
2025-01-08,2625.2460,2630.9376,2564.2237,2613.4569,579052016
2025-01-09,2604.4409,2635.1449,2600.5299,2617.0848,468230614
2025-01-10,2617.5539,2635.9710,2566.3208,2566.3208,537328089
2025-01-13,2545.0469,2613.2670,2535.7941,2607.6301,545312401
2025-01-14,2610.7389,2673.9460,2609.3952,2670.6693,647961877
2025-01-15,2664.8046,2683.6366,2630.2470,2656.2878,516011842
2025-01-16,2663.5726,2704.1677,2636.6386,2657.8156,612708535
2025-01-17,2619.4944,2682.9593,2607.8860,2658.6244,913976256
2025-01-20,2658.8511,2694.9872,2620.9743,2663.5214,786591544
2025-01-21,2672.9651,2760.0126,2660.5892,2697.1743,1360041684
2025-01-22,2671.5364,2671.5364,2601.5063,2608.9942,912587156
2025-01-23,2636.4367,2706.9466,2635.4467,2645.1331,1056618275
2025-01-24,2642.2981,2671.9472,2627.2444,2654.3643,671256666
2025-01-27,2658.5014,2689.2038,2621.2380,2621.2380,664365339
2025-02-05,2622.7194,2627.8993,2574.4397,2589.8342,736513888
2025-02-06,2589.1992,2635.4644,2580.7907,2619.6251,670857251
2025-02-07,2621.3328,2720.8877,2611.2008,2683.0096,1019803128
2025-02-10,2679.3390,2710.7668,2674.6232,2703.4296,775929898
2025-02-11,2711.5579,2715.7625,2650.8068,2655.0843,680986844
2025-02-12,2655.4662,2748.1162,2632.7507,2747.6144,1090693593
2025-02-13,2724.1861,2793.3835,2716.7962,2753.9505,1519379152
2025-02-14,2743.7334,2759.7979,2703.5457,2722.6706,800127348
2025-02-17,2722.1781,2749.4049,2702.3455,2724.6697,895828381
2025-02-18,2720.5867,2723.1107,2656.8516,2665.6476,765010802
2025-02-19,2660.3675,2699.2456,2660.3675,2692.0494,652814270
2025-02-20,2682.2281,2683.4653,2657.3154,2670.7750,730073376
2025-02-21,2674.0851,2704.1433,2654.2022,2685.3350,864998686
2025-02-24,2690.5360,2758.2609,2689.9155,2744.9924,1201151944
2025-02-25,2721.5451,2752.3783,2710.5753,2730.6052,820326842
2025-02-26,2746.6507,2784.3606,2746.6507,2783.9952,937869320
2025-02-27,2779.3374,2823.6375,2777.6289,2802.1152,971262411
2025-02-28,2793.5613,2819.0929,2756.9026,2761.9733,1059863396
2025-03-03,2775.6517,2831.1909,2775.6517,2789.8921,909401913
2025-03-04,2771.1131,2788.5503,2744.3284,2785.9114,661426003
2025-03-05,2779.2892,2789.4865,2720.2758,2744.8829,730214504
2025-03-06,2758.0639,2815.1550,2751.0011,2812.8723,956018683
2025-03-07,2792.8388,2792.8388,2756.0821,2760.5993,707570612
2025-03-10,2772.8674,2774.3937,2736.5979,2749.4657,627877931
2025-03-11,2722.7872,2742.6669,2706.4206,2742.6669,659397159
2025-03-12,2739.7651,2741.9418,2718.6055,2724.1705,552653599
2025-03-13,2718.0249,2726.1259,2682.1022,2699.9908,497734887
2025-03-14,2704.4373,2749.1448,2693.9818,2749.0972,823475251
2025-03-17,2768.8672,2798.3263,2766.6794,2772.0030,1013027128
2025-03-18,2775.8149,2786.4603,2754.4677,2760.4172,782319931
2025-03-19,2759.5520,2759.5520,2734.0512,2743.0727,556548282
2025-03-20,2739.0084,2748.1025,2724.8923,2730.3467,456730533
2025-03-21,2723.0987,2731.3272,2688.9841,2701.2614,767310577
2025-03-24,2699.5495,2701.2080,2656.5720,2675.4098,583722011
2025-03-25,2675.9324,2695.5028,2663.2018,2687.0477,431628250
2025-03-26,2685.2268,2713.6057,2683.1542,2694.3326,571073260
2025-03-27,2692.1968,2710.8732,2662.7582,2696.9031,542750032
2025-03-28,2697.7741,2702.6805,2676.4201,2687.5783,596206660
2025-03-31,2676.0362,2676.7734,2613.6485,2627.1167,759154066
2025-04-01,2625.0352,2640.9560,2616.1657,2629.1047,629904458
2025-04-02,2623.5379,2633.1735,2615.6277,2624.4046,437174400
2025-04-03,2606.2212,2678.7307,2604.3770,2652.4901,638522791
2025-04-07,2555.5832,2561.5275,2407.0438,2435.0765,1094050478
2025-04-08,2441.7587,2531.4886,2441.7587,2530.5517,973706126
2025-04-09,2507.3894,2665.6558,2487.6572,2662.6751,1221756404
2025-04-10,2645.5831,2716.0880,2619.2665,2699.1899,1123814822
