date,open,high,low,close,volume
2025-01-02,23.7849488800,24.3367124000,22.9967152800,23.3612733200,1863659
2025-01-03,23.3908320800,24.2677419600,22.7011276800,22.8784802400,2017282
2025-01-06,22.7405393600,22.8784802400,21.8734824000,22.2380404400,1495994
2025-01-07,22.5434809600,23.3908320800,22.4252459200,23.2923028800,1617575
2025-01-08,23.2923028800,24.8195054800,23.1149503200,23.9524485200,3425936
2025-01-09,23.9623014400,24.6815646000,23.8933310000,24.0411248000,1546786
2025-01-10,24.0115660400,24.4253886800,22.9573036000,22.9967152800,1988969
2025-01-13,23.0065682000,23.1543620000,21.9917174400,22.8587744000,1642871
2025-01-14,23.2824499600,24.3564182400,23.0755386400,24.3564182400,2609354
2025-01-15,24.5830354000,24.5830354000,23.9228897600,24.0411248000,1349811
2025-01-16,24.2283302800,24.4450945200,23.7652430400,23.9721543600,1399785
2025-01-17,23.9327426800,24.2578890400,23.7061255200,24.0608306400,1126360
2025-01-20,24.1199481600,24.7308292000,24.1100952400,24.5731824800,1514177
2025-01-21,24.6914175200,25.1249460000,24.5042120400,25.0953872400,1352299
2025-01-22,24.9377405200,25.4697982000,24.7111233600,25.0953872400,1926034
2025-01-23,25.1939164400,25.8737679200,25.0362697200,25.0362697200,2083245
2025-01-24,25.0067109600,25.6372978400,24.9081817600,25.5683274000,1892784
2025-01-27,24.9081817600,25.4993569600,24.4549474400,24.6421529200,2263691
2025-02-05,24.7308292000,25.2530339600,24.7111233600,24.8293584000,2009103
2025-02-06,24.9870051200,26.5339135600,24.2184773600,26.5339135600,2984824
2025-02-07,26.6915602800,27.6965581200,26.5043548000,26.9477362000,6013226
2025-02-10,26.5831781600,27.2334708800,26.0708263200,27.0659712400,3984547
2025-02-11,27.2334708800,27.3024413200,26.6028840000,26.6620015200,3029342
2025-02-12,26.5634723200,26.8492070000,26.4058256000,26.4945018800,2587314
2025-02-13,26.5339135600,26.6028840000,25.8146504000,25.9131796000,2173060
2025-02-14,25.9920029600,25.9920029600,25.4993569600,25.5683274000,1684327
2025-02-17,25.6865624400,27.2236179600,25.6865624400,26.3368551600,2831168
2025-02-18,26.2580318000,26.4945018800,25.3614160800,25.5880332400,2039803
2025-02-19,25.5880332400,26.9378832800,25.4697982000,26.7802365600,3271604
2025-02-20,27.0955300000,30.7214045600,27.0955300000,30.0612589200,8966503
2025-02-21,30.8100808400,31.0859626000,29.4109662000,30.4652286400,6399734
2025-02-24,29.9725826400,32.2880188400,29.1449373600,31.7658140800,6451269
2025-02-25,30.9381688000,33.0072820000,30.6819928800,31.5293440000,5356394
2025-02-26,32.3964009600,32.8397823600,31.6574319600,32.2190484000,4518332
2025-02-27,31.9234608000,32.7215473200,30.3469936000,31.2928739200,4122859
2025-02-28,31.1352272000,31.7264024000,30.0218472400,30.2189056400,3127633
2025-03-03,30.3272877600,30.5341990800,29.1744961200,29.4011132800,3022106
2025-03-04,29.2434665600,29.9134651200,28.8690556000,29.7459654800,1925338
2025-03-05,29.5784658400,30.2386114800,28.7705264000,29.2434665600,2288727
2025-03-06,29.4700837200,30.3174348400,29.4700837200,29.9528768000,2562248
2025-03-07,29.9922884800,30.1302293600,28.5439092400,28.8592026800,3872427
2025-03-10,28.9084672800,29.0168494000,28.4256742000,28.7508205600,2345666
2025-03-11,28.4749388000,28.9281731200,28.0906749200,28.6522913600,2073800
2025-03-12,28.7705264000,29.0365552400,28.4946446400,28.5931738400,2255064
2025-03-13,28.4847917200,28.7114088800,27.4699409600,27.8049402400,2480038
2025-03-14,27.8837636000,29.2139078000,27.3714117600,29.0365552400,3194390
2025-03-17,29.8050830000,31.3815502000,29.4306720400,30.4750815600,6324476
2025-03-18,30.6622870400,30.6622870400,29.7262596400,30.2189056400,2581400
2025-03-19,30.0514060000,30.0514060000,28.9774377200,29.3814074400,2392423
2025-03-20,29.3617016000,30.5144932400,29.0661140000,29.9036122000,2326424
2025-03-21,29.7065538000,29.7164067200,28.3369979200,28.6227326000,2520589
2025-03-24,28.7508205600,28.7902322400,26.8984716000,27.4600880400,2191460
2025-03-25,27.5783230800,27.7852344000,26.8886186800,27.3812646800,1756983
2025-03-26,27.2137650400,27.9231752800,27.2137650400,27.5487643200,1038878
2025-03-27,27.4699409600,28.0414103200,26.7999424000,27.5389114000,1176867
2025-03-28,27.5586172400,27.6867052000,26.8984716000,27.0462654000,1212242
2025-03-31,26.9674420400,26.9674420400,25.9427383600,26.6718544400,1868456
2025-04-01,26.7014132000,27.2433238000,26.4550902000,26.8196482400,1203240
2025-04-02,26.9280303600,27.2531767200,26.5437664800,26.8295011600,887810
2025-04-03,26.6028840000,26.8590599200,25.8540620800,26.2087672000,1370552
2025-04-07,22.5730397200,24.4352416000,21.0064254400,21.4498068400,2724883
2025-04-08,22.1198054000,22.7602452000,21.0162783600,22.0508349600,1958878
2025-04-09,21.8340707200,22.7405393600,20.1098097200,22.4449517600,2847945
2025-04-10,22.6617160000,23.8243605600,22.5533338800,23.0164211200,2912196
2025-04-11,22.8390685600,23.9327426800,22.5730397200,23.5681846400,1797235
2025-04-14,23.9820072800,24.5140649600,23.7553901200,23.7750959600,1469184
2025-04-15,23.9327426800,24.1100952400,23.6470080000,24.0706835600,1293035
2025-04-16,24.0706835600,24.1396540000,22.9770094400,23.5780375600,1233270
2025-04-17,23.5090671200,24.0411248000,23.4203908400,23.7849488800,1010800
2025-04-18,23.6470080000,26.8984716000,23.4893612800,26.7999424000,3732437
2025-04-21,27.4896468000,30.9184629600,27.4896468000,29.1646432000,6772126
2025-04-22,29.1153786000,29.1744961200,28.4453800400,28.7803793200,3150803
2025-04-23,28.5931738400,29.0267023200,28.3862625200,28.6325855200,1763393
2025-04-24,28.5734680000,29.1449373600,27.9527340400,28.5143504800,1815545
2025-04-25,28.8000851600,29.0759669200,28.2778804000,28.4453800400,1639636
2025-04-28,29.0661140000,29.8543476000,27.5881760000,27.7655285600,2322262
2025-04-29,27.5980289200,28.5143504800,27.5487643200,27.8344990000,1278076
2025-04-30,28.0019986400,28.5734680000,27.8049402400,28.2877333200,1362218
2025-05-06,28.4872291200,28.8064137600,27.9486050400,28.2378661200,1451899
2025-05-07,28.6268724000,29.2253436000,28.1680444800,28.6069233600,2257270
2025-05-08,28.6368469200,29.3250888000,28.0284012000,28.9460570400,2162035
2025-05-09,28.9261080000,29.2153690800,28.2378661200,28.8263628000,1291737
2025-05-12,29.1654964800,29.7938912400,28.8263628000,29.0757258000,1710177
2025-05-13,29.4248340000,29.4348085200,28.4672800800,28.5271272000,1557200
2025-05-14,28.6966940400,28.8662608800,28.3076877600,28.3874839200,937733
2025-05-15,28.2877387200,28.2877387200,27.7291656000,27.8588343600,910102
2025-05-16,28.0284012000,28.3775094000,27.8289108000,28.2079425600,836649
2025-05-19,28.1979680400,28.2179170800,27.6493694400,27.9984776400,843439
2025-05-20,27.8488598400,28.3276368000,27.4399045200,28.0483502400,1074537
2025-05-21,28.1879935200,28.4273820000,27.4997516400,27.8289108000,1473621
2025-05-22,27.6593439600,28.8862099200,27.5595987600,27.6094713600,1560637
2025-05-23,27.4399045200,27.6992420400,26.9511530400,27.1905415200,1190425
2025-05-26,27.1805670000,27.5795478000,27.0907963200,27.4000064400,955945
2025-05-27,27.4299300000,27.4299300000,26.7915607200,27.0608727600,896687
2025-05-28,27.1306944000,27.4299300000,26.5322232000,26.7217390800,912221
2025-05-29,26.8813314000,27.7690636800,26.5920703200,27.5895223200,1468194
2025-05-30,27.5396497200,27.7690636800,26.9611275600,27.0808218000,941422
2025-06-03,27.8688088800,28.9061589600,27.5895223200,27.8887579200,1939451
2025-06-04,27.4399045200,28.1381209200,27.4299300000,27.9087069600,1437475
2025-06-05,27.8289108000,28.1081973600,27.4598535600,28.1081973600,1333082
2025-06-06,28.3076877600,28.3076877600,27.4798026000,27.8089617600,1547424
2025-06-09,27.6992420400,28.1081973600,27.6094713600,27.7989872400,1534495
2025-06-10,27.6593439600,27.9585795600,27.0409237200,27.2104905600,1329119
2025-06-11,27.4099809600,27.5795478000,27.2902867200,27.3301848000,805778
2025-06-12,27.2404141200,27.7092165600,27.0808218000,27.5197006800,963934
2025-06-13,27.3501338400,27.5994968400,26.7416881200,26.8015352400,1143644
2025-06-16,26.6419429200,27.9286560000,26.6419429200,27.2902867200,1325142
2025-06-17,27.2304396000,27.5595987600,26.9511530400,27.1107453600,692721
2025-06-18,26.9511530400,27.3202102800,26.8514078400,27.1805670000,673729
2025-06-19,27.1705924800,27.6992420400,26.8015352400,26.9411785200,1300403
2025-06-20,26.9312040000,27.6792930000,26.7716116800,27.0508982400,1089609
2025-06-23,26.8913059200,27.2104905600,26.6319684000,27.0708472800,1038701
2025-06-24,27.0608727600,28.1281464000,27.0608727600,28.0284012000,1805276
2025-06-25,28.1979680400,28.4273820000,27.8688088800,28.2278916000,1312289
2025-06-26,28.1281464000,28.3974584400,27.9386305200,28.0882483200,1303284
2025-06-27,28.2578151600,28.3176622800,27.8289108000,28.0383757200,1265290
2025-06-30,28.2179170800,28.9261080000,28.2179170800,28.3675348800,1565928
2025-07-01,28.3675348800,29.1754710000,28.3276368000,28.8064137600,2475953
2025-07-02,28.8363373200,30.3524643600,28.7465666400,28.8562863600,3423919
2025-07-03,29.0258532000,29.4348085200,28.5670252800,28.7864647200,1503724
2025-07-04,28.7665156800,28.8064137600,28.1081973600,28.1181718800,1236234
2025-07-07,27.9486050400,28.0782738000,27.7291656000,28.0184266800,1342678
2025-07-08,28.0284012000,29.6841715200,27.8488598400,29.1754710000,3786821
2025-07-09,29.1754710000,29.7240696000,28.8762354000,28.9959296400,2878861
2025-07-10,29.1455474400,29.8637128800,28.9560315600,29.1355729200,2412670
2025-07-11,29.1355729200,32.4870116400,28.7365921200,31.5593812800,7121486
2025-07-14,31.6192284000,31.7488971600,30.9309865200,31.2701202000,3065373
2025-07-15,31.2102730800,32.5767823200,30.5320057200,31.5394322400,5514246
2025-07-16,31.7089990800,32.9657886000,31.5494067600,32.7164256000,4977903
2025-07-17,32.4371390400,34.4220685200,31.9982601600,33.7238521200,6071491
2025-07-18,34.9108200000,38.5016472000,34.9108200000,36.9855201600,10778568
2025-07-21,35.9082720000,40.4067805200,35.6090364000,38.7609847200,11117255
2025-07-22,38.4019020000,40.8955320000,36.1676095200,36.8059788000,8820993
2025-07-23,36.9057240000,37.8034308000,35.8085268000,37.7834817600,5391272
2025-07-24,37.9031760000,40.4766021600,36.7062336000,39.8282583600,7677059
2025-07-25,39.5689208400,39.9778761600,37.8134053200,39.5589463200,4556149
2025-07-28,38.9006280000,41.3942580000,38.5016472000,40.0476978000,3957497
2025-07-29,39.6287679600,39.8980800000,38.2822077600,39.6985896000,4056939
2025-07-30,39.6686660400,39.6686660400,37.9031760000,38.2622587200,3430462
2025-07-31,38.3819529600,39.3993540000,38.0029212000,38.4717236400,3524163
2025-08-01,38.2423096800,39.1100929200,37.6139149200,38.6811885600,2845009
2025-08-04,38.9106025200,40.6561435200,38.4019020000,40.4566531200,4154083
2025-08-05,39.8881054800,40.0975704000,37.0054692000,37.4642971200,6519378
2025-08-06,37.1052144000,38.7510102000,37.0852653600,38.5415452800,3774960
2025-08-07,38.2822077600,39.0103477200,37.5141697200,37.6637875200,2552942
2025-08-08,37.7834817600,37.8932014800,36.1576350000,36.7162081200,4157997
2025-08-11,36.9057240000,37.8732524400,36.3970234800,37.8034308000,3014956
2025-08-12,37.7834817600,37.7834817600,36.2174821200,36.4568706000,2476409
2025-08-13,37.4044500000,39.6487170000,36.7062336000,38.0527938000,5954613
2025-08-14,38.1026664000,38.2323351600,35.9182465200,36.0279662400,4064775
2025-08-15,36.0279662400,36.8558514000,35.9880681600,36.4169725200,2956400
2025-08-18,36.5366667600,37.3845009600,36.3371763600,36.7860297600,3104859
2025-08-19,36.5665903200,36.7162081200,35.5990618800,36.0578898000,2277326
2025-08-20,36.0578898000,36.3272018400,35.3596734000,36.3072528000,1703381
2025-08-21,36.3072528000,36.4967686800,35.3496988800,35.6589090000,2407401
2025-08-22,35.5092912000,36.3770744400,35.3098008000,36.2673547200,1958048
2025-08-25,36.6463864800,36.8758004400,35.1103104000,35.4394695600,3840163
2025-08-26,35.5192657200,36.0878133600,34.9307690400,35.6389599600,2049974
2025-08-27,35.6090364000,36.7561062000,34.5417627600,34.7612022000,2916075
2025-08-28,34.5716863200,35.4494440800,33.8734699200,35.2699027200,2576819
2025-08-29,35.2699027200,35.2699027200,34.4120940000,34.7911257600,1910429
2025-09-01,34.8709219200,35.1601830000,34.0929093600,34.4120940000,2897739
2025-09-02,34.3721959200,34.3721959200,32.5169352000,33.0455847600,3346695
2025-09-03,33.2450751600,33.4944381600,32.0581072800,32.1977505600,1988014
2025-09-04,32.4171900000,32.6865020400,30.4721586000,31.3798399200,3746435
2025-09-05,31.3399418400,31.7788207200,31.0107826800,31.6790755200,4135492
2025-09-08,31.7289481200,32.5967313600,31.5693558000,32.2176996000,2815473
2025-09-09,32.2476231600,32.2476231600,31.1803495200,31.5793303200,2062628
