2025-01-02,1274.5377,1286.0120,1235.2777,1247.5212,428219814
2025-01-03,1250.8957,1254.5718,1198.8366,1199.3876,423578453
2025-01-06,1200.8763,1216.0804,1185.7047,1199.6527,354520316
2025-01-07,1200.9043,1214.2423,1186.5615,1214.2423,327524682
2025-01-08,1208.7075,1214.5537,1171.9884,1201.4094,375674082
2025-01-09,1196.0845,1215.9345,1193.6490,1203.5759,330808512
2025-01-10,1202.7938,1214.7794,1174.0238,1174.0852,368313563
2025-01-13,1162.4312,1187.9291,1155.7535,1181.1760,322276551
2025-01-14,1187.8237,1228.3435,1186.8739,1228.3435,472099476
2025-01-15,1227.7026,1228.9855,1214.1119,1218.7966,374993179
2025-01-16,1224.9679,1241.6077,1208.2577,1216.3453,393687235
2025-01-17,1213.5479,1233.3226,1210.5136,1224.9654,356403065
2025-01-20,1233.2284,1247.3550,1232.2783,1240.3134,403947161
2025-01-21,1244.3937,1246.4691,1218.9655,1231.0107,426821233
2025-01-22,1222.5424,1222.5424,1210.1255,1216.8029,354015764
2025-01-23,1228.4062,1243.3730,1213.3346,1213.3346,404139781
2025-01-24,1212.3339,1227.8866,1207.1022,1226.1663,359463141
2025-01-27,1229.7577,1240.2103,1216.7901,1216.7901,324710611
2025-02-05,1227.3169,1243.8143,1221.8371,1239.8514,384344525
2025-02-06,1237.4154,1277.5279,1230.1966,1277.5279,503737092
2025-02-07,1278.5448,1322.1873,1278.5448,1307.0015,688456697
2025-02-10,1311.1872,1343.0128,1306.9531,1342.9061,640881187
2025-02-11,1341.0491,1341.0491,1313.4429,1320.0290,565065412
2025-02-12,1315.9860,1331.8502,1313.2835,1331.4522,551917345
2025-02-13,1333.5478,1339.0120,1314.8176,1314.8176,609568925
2025-02-14,1314.6020,1367.3869,1314.6020,1360.1002,736649232
2025-02-17,1380.5684,1408.6190,1374.1166,1385.2694,908894435
2025-02-18,1375.9851,1375.9851,1331.8134,1337.5501,747612698
2025-02-19,1336.7749,1377.7960,1332.9922,1374.7673,681396482
2025-02-20,1372.9374,1412.6478,1372.9374,1406.9911,727674242
2025-02-21,1405.7960,1430.9445,1396.3356,1428.7210,737957155
2025-02-24,1426.7209,1430.7626,1405.1714,1418.6686,810429217
2025-02-25,1397.7316,1421.0453,1396.1803,1407.9304,771187755
2025-02-26,1410.4652,1421.9317,1404.2155,1421.8271,689230609
2025-02-27,1418.7354,1432.3645,1390.4880,1416.8343,656529480
2025-02-28,1409.2384,1418.0750,1354.1086,1359.1480,673787853
2025-03-03,1360.2024,1396.8512,1353.6908,1377.4027,629180442
2025-03-04,1366.8008,1394.8478,1366.0604,1394.3590,490059595
2025-03-05,1390.4663,1392.5186,1365.0649,1380.2635,501049445
2025-03-06,1388.7394,1423.3968,1388.7394,1421.0267,710768193
2025-03-07,1415.6267,1435.0382,1404.2268,1412.1787,717515730
2025-03-10,1429.4236,1440.1864,1407.5746,1419.9422,760008228
2025-03-11,1397.0654,1418.2505,1396.1782,1417.8030,696472590
2025-03-12,1423.5272,1432.7615,1417.7266,1418.7561,696102880
2025-03-13,1414.6563,1421.3729,1377.4749,1391.0948,634017782
2025-03-14,1391.8066,1424.8972,1383.4343,1424.8972,654158315
2025-03-17,1428.0428,1428.8808,1410.1643,1417.5991,632380047
2025-03-18,1429.2081,1453.1037,1424.2619,1438.3634,714004483
2025-03-19,1432.3537,1438.0260,1417.1482,1422.3405,632326479
2025-03-20,1421.8496,1426.4272,1407.3835,1410.6975,594640721
2025-03-21,1405.0775,1409.6156,1379.8509,1385.3734,655095436
2025-03-24,1386.1804,1388.5425,1340.8066,1364.5494,744113771
2025-03-25,1362.0428,1367.0822,1343.0793,1352.3782,613139994
2025-03-26,1347.9402,1360.6304,1347.9402,1353.5884,491664476
2025-03-27,1351.1941,1368.2091,1333.5600,1364.0749,485886777
2025-03-28,1359.5016,1375.4426,1337.0851,1337.0851,533714760
2025-03-31,1330.6812,1336.4367,1309.5527,1327.2995,511897774
2025-04-01,1332.3286,1382.6349,1332.0986,1366.9792,686502430
2025-04-02,1359.5460,1366.2280,1346.9473,1351.9097,489741171
2025-04-03,1339.5582,1366.7449,1331.4268,1340.3812,484442576
2025-04-07,1257.5769,1273.0313,1119.3396,1142.6534,809941770
2025-04-08,1159.4100,1199.0486,1149.6504,1176.0391,752566748
2025-04-09,1149.2824,1206.0131,1099.4882,1199.4106,821776432
2025-04-10,1225.8469,1243.1439,1214.4316,1215.2272,712716856
2025-04-11,1203.9773,1235.3808,1203.9773,1220.9591,546716537
2025-04-14,1236.4399,1243.4926,1226.7219,1231.1241,528275054
2025-04-15,1231.8629,1233.6197,1211.9579,1220.8833,456367561
2025-04-16,1214.6311,1215.1581,1180.7597,1198.2181,425183744
2025-04-17,1190.7484,1213.1330,1190.4765,1200.7252,406341044
2025-04-18,1200.1675,1208.7270,1186.3934,1198.7838,432646519
2025-04-21,1193.4607,1213.7299,1187.3445,1213.3869,405006922
2025-04-22,1208.1352,1217.4477,1203.5482,1208.4129,441965895
2025-04-23,1214.5406,1228.2326,1212.2371,1222.5836,512334677
2025-04-24,1221.0049,1231.1760,1208.9570,1215.1689,494888726
2025-04-25,1218.7837,1219.2128,1201.4031,1209.8029,576608501
2025-04-28,1203.9826,1205.5829,1190.4741,1191.2814,519194938
2025-04-29,1189.7090,1212.7348,1187.7536,1204.0458,408446353
2025-04-30,1205.5354,1216.3228,1204.5775,1209.9369,388555915
2025-05-06,1221.3393,1243.7299,1221.3393,1243.7299,466926470
2025-05-07,1257.4339,1262.7855,1236.7092,1246.9341,548234028
2025-05-08,1241.8238,1260.9455,1240.7758,1260.1713,486459649
2025-05-09,1258.7464,1258.7464,1239.3535,1240.7284,432754050
2025-05-12,1245.5853,1253.4439,1241.7538,1253.0875,426214024
2025-05-13,1266.1837,1266.9212,1250.4346,1261.6331,452431978
2025-05-14,1259.2181,1265.8210,1248.2271,1261.8432,430007972
2025-05-15,1259.1922,1259.3906,1242.4779,1245.1727,350881752
2025-05-16,1247.6440,1252.7708,1240.5356,1241.4867,532351769
2025-05-19,1236.4599,1239.8486,1227.0909,1239.8486,533778095
2025-05-20,1239.8535,1267.6083,1239.8535,1266.1350,516120752
2025-05-21,1264.5495,1270.6203,1260.6690,1264.7210,508640010
2025-05-22,1258.4093,1266.5248,1246.4864,1247.6159,541416207
2025-05-23,1246.3675,1280.5410,1246.3675,1260.9360,652410620
2025-05-26,1260.0167,1263.2546,1250.0608,1259.4994,549467986
2025-05-27,1258.5936,1263.2351,1250.8701,1259.9675,492143823
2025-05-28,1260.8174,1262.0341,1240.0827,1242.9871,463263041
2025-05-29,1241.9682,1288.3576,1241.9682,1288.1959,666277934
2025-05-30,1288.3594,1302.7063,1287.6458,1293.7565,760227993
2025-06-03,1284.8707,1309.8391,1282.4959,1307.6529,840678690
2025-06-04,1307.6237,1325.7055,1304.3471,1320.9527,701409032
2025-06-05,1320.6135,1320.6239,1303.1913,1317.8421,704670310
2025-06-06,1315.5405,1318.0471,1298.4961,1302.9420,591637651
2025-06-09,1305.2213,1341.5792,1305.2213,1334.6223,655390144
2025-06-10,1336.5025,1353.7151,1316.1305,1329.8184,823940533
2025-06-11,1334.7728,1336.7572,1327.4671,1331.1613,579553609
2025-06-12,1327.3816,1343.7466,1322.9139,1342.4605,612670104
2025-06-13,1336.2810,1350.0675,1312.2638,1316.0092,706883619
2025-06-16,1312.4918,1330.9485,1308.9829,1320.3735,516641146
2025-06-17,1329.0792,1334.5003,1303.9843,1309.4819,597157169
2025-06-18,1301.9357,1303.4410,1283.4529,1291.4382,496748500
2025-06-19,1290.0857,1291.6025,1258.7367,1262.4363,482789978
2025-06-20,1264.3416,1270.5098,1255.1692,1256.1756,425172386
2025-06-23,1249.7997,1275.6638,1248.0782,1275.1197,439304881
2025-06-24,1279.4084,1302.4485,1277.2177,1302.4485,533571007
2025-06-25,1304.6103,1312.3422,1295.1930,1310.9965,519029030
2025-06-26,1309.5997,1315.6115,1298.0549,1299.7556,523361685
2025-06-27,1301.6578,1322.7560,1299.8763,1315.6761,578048053
2025-06-30,1322.3267,1354.0841,1316.6421,1353.7910,625931328
2025-07-01,1354.7585,1357.0544,1340.7595,1357.0538,628026237
2025-07-02,1354.4302,1355.7190,1336.0090,1344.0818,550735999
2025-07-03,1344.1180,1356.5435,1344.1180,1354.7616,501645025
2025-07-04,1352.9127,1363.7768,1347.4483,1350.2742,601006498
2025-07-07,1347.6307,1351.9926,1342.3061,1348.3890,559467841
2025-07-08,1350.5525,1385.0942,1350.5525,1381.1462,700800927
2025-07-09,1379.5965,1402.2542,1375.3384,1390.5048,762612147
2025-07-10,1385.6236,1403.4472,1377.8831,1398.6572,778351274
2025-07-11,1398.9936,1418.2421,1397.2017,1413.4348,768143984
2025-07-14,1409.5367,1414.5968,1399.6883,1407.8923,558356929
2025-07-15,1401.7653,1402.9687,1377.6771,1398.1090,676034356
2025-07-16,1394.0966,1401.3751,1385.3732,1392.3429,542678080
2025-07-17,1393.3025,1421.4882,1389.9647,1419.9347,671473630
2025-07-18,1421.2741,1422.2812,1408.6066,1418.7048,548674422
2025-07-21,1419.8955,1432.3153,1415.9384,1432.1063,740027099
2025-07-22,1433.4528,1445.8145,1427.6065,1440.0779,991291821
2025-07-23,1449.7584,1470.1318,1441.2541,1442.9868,1085145118
2025-07-24,1440.0722,1474.5273,1440.0722,1474.5273,1014838281
2025-07-25,1471.4453,1503.6289,1464.2373,1485.0668,885733452
2025-07-28,1486.6687,1494.2610,1479.7615,1492.6522,680790635
2025-07-29,1493.4961,1553.2846,1482.7989,1550.9850,979133217
2025-07-30,1545.2137,1572.4788,1524.6007,1541.8662,1092043986
2025-07-31,1536.5274,1557.0420,1524.9083,1529.8711,1092983616
2025-08-01,1528.9987,1544.8619,1515.4224,1520.1073,859678807
2025-08-04,1506.1524,1520.6653,1484.1039,1520.6376,775648327
2025-08-05,1523.9707,1536.4014,1514.1167,1528.2634,738355574
2025-08-06,1530.1804,1533.8055,1515.5573,1522.9343,793075494
2025-08-07,1518.8793,1528.2844,1496.1739,1510.1845,806677333
2025-08-08,1503.2939,1510.0045,1487.7268,1504.3263,838148434
2025-08-11,1504.5096,1535.8804,1504.5096,1535.8804,845172693
2025-08-12,1538.1994,1540.5958,1518.4387,1530.9069,705990777
2025-08-13,1533.7271,1564.9872,1522.5947,1560.1690,816073071
2025-08-14,1561.6558,1562.8439,1530.0341,1531.1545,785244553
2025-08-15,1523.3885,1551.4533,1523.3885,1550.7740,643136238
2025-08-18,1549.1880,1564.3598,1547.3647,1564.3598,802453667
2025-08-19,1560.3930,1584.7301,1545.5730,1548.1079,759410880
2025-08-20,1539.6407,1544.1508,1517.4475,1543.4492,678821328
2025-08-21,1547.8979,1557.4292,1536.6453,1543.9357,685034141
2025-08-22,1543.3891,1554.2585,1536.7993,1553.7416,786981778
2025-08-25,1563.8923,1596.9625,1563.8923,1596.9355,1073059248
2025-08-26,1589.7454,1589.7454,1571.5747,1574.0136,981972869
2025-08-27,1579.4416,1589.0337,1529.2840,1529.2840,971929842
2025-08-28,1528.5642,1545.7202,1483.0512,1533.8722,906609406
2025-08-29,1534.2542,1547.8307,1524.3429,1534.2692,751721454
2025-09-01,1537.8531,1555.9793,1533.2139,1554.6198,693035611
2025-09-02,1551.8296,1560.3839,1520.9720,1538.3542,735122007
2025-09-03,1543.2913,1554.6074,1515.1847,1521.8346,571636138
2025-09-04,1523.7855,1531.5223,1461.2545,1484.0403,651389029
2025-09-05,1488.1955,1525.2740,1468.9559,1524.8450,557436090
2025-09-08,1526.2990,1551.6422,1525.1276,1550.5186,622521272
2025-09-09,1546.3948,1548.4952,1507.5719,1516.0113,513908282
2025-09-10,1518.7235,1549.4947,1516.0570,1523.9759,480657507
2025-09-11,1490.4493,1520.9126,1456.8451,1520.9126,625769222
2025-09-12,1525.0679,1551.8212,1511.5901,1535.5778,665975366
2025-09-15,1536.6039,1565.6038,1536.5450,1551.7700,624425815
2025-09-16,1553.1067,1553.5531,1534.9045,1553.0764,539616865
2025-09-17,1552.4999,1552.7322,1532.4255,1544.5774,515971192
2025-09-18,1544.6724,1564.0097,1514.1602,1531.8347,827882978
2025-09-19,1527.6607,1548.6413,1505.2899,1513.0760,611887838
2025-09-22,1513.2553,1525.2752,1499.7721,1515.8819,500623828
2025-09-23,1511.8803,1513.7597,1460.7040,1491.2834,616884835
2025-09-24,1486.1824,1520.7717,1483.5066,1520.7717,519943116
2025-09-25,1517.7810,1532.3939,1508.5778,1510.6972,479502659
2025-09-26,1498.8819,1507.3339,1486.7761,1486.8968,442625182
2025-09-29,1484.6018,1494.2697,1463.7823,1492.6893,434237225
2025-09-30,1494.3282,1506.1600,1492.6607,1500.6656,397480102
2025-10-09,1501.7002,1515.5807,1495.1230,1510.3523,511918795
2025-10-10,1505.2519,1508.5884,1485.8671,1489.0889,467084297
2025-10-13,1434.3265,1483.2019,1431.9137,1480.1010,567714709
2025-10-14,1487.6123,1497.5498,1447.7290,1451.4552,547741978
2025-10-15,1460.5574,1485.5990,1449.4450,1484.3474,537887081
2025-10-16,1478.3557,1488.3465,1463.6326,1468.1311,468023407
2025-10-17,1468.2945,1481.4724,1441.9947,1442.7562,531280729
2025-10-20,1457.4329,1465.4324,1446.4765,1456.0453,402602546
2025-10-21,1460.5039,1478.1913,1457.4761,1476.4818,468386193
2025-10-22,1476.8964,1487.1199,1469.8467,1470.9054,514748495
2025-10-23,1473.5727,1483.2579,1459.9132,1482.2903,539335767
2025-10-24,1482.6012,1495.6382,1478.1490,1487.1367,546165850
2025-10-27,1497.2664,1501.1788,1484.6433,1491.6264,573177240
2025-10-28,1488.6054,1496.0210,1480.9595,1486.9895,473676619
2025-10-29,1491.7550,1518.6328,1487.3501,1518.6328,551326511
2025-10-30,1518.9264,1521.0595,1499.9360,1500.3019,535039026
2025-10-31,1501.5785,1529.0506,1494.1177,1523.2722,484502643
2025-11-03,1530.8774,1543.9974,1522.8120,1539.9989,580298202
2025-11-04,1535.2104,1536.5653,1505.9822,1515.2960,513393500
2025-11-05,1499.7651,1517.7191,1498.3089,1512.2972,550977066
2025-11-06,1511.6968,1515.0882,1504.4969,1508.4507,501834617
2025-11-07,1505.5691,1505.5691,1491.4432,1491.4432,413419932
2025-11-10,1492.9885,1507.5808,1491.4383,1506.9504,403355812
2025-11-11,1507.1947,1507.4402,1491.7750,1497.3239,408486979
2025-11-12,1497.6854,1503.7024,1488.6295,1494.4319,457447426
2025-11-13,1495.7175,1511.4465,1490.2943,1509.5567,450209704
2025-11-14,1501.7304,1517.6789,1500.4414,1503.6698,453185925
2025-11-17,1496.7400,1496.7400,1471.9112,1478.0025,413347762
2025-11-18,1474.4132,1475.2788,1453.7226,1460.1478,407832869
2025-11-19,1460.5911,1463.2529,1434.9569,1437.5908,390476751
2025-11-20,1443.6034,1449.3604,1426.9698,1429.4682,404438435
