date,open,high,low,close,volume
2025-01-02,15.4728030100,15.6222505600,14.8451233000,15.0443867000,4067100
2025-01-03,15.1041657200,15.1938342500,14.3469648000,14.3868174800,3927300
2025-01-06,14.3967806500,14.5362650300,13.8488063000,14.2672594400,2926200
2025-01-07,14.1676277400,14.8949391500,14.1576645700,14.8650496400,3639832
2025-01-08,14.8451233000,14.9148654900,14.2074804200,14.7953074500,3762500
2025-01-09,14.6657862400,15.2336869300,14.6558230700,15.0443867000,3408500
2025-01-10,15.1539815700,15.3133922900,14.5561913700,14.5561913700,3140500
2025-01-13,14.3768543100,14.5362650300,13.8488063000,14.4565596700,2832400
2025-01-14,14.5960440500,15.2536132700,14.5063755200,15.2536132700,3819592
2025-01-15,15.3432818000,15.5026925200,15.2436501000,15.3133922900,3247400
2025-01-16,15.3930976500,15.5126556900,15.0543498700,15.2237237600,2866700
2025-01-17,15.2934659500,15.5823978800,15.0344235300,15.4628398400,3562700
2025-01-20,15.6122873900,15.7318454300,15.3831344800,15.6521400700,3063300
2025-01-21,15.7119190900,15.9809246800,15.5724347100,15.9311088300,3677916
2025-01-22,15.8514034700,16.9373890000,15.7418086000,16.2399671000,8312684
2025-01-23,16.3296356300,16.5189358600,16.0307405300,16.0506668700,6558460
2025-01-24,15.9410720000,16.2399671000,15.8015876200,16.0606300400,4508384
2025-01-27,16.0506668700,16.1502985700,15.7019559200,15.7119190900,3456700
2025-02-05,15.8912561500,16.3296356300,15.8015876200,16.1502985700,4242400
2025-02-06,15.9809246800,16.5886780500,15.9410720000,16.5587885400,5058500
2025-02-07,16.7480887700,16.7979046200,16.3097092900,16.5089726900,6025186
2025-02-10,16.5089726900,17.1266892300,16.3495619700,17.0469838700,7291992
2025-02-11,16.9573153400,17.0469838700,16.4392305000,16.6683834100,6577936
2025-02-12,16.6883097500,18.3322328000,16.5488253700,17.0569470400,14392008
2025-02-13,16.8477204700,17.1366524000,16.5886780500,16.5886780500,9784075
2025-02-14,16.5886780500,16.7181992600,16.4392305000,16.5388622000,5369500
2025-02-17,16.5787148800,16.8277941300,16.5687517100,16.7082360900,5621496
2025-02-18,16.7181992600,16.8377573000,16.1502985700,16.2399671000,5280260
2025-02-19,16.3993778200,16.8776099800,16.2499302700,16.8377573000,6153136
2025-02-20,16.9772416800,17.2362841000,16.8477204700,17.1565787400,6335700
2025-02-21,17.0967997200,17.3757684800,16.9473521700,17.2960631200,6630236
2025-02-24,17.2960631200,17.6148845600,16.9672785100,17.2362841000,6607000
2025-02-25,16.9872048500,17.3658053100,16.9174626600,17.1067628900,5137300
2025-02-26,17.1067628900,17.3857316500,17.0868365500,17.3857316500,6194502
2025-02-27,17.3857316500,17.5252160300,16.8776099800,17.2860999500,6794908
2025-02-28,17.2163577600,17.8241111300,16.5189358600,16.5488253700,7880723
2025-03-03,16.5787148800,16.9373890000,16.1403354000,16.2598934400,6120800
2025-03-04,16.0307405300,16.8277941300,16.0108141900,16.8178309600,5426300
2025-03-05,16.6982729200,16.8477204700,16.4292673300,16.7680151100,3878598
2025-03-06,16.8576836400,17.0370207000,16.7580519400,16.8875731500,4528200
2025-03-07,16.8377573000,17.0370207000,16.7082360900,16.8078677900,4187300
2025-03-10,16.9573153400,17.0569470400,16.7480887700,16.9772416800,3742440
2025-03-11,16.8178309600,17.0270575300,16.6484570700,16.8676468100,3591500
2025-03-12,16.9074994900,17.1964314200,16.8676468100,17.0170943600,4450900
2025-03-13,16.9473521700,17.0071311900,16.3595251400,16.5986412200,4356300
2025-03-14,16.6285307300,16.8576836400,16.3395988000,16.8277941300,4057702
2025-03-17,16.8875731500,17.1067628900,16.7281624300,17.0967997200,4170642
2025-03-18,17.1366524000,17.3359158000,17.0370207000,17.2761367800,4172640
2025-03-19,17.1864682500,17.3060262900,17.0270575300,17.2462472700,3854400
2025-03-20,17.3857316500,17.8540006400,17.2163577600,17.4156211600,10412908
2025-03-21,17.2860999500,17.2860999500,16.4392305000,16.5089726900,7426396
2025-03-24,16.4392305000,16.6086043900,15.6521400700,16.0705932100,5686600
2025-03-25,16.0905195500,16.3993778200,15.7517717700,15.8514034700,4223000
2025-03-26,15.9809246800,16.7281624300,15.8015876200,16.1403354000,4818800
2025-03-27,16.0008510200,16.3097092900,15.6919927500,16.1004827200,3612039
2025-03-28,16.1303722300,16.2897829500,15.8414403000,15.8613666400,2424240
2025-03-31,15.7418086000,15.9510351700,15.4229871600,15.7119190900,2848960
2025-04-01,15.7716981100,16.1204090600,15.7716981100,15.9410720000,2309940
2025-04-02,16.0108141900,16.2798197800,15.8314771300,16.0407037000,2327800
2025-04-03,15.7617349400,16.1104458900,15.5226188600,15.6919927500,2958100
2025-04-07,14.2971489500,14.6259335600,14.1277750600,14.1277750600,2681800
2025-04-08,13.5997270500,13.9285116600,12.7130049200,12.9720473400,6884599
