2025-01-02,1955.1430,1955.9483,1874.6590,1890.0630,4052979224
2025-01-03,1890.9364,1899.8057,1858.1017,1859.2933,3416579465
2025-01-06,1863.3752,1875.1942,1848.3763,1859.7755,2869154731
2025-01-07,1851.5470,1879.9726,1842.5530,1879.8316,3021938472
2025-01-08,1867.0339,1877.8886,1827.3068,1861.9385,3365523179
2025-01-09,1854.6979,1871.9934,1853.5599,1861.3921,2685902555
2025-01-10,1858.5787,1867.1708,1832.5109,1832.5109,3042579365
2025-01-13,1813.4739,1846.8553,1812.9321,1832.9845,2717582178
2025-01-14,1838.6522,1907.2915,1829.8188,1906.0125,4285088137
2025-01-15,1898.4155,1898.4155,1875.0158,1878.8827,3289936813
2025-01-16,1889.3120,1916.6388,1870.8230,1890.1542,3329013970
2025-01-17,1881.5072,1914.7420,1881.5072,1902.0413,2726188145
2025-01-20,1920.1784,1943.2160,1920.1784,1928.9856,3244072186
2025-01-21,1943.6825,1945.2260,1919.5869,1939.3183,3162883384
2025-01-22,1933.2131,1937.0335,1912.5681,1927.0341,3028913933
2025-01-23,1947.5777,1963.1238,1917.2480,1917.2480,3920675752
2025-01-24,1910.6894,1948.5866,1910.6894,1942.4988,3568204972
2025-01-27,1939.9953,1944.7841,1908.4722,1908.4722,3153508751
2025-02-05,1924.0782,1924.2626,1899.1829,1904.9352,3711689018
2025-02-06,1900.5098,1959.3292,1900.0585,1959.3292,4483558541
2025-02-07,1964.5971,2016.4946,1960.5272,1997.1048,5941709270
2025-02-10,2001.5807,2005.1600,1980.4706,2001.0219,4422888821
2025-02-11,2003.3654,2003.3654,1978.5373,1982.5729,3651352091
2025-02-12,1977.0783,2015.2506,1970.7985,2013.1753,3981995446
2025-02-13,2006.6915,2016.9692,1991.2672,1992.0020,4140392441
2025-02-14,1989.6604,2021.3585,1989.6604,2017.4050,4083148129
2025-02-17,2030.8094,2032.5363,2010.5907,2026.0500,4527471831
2025-02-18,2026.5563,2040.3525,1994.3372,2002.1031,4473773942
2025-02-19,1995.3942,2030.8532,1995.1751,2030.0929,3950908915
2025-02-20,2029.2760,2041.8066,2021.0223,2034.3429,3980883704
2025-02-21,2037.7755,2081.5531,2037.7755,2076.8832,6045328168
2025-02-24,2077.8855,2088.6061,2053.7640,2067.1208,5481056574
2025-02-25,2038.6336,2067.7138,2035.7138,2044.8848,4314499373
2025-02-26,2048.3831,2063.4802,2035.1382,2062.9991,4636463616
2025-02-27,2067.7593,2073.6180,2032.2066,2056.5774,4959231608
2025-02-28,2041.7504,2047.8512,1983.7237,1989.8384,4680418470
2025-03-03,1998.6340,2030.4895,1984.1249,2000.6906,4384362513
2025-03-04,1975.6462,1996.7475,1965.6959,1993.9387,3319653506
2025-03-05,1995.1482,2002.0189,1985.6531,1997.2079,3163890435
2025-03-06,2010.6276,2039.0023,2008.9608,2032.9433,4388670067
2025-03-07,2023.3212,2031.6344,2007.2342,2014.8009,4153569907
2025-03-10,2018.1685,2025.1780,1993.9545,2010.3879,3329796483
2025-03-11,1985.9818,2010.0461,1985.2043,2010.0461,3226087671
2025-03-12,2015.6206,2021.9004,1999.7932,2004.3223,3515836593
2025-03-13,2003.1059,2012.5602,1978.1388,1987.1361,3517707074
2025-03-14,1987.6037,2041.0448,1986.6779,2036.6114,4955692603
2025-03-17,2042.6110,2043.8509,2025.8246,2028.5205,3444863683
2025-03-18,2038.6408,2047.6482,2029.6110,2041.1339,3210097314
2025-03-19,2035.0922,2048.3927,2022.8505,2039.1396,2997170268
2025-03-20,2038.9827,2039.4805,2016.4933,2019.2987,2584640342
2025-03-21,2013.2788,2021.7557,1971.1257,1976.8845,3174644898
2025-03-24,1978.8194,1987.5704,1961.4572,1982.7771,2942292916
2025-03-25,1985.8037,1992.2084,1972.1680,1978.0847,2566888237
2025-03-26,1976.3292,1990.6359,1975.4437,1978.2953,2556392539
2025-03-27,1972.3491,2001.5155,1963.1459,1986.5546,2574709403
2025-03-28,1983.4839,1988.6510,1973.1548,1973.8276,2233268833
2025-03-31,1964.8247,1972.3813,1939.1917,1950.9525,2656045577
2025-04-01,1955.1524,1964.3870,1944.6389,1947.3667,2596369318
2025-04-02,1948.0090,1957.7314,1941.2341,1946.6934,2159840576
2025-04-03,1919.9470,1934.3560,1904.7102,1910.1340,3151499343
2025-04-07,1790.0266,1803.4259,1687.3732,1719.8732,5279890106
2025-04-08,1719.0551,1742.3814,1701.1171,1723.0922,5229013655
2025-04-09,1690.6997,1743.3442,1670.9002,1733.2007,5990231698
2025-04-10,1786.5809,1808.4771,1773.4906,1779.4850,5635669718
2025-04-11,1765.8937,1819.1592,1765.2184,1805.2097,4281855482
2025-04-14,1831.8716,1833.2637,1807.7572,1811.3320,3957740961
2025-04-15,1811.9893,1815.6368,1793.7075,1802.6637,2738035183
2025-04-16,1790.7398,1791.2834,1760.1684,1784.2659,2809776171
2025-04-17,1772.6285,1792.8358,1771.7949,1782.6932,2192680989
2025-04-18,1779.2568,1789.9691,1773.7603,1787.0917,2108113653
2025-04-21,1785.3552,1812.3145,1779.7503,1810.4644,2582203008
2025-04-22,1804.0841,1811.6936,1799.3320,1803.7168,2671281523
2025-04-23,1829.6645,1834.2718,1812.1550,1823.3965,3363564345
2025-04-24,1822.5990,1833.9830,1809.1400,1814.4131,2817131565
2025-04-25,1820.0799,1835.7661,1817.7188,1824.6282,3103430445
2025-04-28,1826.1332,1826.1332,1808.9761,1810.8072,2810341595
2025-04-29,1805.6930,1815.3080,1800.4290,1806.7094,2558900581
2025-04-30,1808.1540,1822.0144,1803.3894,1818.8056,2895146521
2025-05-06,1833.5521,1848.2737,1829.9962,1848.0786,3250957417
2025-05-07,1876.7321,1883.7187,1839.6842,1850.4626,3486233792
2025-05-08,1846.3842,1878.8310,1844.2340,1872.6568,2955191940
2025-05-09,1870.8188,1870.8188,1851.9359,1860.1723,2467020607
2025-05-12,1884.5297,1900.5223,1875.8141,1899.8389,3734149766
2025-05-13,1923.3427,1923.3427,1895.1973,1897.1272,3494231632
2025-05-14,1895.5607,1927.1707,1889.9778,1915.1701,3696747227
2025-05-15,1910.6339,1910.6339,1887.0362,1887.0362,2598797734
2025-05-16,1880.9275,1895.3923,1880.9275,1887.7293,2194687434
2025-05-19,1885.5856,1885.5856,1866.9776,1881.5808,2110999331
2025-05-20,1885.6670,1906.9611,1877.6279,1901.6200,2455915047
2025-05-21,1901.7433,1924.9262,1900.2280,1915.8016,2446782497
2025-05-22,1913.2612,1913.2612,1903.3257,1904.4491,2343508020
2025-05-23,1902.7239,1923.8129,1891.8717,1891.8717,2784384207
2025-05-26,1884.7966,1887.2334,1862.0979,1872.3836,2355520640
2025-05-27,1867.3520,1869.4744,1850.6384,1856.0090,2127174785
2025-05-28,1858.1075,1861.8745,1845.6998,1848.3280,1840664464
2025-05-29,1851.6549,1877.3380,1849.9549,1873.3019,2601886023
2025-05-30,1863.6161,1866.3526,1850.6766,1854.6510,2356207901
2025-06-03,1845.8208,1867.0855,1845.7442,1862.3439,2426306896
2025-06-04,1867.1553,1885.6827,1867.1553,1882.5608,2801673757
2025-06-05,1884.9761,1898.0613,1873.8174,1894.5030,2871596605
2025-06-06,1893.4101,1897.2437,1884.8554,1888.0728,2217882763
2025-06-09,1891.5004,1910.8315,1890.7592,1901.4910,3161644659
2025-06-10,1899.4744,1906.8913,1873.7718,1886.3647,3140437594
2025-06-11,1890.5562,1919.4979,1890.5562,1906.3197,2959537265
2025-06-12,1901.0547,1914.5298,1897.4124,1907.7858,2902231128
2025-06-13,1897.3927,1903.9172,1879.9077,1887.2864,3591094150
2025-06-16,1883.0306,1900.2391,1883.0306,1897.7289,3317931154
2025-06-17,1900.2515,1903.1143,1889.7935,1893.8097,3043141280
2025-06-18,1891.5113,1909.6180,1889.8004,1905.7915,3130913015
2025-06-19,1902.1322,1910.8192,1881.2337,1886.2960,3194054791
2025-06-20,1885.3242,1892.8333,1873.2937,1874.7764,2733953185
2025-06-23,1863.2963,1883.3481,1863.2963,1879.9031,2751751478
2025-06-24,1886.3161,1912.7581,1886.3161,1911.1137,3758733411
2025-06-25,1918.4813,1956.4512,1915.7980,1953.5661,5079530611
2025-06-26,1951.0785,1961.1144,1937.6819,1938.5952,4489881360
2025-06-27,1943.4824,1958.4558,1934.8017,1945.7785,4336898816
2025-06-30,1951.0400,1965.6089,1948.6922,1964.8750,3706892948
2025-07-01,1960.9801,1969.6221,1953.1786,1966.5832,3277529846
2025-07-02,1962.1053,1962.1053,1946.3119,1950.3957,3167016409
2025-07-03,1956.2846,1989.7845,1956.2846,1986.8885,3925639626
2025-07-04,1988.5742,2003.2598,1977.2011,1980.8786,3641520111
2025-07-07,1976.1079,1979.9792,1955.6315,1957.6617,3057929746
2025-07-08,1956.0244,1994.9488,1956.0244,1993.2221,3708971832
