date,open,high,low,close,volume
2025-01-02,23.1325824600,24.8018651400,22.4434290600,23.6762479200,13709985
2025-01-03,23.7375060000,23.9212802400,21.1723239000,21.4096989600,13622128
2025-01-06,21.5705014200,21.8078764800,20.2075091400,20.5520858400,8375981
2025-01-07,21.0651222600,21.5705014200,20.2457954400,21.4479852600,9018058
2025-01-08,21.1570093800,23.3546430000,20.7664891200,22.5429734400,13393290
2025-01-09,22.4051427600,24.0055101000,22.1754249600,23.3393284800,15537184
2025-01-10,22.9258364400,25.5216475800,22.7497194600,23.9748810600,20068008
2025-01-13,22.9717800000,24.4572884400,22.6731468600,23.4618446400,12746871
2025-01-14,23.3699575200,25.8049662000,23.1249252000,25.1770708800,15814920
2025-01-15,24.8860950000,25.4221032000,24.3118005000,24.5108892600,12044753
2025-01-16,24.5721473400,24.8707804800,23.0713243800,23.4312156000,12032379
2025-01-17,23.1938405400,24.1203690000,22.9488082200,23.2857276600,8813090
2025-01-20,23.5001309400,24.0820827000,23.1708687600,23.6762479200,9593064
2025-01-21,23.7757923000,25.2613007400,23.5384172400,24.9703248600,17272683
2025-01-22,24.4266594000,26.6319502800,24.2045988600,25.1770708800,15976368
2025-01-23,25.6211919600,26.7927527400,24.5874618600,25.4680467600,14992510
2025-01-24,25.9045105800,27.7958538000,25.7819944200,26.5706922000,15479122
2025-01-27,26.0423412600,26.0729703000,23.3852720400,23.5307599800,11556487
2025-02-05,23.7987640800,24.6640344600,23.0713243800,24.2964859800,8720455
2025-02-06,23.9672238000,26.7238374000,23.9289375000,26.2873735800,13121352
2025-02-07,26.4941196000,27.3823617600,25.8738815400,26.9918415000,16930377
2025-02-10,26.3180026200,26.7774382200,25.9427968800,26.5936639800,10400314
2025-02-11,26.2184582400,27.3976762800,25.9581114000,26.8769826000,11116606
2025-02-12,26.4252042600,27.5584787400,26.1878292000,26.9076116400,11627722
2025-02-13,27.0913858800,28.2552894000,25.4067886800,25.5752484000,13991975
2025-02-14,24.9856393800,26.4022324800,24.5874618600,26.0499985200,9926938
2025-02-17,25.5216475800,26.3792607000,25.1694136200,26.3562889200,10007895
2025-02-18,26.3333171400,26.7314946600,25.1158128000,25.1923854000,7694125
2025-02-19,25.2076999200,27.9489990000,25.2000426600,27.6503658600,16923425
2025-02-20,27.1143576600,29.0593017000,26.9076116400,28.0868296800,19657824
2025-02-21,27.7881965400,28.4543781600,27.2215593000,27.8264828400,13337621
2025-02-24,28.5079789800,28.8372411600,26.8846398600,27.5661360000,11732471
2025-02-25,26.6472648000,27.5584787400,26.6472648000,26.8616680800,8028785
2025-02-26,26.9535552000,28.0791724200,26.8616680800,27.6503658600,11348422
2025-02-27,27.5814505200,28.5615798000,26.9612124600,28.2016885800,11441792
2025-02-28,27.6503658600,27.7958538000,25.3914741600,25.4910185400,8956390
2025-03-03,25.8202807200,26.0193694800,23.9748810600,24.3424295400,8178590
2025-03-04,23.9595665400,24.6946635000,23.9289375000,24.6180909000,4617229
2025-03-05,24.3500868000,25.0851837600,24.2352279000,24.6334054200,4397980
2025-03-06,24.6257481600,25.3761596400,24.5798046000,24.9626676000,5880335
2025-03-07,24.7329498000,25.0315829400,23.1249252000,23.4924736800,7736350
2025-03-10,23.4924736800,23.7375060000,23.0789816400,23.3316712200,5098162
2025-03-11,22.8186348000,23.4695019000,22.7880057600,23.1555542400,4100807
2025-03-12,23.3852720400,25.1464418400,23.0636671200,24.0361391400,6885283
2025-03-13,23.7987640800,23.9825383200,22.0758805800,22.2673120800,6755657
2025-03-14,22.3898282400,22.9488082200,21.9916507200,22.8569211000,5105677
2025-03-17,22.8262920600,22.8416065800,22.3898282400,22.6501750800,3528500
2025-03-18,22.6501750800,23.3929293000,22.4970298800,23.2168123200,4974290
2025-03-19,23.3163567000,23.3929293000,22.8569211000,23.0483526000,3750288
2025-03-20,23.1632115000,23.1708687600,22.4434290600,22.7037759000,3555200
2025-03-21,22.5506307000,22.5889170000,21.5934732000,21.5934732000,4378273
2025-03-24,21.8078764800,21.8231910000,20.5291140600,21.1416948600,3375989
2025-03-25,20.9885496600,21.1340376000,20.4984850200,20.7282028200,2942759
2025-03-26,20.7435173400,21.4403280000,20.6133439200,21.0574650000,2767955
2025-03-27,20.9808924000,21.6700458000,20.6899165200,21.4096989600,3270998
2025-03-28,21.1876384200,21.5169006000,20.6746020000,20.6746020000,2698200
2025-03-31,20.5214568000,20.5597431000,19.8476179200,20.2917390000,3249221
2025-04-01,20.3683116000,20.5903721400,20.1385938000,20.1921946200,2249100
2025-04-02,20.1385938000,20.6669447400,20.0237349000,20.4908277600,2072800
2025-04-03,20.1079647600,20.6363157000,19.7940171000,19.9012187400,2206500
2025-04-07,18.6607426200,18.8981176800,15.9194435400,15.9194435400,5205770
2025-04-08,16.0572742200,17.2288350000,15.8811572400,16.3176210600,5282926
2025-04-09,16.3099638000,17.4279237600,14.6406811200,17.2364922600,5757345
2025-04-10,17.7878149800,18.2855368800,17.6729560800,17.7112423800,4109550
2025-04-11,17.6882706000,18.1323916800,17.6346697800,17.8873593600,3759070
2025-04-14,18.1094199000,18.3850812600,17.9945610000,18.0634763400,2855307
2025-04-15,18.1936497600,18.5611982400,17.9792464800,18.2089642800,3154865
2025-04-16,18.0405045600,18.2778796200,17.4585528000,17.8031295000,2977260
2025-04-17,17.9103311400,18.1706779800,17.6499843000,17.7878149800,2251900
2025-04-18,17.7801577200,18.0558190800,17.5121536200,17.8184440200,2049800
2025-04-21,17.9562747000,18.4233675600,17.7418714200,18.4233675600,2667900
2025-04-22,18.3774240000,19.7097872400,18.1706779800,19.1737790400,7042445
2025-04-23,19.0512628800,21.1187230800,18.9976620600,20.4219124200,9735200
2025-04-24,20.3683116000,24.5032320000,20.1462510600,24.5032320000,19401285
2025-04-25,25.2536434800,25.3991314200,23.1325824600,23.3776147800,20966527
2025-04-28,23.3393284800,27.7958538000,22.8798928800,26.2720590600,25097126
2025-04-29,26.7774382200,31.5249394200,26.7774382200,31.5249394200,19936747
2025-04-30,32.2370646000,32.9262180000,29.1205597800,29.9398866000,30883943
2025-05-06,29.8326849600,30.6137254800,28.3701483000,30.6137254800,26674337
2025-05-07,30.1236608400,34.4270409600,29.1052452600,32.5586695200,31488828
2025-05-08,29.4881082600,30.0930318000,28.0255716000,28.9061565000,22776274
2025-05-09,28.8984992400,30.0164592000,28.3701483000,28.4084346000,18741789
2025-05-12,28.8678702000,30.0930318000,27.9566562600,29.3426203200,18276037
2025-05-13,29.0593017000,31.6244838000,28.6764387000,29.8633140000,19514284
2025-05-14,29.1205597800,30.8817295800,28.3854628200,29.5034227800,18826991
2025-05-15,28.8372411600,29.3579348400,27.5661360000,27.9107127000,15221184
2025-05-16,28.4237491200,33.4928552400,28.2859184400,32.5433550000,32577779
2025-05-19,32.5127259600,32.5969558200,30.5984109600,31.3335079200,24564341
2025-05-20,31.9231169400,32.1451774800,30.7132698600,31.1114473800,16595247
2025-05-21,30.6366972600,31.2875643600,29.5493663400,29.9322293400,14374804
2025-05-22,29.1052452600,32.3136372000,29.1052452600,30.5524674000,19301551
2025-05-23,29.8786285200,31.5096249000,29.6795397600,30.3304068600,17809052
2025-05-26,30.9276731400,35.2233960000,30.2461770000,34.0824642600,26451122
2025-05-27,34.1513796000,34.4193837000,31.5479112000,32.5586695200,22330465
2025-05-28,32.4820969200,33.1099922400,31.0195602600,31.2416208000,17295451
2025-05-29,30.5754391800,31.0119030000,29.6182816800,29.7254833200,17648174
2025-05-30,29.1665033400,29.4574792200,28.1021442000,28.6381524000,11195795
2025-06-03,27.8111683200,29.2890195000,27.8111683200,28.7223822600,7995942
2025-06-04,27.8264828400,28.3165474800,26.7238374000,28.0102570800,12905294
2025-06-05,27.6886521600,28.0715151600,27.1909302600,27.7805392800,9274235
2025-06-06,27.7192812000,27.9796280400,26.9458979400,27.1679584800,8807935
2025-06-09,27.0684141000,28.2935757000,27.0684141000,27.6809949000,7889317
2025-06-10,27.5737932600,27.7422529800,26.6089785000,27.1603012200,7995145
2025-06-11,26.9612124600,27.5125351800,26.8922971200,27.1985875200,5441397
2025-06-12,27.2521883400,27.3211036800,26.6089785000,26.7468091800,5425511
2025-06-13,26.7085228800,26.7927527400,25.9045105800,25.9810831800,5371200
2025-06-16,25.8662242800,26.2873735800,25.7743371600,26.0193694800,3934873
2025-06-17,25.8662242800,26.2031437200,25.4986758000,25.6747927800,3453954
2025-06-18,25.4680467600,25.6747927800,25.0239256800,25.3608451200,4287087
2025-06-19,25.2995870400,25.8279379800,24.7329498000,24.8095224000,6271597
2025-06-20,24.6716917200,25.1081555400,24.2888287200,24.3347722800,4363797
2025-06-23,24.0055101000,24.6487199400,24.0055101000,24.3118005000,3343152
2025-06-24,24.4955747400,26.6166357600,24.4572884400,26.0959420800,12960900
2025-06-25,26.0959420800,28.0791724200,25.9734259200,26.9152689000,14214954
2025-06-26,26.8157245200,27.3976762800,26.4941196000,26.6702365800,8990213
2025-06-27,26.6166357600,26.7927527400,26.1112566000,26.4098897400,5402930
2025-06-30,26.3486316600,26.7085228800,26.2873735800,26.6319502800,4510198
2025-07-01,26.6242930200,26.7850954800,26.1265711200,26.4558333000,4665731
2025-07-02,26.4175470000,26.4175470000,25.7437081200,26.1035993400,4022767
2025-07-03,26.1878292000,26.2873735800,25.7130790800,25.9198251000,2947122
2025-07-04,26.0882848200,26.0882848200,25.3149015600,25.5675911400,3215052
2025-07-07,25.5522766200,25.8585670200,25.2766152600,25.7743371600,2456045
2025-07-08,25.6747927800,27.5661360000,25.6747927800,27.0071560200,11092839
2025-07-09,27.4129908000,27.6427086000,26.4711478200,26.6702365800,8004504
2025-07-10,26.3907687200,26.7201542600,25.9016811000,26.0713645600,6294874
2025-07-11,25.9615693800,27.8081246800,25.7020535000,27.3589625800,12662087
2025-07-14,28.1275288400,31.8905091000,27.5086832800,30.8225014400,27001912
2025-07-15,30.7127062600,31.6809001200,30.0439538000,31.1818311200,23159813
2025-07-16,30.6927435000,31.6709187400,30.2735255400,30.6128924600,18586026
2025-07-17,30.4531903800,31.8206394400,30.0040282800,30.6228738400,16274905
2025-07-18,30.4531903800,30.9123338600,29.8443262000,30.1737117400,11134375
2025-07-21,30.5430228000,32.0701739400,30.1537489800,31.3016076800,17647175
2025-07-22,30.9921849000,31.2017938800,29.7445124000,30.0639165600,13256550
2025-07-23,29.8343448200,30.0539351800,29.1556109800,29.5947917000,7118010
2025-07-24,29.3752013400,30.1936745000,29.3452572000,29.5947917000,5599901
2025-07-25,29.4849965200,29.7944193000,29.2154992600,29.4650337600,5477945
2025-07-28,29.9241772400,33.4376230000,29.9241772400,32.0601925600,24729815
2025-07-29,31.3714773400,31.8605649600,31.0121476600,31.4513283800,14412775
2025-07-30,31.2217566400,31.5711049400,30.1637303600,30.3234324400,11001638
2025-07-31,30.0639165600,30.7226876400,29.6247358400,29.7944193000,8426228
2025-08-01,29.6047730800,30.2435814000,29.5648475600,29.6946055000,5992671
2025-08-04,29.9441400000,31.1419056000,29.6846241200,30.9023524800,11059390
2025-08-05,31.4014214800,37.0808267000,31.3215704400,37.0808267000,38272161
2025-08-06,39.4464137600,44.4969920400,39.4464137600,44.4969920400,29787212
2025-08-07,47.4115550000,49.8669744800,44.4670479000,49.1183709800,48491460
2025-08-08,46.5132308000,47.8607171000,43.0197478000,43.3191892000,31363697
