date,open,high,low,close,volume
2025-01-02,4.6500000000,4.7000000000,4.4700000000,4.5100000000,41970704
2025-01-03,4.5100000000,4.5600000000,4.3100000000,4.3300000000,43791900
2025-01-06,4.2800000000,4.3800000000,4.2200000000,4.3100000000,31226850
2025-01-07,4.3200000000,4.4000000000,4.3200000000,4.4000000000,29257600
2025-01-08,4.4200000000,4.4800000000,4.2600000000,4.4300000000,50714180
2025-01-09,4.3900000000,4.5100000000,4.3700000000,4.4600000000,38073150
2025-01-10,4.4400000000,4.4800000000,4.3100000000,4.3100000000,31944135
2025-01-13,4.2700000000,4.3600000000,4.2100000000,4.3300000000,26120800
2025-01-14,4.3800000000,4.5400000000,4.3400000000,4.5400000000,45732950
2025-01-15,4.5000000000,4.5500000000,4.4700000000,4.4900000000,27517026
2025-01-16,4.5100000000,4.5800000000,4.4500000000,4.5200000000,36102600
2025-01-17,4.5200000000,4.5800000000,4.4600000000,4.4800000000,28790400
2025-01-20,4.5100000000,4.5400000000,4.4500000000,4.4700000000,26153900
2025-01-21,4.5000000000,4.5000000000,4.3700000000,4.4200000000,28943500
2025-01-22,4.4200000000,4.4200000000,4.3500000000,4.3700000000,22580300
2025-01-23,4.4200000000,4.5000000000,4.3600000000,4.3600000000,34793440
2025-01-24,4.3600000000,4.4100000000,4.3400000000,4.3900000000,28527414
2025-01-27,4.4800000000,4.6100000000,4.4500000000,4.4600000000,58746399
2025-02-05,4.5100000000,4.5800000000,4.4600000000,4.5800000000,50581349
2025-02-06,4.5900000000,4.7000000000,4.5400000000,4.7000000000,54632500
2025-02-07,4.6900000000,4.7700000000,4.6500000000,4.7200000000,62268400
2025-02-10,4.7200000000,4.7900000000,4.7200000000,4.7800000000,50366467
2025-02-11,4.7600000000,4.7600000000,4.6600000000,4.7100000000,37959789
2025-02-12,4.7100000000,4.7400000000,4.6700000000,4.7400000000,36844700
2025-02-13,4.7400000000,4.7800000000,4.7000000000,4.7000000000,37018301
2025-02-14,4.7000000000,4.7300000000,4.6400000000,4.6700000000,36519929
2025-02-17,4.7100000000,5.0200000000,4.7100000000,4.8900000000,123776029
2025-02-18,4.8600000000,4.8700000000,4.6200000000,4.6400000000,71745350
2025-02-19,4.6200000000,4.7700000000,4.6100000000,4.7600000000,48217887
2025-02-20,4.7500000000,4.8400000000,4.7000000000,4.8100000000,49153813
2025-02-21,4.7800000000,4.8500000000,4.7500000000,4.8400000000,51928583
2025-02-24,4.8400000000,4.8800000000,4.8000000000,4.8500000000,47915853
2025-02-25,4.8100000000,4.9100000000,4.7600000000,4.8500000000,47761050
2025-02-26,4.8700000000,4.9000000000,4.8300000000,4.8900000000,46883350
2025-02-27,4.8900000000,4.9000000000,4.7400000000,4.8200000000,48803500
2025-02-28,4.8100000000,4.8200000000,4.6300000000,4.6400000000,45840550
2025-03-03,4.6600000000,4.7600000000,4.6200000000,4.6500000000,36177000
2025-03-04,4.6500000000,4.9800000000,4.6200000000,4.9300000000,128089952
2025-03-05,4.8500000000,4.9100000000,4.8100000000,4.8900000000,67860108
2025-03-06,4.8900000000,4.9300000000,4.8500000000,4.9200000000,67938752
2025-03-07,4.9100000000,5.1500000000,4.8800000000,4.9900000000,125067632
2025-03-10,5.0100000000,5.2800000000,5.0100000000,5.2100000000,155893185
2025-03-11,5.1000000000,5.4000000000,5.0700000000,5.3200000000,151166685
2025-03-12,5.2700000000,5.3000000000,5.1600000000,5.1800000000,127893065
2025-03-13,5.1700000000,5.5700000000,5.0600000000,5.5300000000,227307702
2025-03-14,5.6500000000,5.7900000000,5.3600000000,5.5500000000,289324984
2025-03-17,5.6500000000,6.3700000000,5.6000000000,5.8300000000,351662058
2025-03-18,5.7800000000,6.1200000000,5.7400000000,5.9500000000,295549307
2025-03-19,5.7800000000,6.3500000000,5.7500000000,6.0600000000,308647223
2025-03-20,5.9400000000,7.2600000000,5.8800000000,6.9700000000,506501340
2025-03-21,6.9500000000,7.6500000000,6.8200000000,6.9500000000,577060304
2025-03-24,7.0800000000,7.6300000000,6.8500000000,7.6000000000,483763365
2025-03-25,7.2800000000,7.4200000000,6.6200000000,6.7300000000,379902078
2025-03-26,6.6000000000,7.0700000000,6.5600000000,6.5700000000,309166739
2025-03-27,6.6000000000,6.6700000000,6.1800000000,6.3300000000,292084572
2025-03-28,6.3400000000,6.3900000000,6.1500000000,6.1800000000,174612212
2025-03-31,6.0300000000,6.0900000000,5.7300000000,5.9200000000,189160408
2025-04-01,6.1200000000,6.2500000000,5.9300000000,5.9600000000,202353672
2025-04-02,6.0000000000,6.0500000000,5.7800000000,5.8400000000,146452303
