date,open,high,low,close,volume
2025-01-02,10.6668861400,11.0347098000,10.6370626000,10.8855921000,11940300
2025-01-03,10.9352980000,11.9791219000,10.8358862000,11.2732981200,19381003
2025-01-06,11.0744745200,11.8598277400,11.0148274400,11.8300042000,20935498
2025-01-07,11.5118864400,11.9095336400,11.2037098600,11.8697689200,19095466
2025-01-08,11.6411217800,13.0527693400,11.6112982400,12.4861220800,34221354
2025-01-09,11.9791219000,12.3668279200,11.6808865000,12.0487101600,22039317
2025-01-10,11.9095336400,11.9294160000,10.8458273800,10.8458273800,19244005
2025-01-13,10.0505329800,10.3587095600,9.7622387600,9.7622387600,13487600
2025-01-14,9.6628269600,10.1897095000,9.6429446000,10.1499447800,12491905
2025-01-15,10.1400036000,11.1639451400,9.9511211800,11.1639451400,20074685
2025-01-16,11.4323570000,11.8697689200,10.9750627200,10.9750627200,23943734
2025-01-17,11.0744745200,11.1639451400,10.6470037800,10.7762391200,12638485
2025-01-20,10.9452391800,11.1241804200,10.7265332200,10.9551803600,10538700
2025-01-21,11.0247686200,11.0943568800,10.6470037800,10.7961214800,7672100
2025-01-22,10.7961214800,10.8358862000,10.4780037200,10.5078272600,6998400
2025-01-23,10.7165920400,10.8160038400,10.4680625400,10.4780037200,6462263
2025-01-24,10.4780037200,10.6072390600,10.2990624800,10.5674743400,5037500
2025-01-27,10.5674743400,10.7563567600,10.2990624800,10.2990624800,6177700
2025-02-05,10.3288860200,10.8358862000,10.2095918600,10.5177684400,6988700
2025-02-06,10.4183566400,10.7961214800,10.3686507400,10.7364744000,7659300
2025-02-07,10.6967096800,11.0844157000,10.6967096800,10.8855921000,10002300
2025-02-10,10.8855921000,11.1838275000,10.8458273800,11.1838275000,9807700
2025-02-11,11.2136510400,11.5516511600,11.0645333400,11.3031216600,13084863
2025-02-12,11.3031216600,11.6908276800,11.1639451400,11.5118864400,12695200
2025-02-13,11.3925922800,11.5417099800,11.2335334000,11.2434745800,8560412
2025-02-14,11.2732981200,11.3727099200,11.1142392400,11.2037098600,7490899
2025-02-17,11.3428863800,12.3270632000,11.2732981200,12.3270632000,13460200
2025-02-18,12.3668279200,12.5557103400,12.0188866200,12.1779455000,26851368
2025-02-19,12.3370043800,13.4007106400,12.3370043800,13.4007106400,30648663
2025-02-20,13.5100636200,14.7427699400,13.1322987800,14.7427699400,38478287
2025-02-21,15.2199465800,15.4883584400,13.5001224400,13.6591813200,51182187
2025-02-24,13.4404753600,13.5597695200,12.6352397800,12.7445927600,30656024
2025-02-25,12.4562985400,12.6849456800,12.3568867400,12.5755927000,15865732
2025-02-26,12.4264750000,12.6551221400,12.3668279200,12.5258868000,11613600
2025-02-27,12.5060044400,12.8539457400,12.4364161800,12.8440045600,15557700
2025-02-28,12.7247104000,12.7247104000,11.6808865000,11.8300042000,14248963
2025-03-03,11.8896512800,12.0487101600,11.6411217800,11.7405335800,9491624
2025-03-04,11.6311806000,11.9691807200,11.6112982400,11.9691807200,7277100
2025-03-05,11.9592395400,12.1779455000,11.8101218400,12.0586513400,6540400
2025-03-06,12.2475337600,13.2615341200,12.1083572400,13.2615341200,23762700
2025-03-07,13.5200048000,13.9176520000,13.2217694000,13.3808282800,31750740
2025-03-10,13.3112400200,13.4106518200,12.9831810800,13.0527693400,13503500
2025-03-11,12.9334751800,13.6293577800,12.9235340000,13.5001224400,18695400
2025-03-12,13.5200048000,13.7287695800,13.4007106400,13.5995342400,17352300
2025-03-13,13.4504165400,13.8679461000,12.9334751800,13.2217694000,12776600
2025-03-14,13.2814164800,13.3510047400,12.8738281000,13.1521811400,10245900
2025-03-17,13.1521811400,14.4644169000,13.0130046200,14.4644169000,28119932
2025-03-18,15.9158291800,15.9158291800,15.9158291800,15.9158291800,6198560
2025-03-19,17.5064179800,17.5064179800,17.5064179800,17.5064179800,24753200
2025-03-20,16.7707706600,19.2560656600,16.4029470000,19.2560656600,72935608
2025-03-21,17.6853592200,18.1824182200,17.3274767400,17.3274767400,55071868
2025-03-24,15.5977114200,15.8959468200,15.5977114200,15.5977114200,5146800
2025-03-25,14.0369461600,15.3491819200,14.0369461600,14.0369461600,50843908
2025-03-26,13.6293577800,14.3749462800,13.5200048000,13.8778872800,29974368
2025-03-27,13.6293577800,13.7387107600,13.0825928800,13.1322987800,25218375
2025-03-28,13.1124164200,13.3510047400,13.0030634400,13.0328869800,15422900
2025-03-31,12.8738281000,13.3410635600,12.6252986000,13.3112400200,18240202
2025-04-01,13.2317105800,13.4205930000,13.0825928800,13.2814164800,15013573
2025-04-02,13.2913576600,13.5498283400,13.2317105800,13.4007106400,14039300
2025-04-03,13.1223576000,13.4504165400,12.9235340000,13.0726517000,11275100
2025-04-07,11.7802983000,12.1182984200,11.7703571200,11.7703571200,6481532
2025-04-08,11.4323570000,11.6610041400,10.5972978800,10.8557685600,19285431
2025-04-09,10.3984742800,11.3130628400,9.8318270200,11.1341216000,16924626
2025-04-10,11.3428863800,11.6212394200,11.2931804800,11.3329452000,13805800
2025-04-11,11.4323570000,12.0984160600,11.3230040200,11.6510629600,12937300
2025-04-14,11.7504747600,12.0487101600,11.7504747600,11.8598277400,9485100
2025-04-15,11.8797101000,12.0089454400,11.6908276800,11.8797101000,7630368
2025-04-16,11.8797101000,11.9691807200,11.4323570000,11.6212394200,8665600
2025-04-17,11.8001806600,12.7843574800,11.8001806600,12.7843574800,12067193
2025-04-18,12.9036516400,13.1223576000,12.3568867400,12.4165338200,23379700
2025-04-21,12.4264750000,12.8738281000,12.2872984800,12.7247104000,14941100
2025-04-22,12.8539457400,12.8539457400,12.4463573600,12.5457691600,10765468
2025-04-23,12.0586513400,12.3767691000,12.0586513400,12.3668279200,12435400
2025-04-24,12.4065926400,12.4065926400,11.9393571800,11.9890630800,10247800
2025-04-25,11.9592395400,12.2276514000,11.9592395400,12.0785337000,7134800
2025-04-28,12.2276514000,13.2913576600,12.1481219600,12.6750045000,25596500
2025-04-29,12.6750045000,12.7048280400,12.3370043800,12.4264750000,16497932
2025-04-30,12.8042398400,13.0825928800,12.6252986000,12.9931222600,19531831
2025-05-06,12.8340633800,13.5498283400,12.8340633800,13.4404753600,19907226
2025-05-07,13.4504165400,13.6492401400,13.1621223200,13.3112400200,15791600
2025-05-08,13.2217694000,13.9077108200,13.2217694000,13.7188284000,20944627
2025-05-09,13.6890048600,13.6890048600,13.3012988400,13.3510047400,11399900
2025-05-12,13.4901812600,13.5200048000,13.2515929400,13.5200048000,10824400
2025-05-13,13.7188284000,14.0866520600,13.5001224400,13.5895930600,17640700
2025-05-14,13.5001224400,13.6492401400,13.2814164800,13.3609459200,12092800
2025-05-15,13.3112400200,13.3112400200,12.9334751800,12.9434163600,11392400
2025-05-16,12.8241222000,13.2615341200,12.8241222000,13.1223576000,7682900
2025-05-19,13.1322987800,13.2714753000,12.9632987200,13.1124164200,6335900
2025-05-20,13.1621223200,13.4802400800,12.9334751800,13.2814164800,10118399
2025-05-21,13.3012988400,13.3510047400,12.8340633800,12.8937104600,9653799
2025-05-22,12.8539457400,12.9533575400,12.5258868000,12.5258868000,8005800
2025-05-23,12.5258868000,12.7048280400,12.3469455600,12.3568867400,6427400
2025-05-26,12.3270632000,12.7942986600,12.3270632000,12.7644751200,6388400
2025-05-27,12.7644751200,12.8241222000,12.4165338200,12.5159456200,7064800
2025-05-28,12.5159456200,12.6153574200,12.2375925800,12.2872984800,6476800
2025-05-29,12.2872984800,12.5457691600,12.2475337600,12.4463573600,5664000
2025-05-30,12.4065926400,12.4463573600,12.0387689800,12.0785337000,6467000
2025-06-03,12.0785337000,12.1481219600,11.9691807200,12.1083572400,3802300
2025-06-04,12.1680043200,12.3270632000,12.1282396000,12.2276514000,3909400
2025-06-05,12.2276514000,12.4463573600,12.1083572400,12.4065926400,6397200
2025-06-06,12.3270632000,12.4463573600,12.2375925800,12.3270632000,4711279
2025-06-09,12.3270632000,12.4562985400,12.2475337600,12.4364161800,4946600
2025-06-10,12.5258868000,12.5258868000,12.0288278000,12.2077690400,6252200
2025-06-11,12.1779455000,12.3370043800,12.1779455000,12.1878866800,4688500
2025-06-12,12.2872984800,12.2972396600,11.9990042600,12.1083572400,5987700
2025-06-13,12.0884748800,12.0884748800,11.7902394800,11.8399453800,5291100
2025-06-16,11.7902394800,11.9890630800,11.7305924000,11.9393571800,3341200
2025-06-17,11.9294160000,11.9890630800,11.8300042000,11.9095336400,2977100
2025-06-18,11.8896512800,12.1182984200,11.7405335800,11.9791219000,4633399
2025-06-19,11.9791219000,12.0089454400,11.7405335800,11.9592395400,5261200
2025-06-20,11.9592395400,12.0387689800,11.7902394800,11.8498865600,4071500
2025-06-23,11.7107100400,12.2773573000,11.6808865000,12.1182984200,6926504
2025-06-24,12.1282396000,12.4165338200,12.1083572400,12.3370043800,9685500
2025-06-25,12.3370043800,12.4264750000,12.1282396000,12.3469455600,7677000
2025-06-26,12.3568867400,12.4861220800,12.2773573000,12.3568867400,6498300
2025-06-27,12.3568867400,12.4761809000,12.2773573000,12.3767691000,5043000
2025-06-30,12.3867102800,12.6451809600,12.3867102800,12.5855338800,6316700
2025-07-01,12.5855338800,12.5855338800,12.3568867400,12.5159456200,4539300
2025-07-02,12.5258868000,12.5258868000,12.3568867400,12.4861220800,3769300
