date,open,high,low,close,volume
2025-01-02,11.4256410000,11.4852530400,10.6407491400,10.7401025400,121849488
2025-01-03,10.8096499200,10.8692619600,10.4519776800,10.4817837000,79843531
2025-01-06,10.4519776800,10.6407491400,10.3724949600,10.4817837000,49751296
2025-01-07,10.5215250600,10.8493912800,10.4519776800,10.8096499200,61462135
2025-01-08,10.7301672000,10.8493912800,10.3824303000,10.7102965200,61426514
2025-01-09,10.6407491400,10.8990679800,10.6010077800,10.7798439000,47320585
2025-01-10,10.7301672000,11.3163522600,10.7102965200,10.7599732200,94551230
2025-01-13,10.4817837000,10.7699085600,10.4321070000,10.6904258400,46818495
2025-01-14,10.7500378800,11.2070635200,10.6506844800,11.1871928400,80070724
2025-01-15,11.1871928400,11.2368695400,11.0878394400,11.1375161400,58288711
2025-01-16,11.1871928400,11.3958349800,10.9884860400,11.0977747800,60468793
2025-01-17,11.0779041000,11.3262876000,11.0182920600,11.1772575000,59995488
2025-01-20,11.3064169200,11.4057703200,11.2269342000,11.3163522600,55923875
2025-01-21,11.4057703200,11.4256410000,11.2169988600,11.3560936200,44301659
2025-01-22,11.2567402200,11.4157056600,11.2269342000,11.3560936200,40392254
2025-01-23,11.4852530400,11.6640891600,11.2468048800,11.2468048800,62690939
2025-01-24,11.4057703200,11.5249944000,11.3461582800,11.5051237200,69215916
2025-01-27,11.5249944000,11.5846064400,11.1871928400,11.1871928400,51735631
2025-02-05,11.3660289600,11.4157056600,11.2766109000,11.3064169200,51199831
2025-02-06,11.2666755600,11.6243478000,11.2070635200,11.5945417800,72572590
2025-02-07,11.5945417800,11.8627959600,11.4852530400,11.6640891600,92593899
2025-02-10,11.7237012000,11.7932485800,11.6442184800,11.6938951800,69928861
2025-02-11,11.6938951800,11.7137658600,11.4455116800,11.4653823600,61390848
2025-02-12,11.4653823600,11.7237012000,11.4057703200,11.7237012000,81880816
2025-02-13,11.7237012000,11.7336365400,11.4653823600,11.4753177000,62141537
2025-02-14,11.4057703200,11.5846064400,11.2766109000,11.5349297400,59061854
2025-02-17,11.5150590600,11.6044771200,11.4256410000,11.5051237200,58439098
2025-02-18,11.4753177000,11.5746711000,11.0381627400,11.0679687600,69181204
2025-02-19,11.0679687600,11.4256410000,11.0381627400,11.3958349800,64719722
2025-02-20,11.4355763400,11.5051237200,11.2766109000,11.4455116800,51523538
