date,open,high,low,close,volume
2025-01-02,26.8555447400,26.9962233400,25.7160480800,25.9129981200,631543
2025-01-03,25.6105391300,26.2295249700,25.3432497900,25.9270659800,309510
2025-01-06,25.8848624000,26.0114731400,25.1814694000,25.4487587400,324840
2025-01-07,25.4487587400,26.5601196800,25.3010462100,26.4475768000,311415
2025-01-08,26.4475768000,26.5952893300,25.7090141500,26.4405428700,170025
2025-01-09,26.4194410800,26.4968143100,26.1380838800,26.1802874600,95080
2025-01-10,25.3995212300,26.4053732200,25.3995212300,25.6246069900,205996
2025-01-13,25.6246069900,25.6808784300,25.1885033300,25.3713855100,116008
2025-01-14,25.3713855100,26.1521517400,25.1322318900,26.1380838800,189612
2025-01-15,26.2295249700,26.4897803800,25.9059641900,26.1380838800,119697
2025-01-16,26.1380838800,26.6093571900,25.7090141500,25.8918963300,148380
2025-01-17,25.7090141500,26.5601196800,25.6527427100,26.3068982000,238990
2025-01-20,26.5038482400,26.8696126000,26.3139321300,26.4616446600,168635
2025-01-21,26.7313692800,27.1714502400,26.4687403200,27.0720771200,201912
2025-01-22,26.7810558400,27.0223905600,26.1706209600,26.3480729600,158849
2025-01-23,26.4403480000,26.9443116800,26.3480729600,26.3906614400,230153
2025-01-24,26.1564248000,26.6887808000,26.1564248000,26.4971326400,137591
2025-01-27,26.3054844800,26.9656059200,26.3054844800,26.5823096000,126473
2025-02-05,26.6178000000,26.8236443200,25.9860708800,26.5468192000,417566
2025-02-06,26.5397211200,27.4482753600,26.2274056000,27.3843926400,535178
2025-02-07,27.5050600000,27.9380428800,27.0791752000,27.8031793600,559212
2025-02-10,27.6612177600,27.8883563200,27.0507828800,27.7392966400,544333
2025-02-11,27.5831388800,27.5831388800,26.8307424000,26.9727040000,421160
2025-02-12,27.0507828800,27.0649790400,26.6390942400,26.9230174400,541373
2025-02-13,26.8094481600,26.9017232000,26.0854440000,26.2628960000,543287
2025-02-14,26.4048576000,26.4971326400,26.0002670400,26.3196806400,396630
2025-02-17,26.1209344000,26.5255249600,25.8725016000,26.3906614400,362612
2025-02-18,26.4758384000,26.5823096000,25.6453630400,25.8299131200,557049
2025-02-19,25.8441092800,26.1138363200,25.6311668800,25.9434824000,441770
2025-02-20,25.9363843200,26.2345036800,25.8795996800,26.0996401600,513295
2025-02-21,26.2416017600,26.3977595200,25.9008939200,26.3693672000,487749
2025-02-24,26.3480729600,26.4119556800,25.9505804800,26.0002670400,459239
2025-02-25,26.1564248000,26.1564248000,25.7234419200,25.8015208000,315785
2025-02-26,25.7305400000,26.1990132800,25.7305400000,26.1564248000,408289
2025-02-27,25.9789728000,27.2708233600,25.9789728000,26.8236443200,1157301
2025-02-28,26.9727040000,26.9727040000,25.6737553600,25.7731284800,961509
2025-03-03,25.7802265600,26.2628960000,25.6737553600,25.9434824000,684115
2025-03-04,25.9931689600,26.4900345600,25.7660304000,25.9931689600,465695
2025-03-05,26.1209344000,26.1209344000,25.5530880000,25.8299131200,476055
2025-03-06,25.7944227200,26.6036038400,25.7660304000,26.4687403200,999637
2025-03-07,26.4829364800,27.2353329600,26.0854440000,26.8307424000,662831
2025-03-10,26.9017232000,27.3914907200,26.4403480000,26.6532904000,589950
2025-03-11,26.6248980800,26.6248980800,26.1351305600,26.5397211200,447477
2025-03-12,26.6532904000,26.6532904000,26.1777190400,26.4119556800,334605
2025-03-13,26.4403480000,26.5397211200,25.7660304000,25.8583054400,667879
