date,open,high,low,close,volume
2025-01-02,200.7624793200,201.2719020000,190.2843540000,192.7815240000,1276452
2025-01-03,193.2909466800,195.1088864400,182.7928440000,182.7928440000,1066540
2025-01-06,187.5874104000,203.4294568800,182.7928440000,194.1799392000,2271427
2025-01-07,194.1699505200,210.4215328800,193.7903806800,209.4526309200,1973066
2025-01-08,207.0653364000,215.3759181600,203.9688456000,211.8698914800,1539995
2025-01-09,209.6524045200,223.3269074400,209.6524045200,219.8508468000,1616631
2025-01-10,221.8485828000,245.5217544000,218.8320014400,227.8517794800,2025394
2025-01-13,219.7509600000,273.3901716000,215.7554880000,262.5524538000,3148574
2025-01-14,255.7102080000,267.7565560800,251.7347133600,267.7565560800,2701119
2025-01-15,262.3726575600,268.1960580000,246.7203960000,261.6834386400,2027192
2025-01-16,267.6866353200,274.6887000000,251.5948718400,259.6057932000,2001533
2025-01-17,255.0909098400,275.4078849600,248.0988338400,260.1052272000,1788738
2025-01-20,258.7068120000,259.7056800000,249.1975886400,251.0355057600,1454456
2025-01-21,251.0155284000,254.7113400000,244.7726034000,254.3317701600,1275128
2025-01-22,251.6148492000,256.4293929600,244.7226600000,249.5172264000,1110066
2025-01-23,253.2130380000,270.4634883600,245.7215280000,257.7079440000,1931965
2025-01-24,250.7158680000,265.2993408000,250.7158680000,260.1252045600,1109693
2025-01-27,260.1052272000,260.7045480000,235.3333008000,235.7128706400,1498846
2025-02-05,235.7128706400,249.3773848800,235.7128706400,244.3530788400,1102949
2025-02-06,243.8636335200,269.6943600000,241.8758862000,262.6623292800,1732922
2025-02-07,263.2816274400,272.6909640000,257.7079440000,262.5025104000,1506372
2025-02-10,261.7134046800,274.6887000000,257.5181590800,271.7420394000,1620293
2025-02-11,271.7420394000,285.5364064800,266.7976428000,282.2900854800,1546276
2025-02-12,279.4732777200,282.6596666400,271.8918696000,276.5465944800,1153707
2025-02-13,274.7386434000,274.7386434000,247.7192640000,254.7113400000,2160223
2025-02-14,248.7181320000,250.8457208400,236.4919876800,240.2177653200,1669784
2025-02-17,239.7283200000,243.6039278400,234.0347724000,234.5441950800,1966993
2025-02-18,234.0347724000,242.4951843600,227.7618813600,228.6408852000,1561355
2025-02-19,225.7441680000,238.6095878400,225.7441680000,236.7117386400,1612654
2025-02-20,236.2322820000,238.8193501200,230.6286325200,233.8549761600,923874
2025-02-21,229.5498550800,241.5962031600,229.5498550800,239.4786030000,1349908
2025-02-24,241.2266220000,255.5903438400,240.6572672400,243.3142561200,1669843
2025-02-25,240.7271880000,278.9838324000,237.8604368400,276.4467076800,3406922
2025-02-26,268.5956052000,272.6410206000,263.2017180000,267.7965108000,1573544
2025-02-27,265.7088766800,273.5000470800,253.0931738400,260.1052272000,1425894
2025-02-28,254.7113400000,261.7034160000,237.7305840000,239.0291124000,1373473
2025-03-03,239.0191237200,266.5778918400,224.7453000000,250.7158680000,2601607
2025-03-04,242.2254900000,274.6887000000,233.5453270800,270.9828997200,2650591
