date,open,high,low,close,volume
2025-01-02,3.1824856000,3.2016572000,3.0770418000,3.0962134000,34839000
2025-01-03,3.0962134000,3.1633140000,3.0482844000,3.0578702000,28948968
2025-01-06,3.0578702000,3.1345566000,3.0386986000,3.1153850000,24432508
2025-01-07,3.1153850000,3.1153850000,3.0482844000,3.0866276000,20708127
2025-01-08,3.0866276000,3.1249708000,3.0195270000,3.0770418000,23393200
2025-01-09,3.0770418000,3.0770418000,3.0291128000,3.0386986000,16935000
2025-01-10,3.0482844000,3.0482844000,2.9907696000,3.0003554000,16529000
2025-01-13,2.9715980000,3.0099412000,2.9524264000,2.9907696000,14210800
2025-01-14,2.9907696000,3.0770418000,2.9715980000,3.0770418000,18982000
2025-01-15,3.0866276000,3.0866276000,3.0195270000,3.0578702000,16837700
2025-01-16,3.0578702000,3.1920714000,3.0578702000,3.1153850000,28549800
2025-01-17,3.1153850000,3.1441424000,3.0866276000,3.1153850000,14092987
2025-01-20,3.1441424000,3.1537282000,3.1153850000,3.1345566000,14490261
2025-01-21,3.1441424000,3.1824856000,3.0866276000,3.1728998000,23108823
2025-01-22,3.1728998000,3.2208288000,3.1537282000,3.2112430000,20856838
2025-01-23,3.2208288000,3.2591720000,3.1633140000,3.1633140000,20750000
2025-01-24,3.1728998000,3.2016572000,3.1537282000,3.1920714000,16472800
2025-01-27,3.1920714000,3.2495862000,3.1920714000,3.2112430000,13685700
2025-02-05,3.2208288000,3.2400004000,3.1633140000,3.1824856000,15058600
2025-02-06,3.1728998000,3.2208288000,3.1537282000,3.2112430000,15074600
2025-02-07,3.2112430000,3.2495862000,3.2016572000,3.2208288000,20270500
2025-02-10,3.2208288000,3.2495862000,3.1824856000,3.2016572000,19384000
2025-02-11,3.2016572000,3.2112430000,3.1633140000,3.1824856000,14903900
2025-02-12,3.1824856000,3.2016572000,3.1537282000,3.1824856000,15372100
2025-02-13,3.1728998000,3.1920714000,3.1537282000,3.1728998000,14833400
2025-02-14,3.1728998000,3.1824856000,3.1537282000,3.1633140000,15393200
2025-02-17,3.1633140000,3.2304146000,3.1441424000,3.2112430000,26397519
2025-02-18,3.2208288000,3.2304146000,3.1633140000,3.1920714000,18564000
2025-02-19,3.1920714000,3.2016572000,3.1537282000,3.1920714000,16605219
2025-02-20,3.1824856000,3.2016572000,3.1441424000,3.1633140000,23643816
2025-02-21,3.1633140000,3.1920714000,3.1537282000,3.1633140000,22088800
2025-02-24,3.1633140000,3.2208288000,3.1537282000,3.1824856000,22421800
2025-02-25,3.1728998000,3.1920714000,3.1345566000,3.1537282000,24420477
2025-02-26,3.1441424000,3.2112430000,3.1441424000,3.2112430000,24101919
2025-02-27,3.2112430000,3.2304146000,3.1728998000,3.2016572000,17057400
2025-02-28,3.2016572000,3.2304146000,3.1728998000,3.1824856000,17880699
2025-03-03,3.1824856000,3.2016572000,3.1537282000,3.1633140000,20584000
2025-03-04,3.1537282000,3.1920714000,3.1441424000,3.1824856000,15220792
2025-03-05,3.1920714000,3.1920714000,3.1441424000,3.1824856000,15860802
2025-03-06,3.1824856000,3.2400004000,3.1633140000,3.2208288000,23816200
2025-03-07,3.2208288000,3.2495862000,3.2016572000,3.2495862000,22842929
2025-03-10,3.2495862000,3.2687578000,3.1920714000,3.2016572000,20641000
2025-03-11,3.1920714000,3.2112430000,3.1633140000,3.2112430000,13931729
2025-03-12,3.2112430000,3.2879294000,3.2016572000,3.2783436000,29239720
2025-03-13,3.2783436000,3.3358584000,3.2687578000,3.3358584000,32845720
2025-03-14,3.3454442000,3.3837874000,3.3071010000,3.3358584000,28823481
2025-03-17,3.3454442000,3.3837874000,3.3262726000,3.3454442000,19829081
2025-03-18,3.3550300000,3.3646158000,3.3071010000,3.3550300000,20430300
2025-03-19,3.3454442000,3.6905330000,3.3262726000,3.6905330000,147590286
2025-03-20,3.6905330000,4.0068644000,3.5946750000,3.8534916000,230653379
2025-03-21,3.7384620000,3.7863910000,3.6521898000,3.6713614000,115984229
2025-03-24,3.6713614000,3.9876928000,3.6234324000,3.9014206000,170411169
2025-03-25,3.8343200000,3.9205922000,3.6905330000,3.7768052000,121395200
2025-03-26,3.7863910000,3.8055626000,3.6617756000,3.6809472000,100631736
2025-03-27,3.6617756000,3.6809472000,3.5084028000,3.5179886000,94483719
2025-03-28,3.4892312000,3.5179886000,3.4029590000,3.4125448000,61826390
2025-03-31,3.3837874000,3.4988170000,3.3837874000,3.4029590000,57834800
2025-04-01,3.4221306000,3.6234324000,3.4221306000,3.4988170000,63827700
2025-04-02,3.4796454000,3.4988170000,3.4125448000,3.4413022000,40068759
2025-04-03,3.4317164000,3.6138466000,3.4125448000,3.5755034000,79814867
2025-04-07,3.4221306000,3.6330182000,3.2304146000,3.3550300000,123233291
2025-04-08,3.4029590000,3.5275744000,3.3837874000,3.4796454000,91160759
2025-04-09,3.4029590000,3.5084028000,3.2016572000,3.4604738000,84080599
2025-04-10,3.4988170000,3.5467460000,3.4413022000,3.4700596000,74630300
2025-04-11,3.4029590000,3.4413022000,3.3358584000,3.3550300000,54374894
2025-04-14,3.3646158000,3.5755034000,3.3646158000,3.5179886000,72043100
2025-04-15,3.5371602000,3.5467460000,3.4604738000,3.5275744000,45389000
2025-04-16,3.5275744000,3.5755034000,3.4221306000,3.4604738000,46600102
2025-04-17,3.4508880000,3.4796454000,3.3933732000,3.4125448000,33145400
2025-04-18,3.4125448000,3.4125448000,3.3454442000,3.3837874000,31444800
2025-04-21,3.3742016000,3.4700596000,3.3742016000,3.4508880000,33233100
2025-04-22,3.4508880000,3.4892312000,3.3837874000,3.3837874000,33664902
2025-04-23,3.4125448000,3.4317164000,3.3742016000,3.3933732000,26050402
2025-04-24,3.3837874000,3.4892312000,3.3837874000,3.4604738000,49556300
2025-04-25,3.4508880000,3.6521898000,3.4221306000,3.6234324000,99107700
2025-04-28,3.6521898000,3.6905330000,3.5275744000,3.5467460000,60297780
2025-04-29,3.5946750000,3.6521898000,3.4700596000,3.5371602000,61138600
2025-04-30,3.5275744000,3.5371602000,3.4604738000,3.4700596000,39655568
2025-05-06,3.4892312000,3.6138466000,3.4700596000,3.6042608000,55133071
2025-05-07,3.6234324000,3.6713614000,3.5467460000,3.5755034000,46448200
2025-05-08,3.5659176000,3.6234324000,3.5371602000,3.5850892000,33331525
2025-05-09,3.5946750000,3.7576336000,3.5755034000,3.6905330000,98133300
2025-05-12,3.6809472000,3.7576336000,3.6521898000,3.6809472000,62983200
2025-05-13,3.6905330000,3.7001188000,3.5946750000,3.6521898000,50929200
2025-05-14,3.6521898000,3.6521898000,3.5850892000,3.6330182000,35483500
2025-05-15,3.6138466000,3.6330182000,3.5659176000,3.5659176000,32784800
2025-05-16,3.5659176000,3.6042608000,3.5467460000,3.5755034000,25241200
2025-05-19,3.5850892000,3.5850892000,3.5467460000,3.5755034000,23357500
2025-05-20,3.5755034000,3.6234324000,3.5563318000,3.6234324000,38499700
2025-05-21,3.6138466000,3.6521898000,3.5659176000,3.5755034000,35575400
2025-05-22,3.5755034000,3.5850892000,3.4700596000,3.4796454000,41876700
2025-05-23,3.4796454000,3.4988170000,3.4317164000,3.4317164000,27492000
2025-05-26,3.4317164000,3.4508880000,3.4125448000,3.4413022000,18821700
2025-05-27,3.4413022000,3.4796454000,3.4221306000,3.4604738000,18434297
2025-05-28,3.4700596000,3.4700596000,3.4221306000,3.4413022000,22077000
2025-05-29,3.4610249700,3.5103273200,3.4413040300,3.4906063800,22609000
2025-05-30,3.5103273200,3.5399087300,3.4708854400,3.4708854400,20279700
2025-06-03,3.4610249700,3.4708854400,3.4215830900,3.4708854400,20534700
2025-06-04,3.4610249700,3.4708854400,3.4314435600,3.4511645000,18417118
2025-06-05,3.4610249700,3.4906063800,3.4413040300,3.4511645000,18463800
2025-06-06,3.4413040300,3.4708854400,3.4314435600,3.4511645000,14321696
2025-06-09,3.4610249700,3.4708854400,3.4511645000,3.4610249700,15458806
2025-06-10,3.4610249700,3.5201877900,3.4511645000,3.5004668500,35153868
2025-06-11,3.5004668500,3.5497692000,3.4807459100,3.5103273200,23311300
2025-06-12,3.5201877900,3.6089320200,3.5004668500,3.5596296700,42047158
2025-06-13,3.5596296700,3.6089320200,3.5300482600,3.5497692000,38626287
2025-06-16,3.5399087300,3.6187924900,3.5300482600,3.5694901400,29706818
2025-06-17,3.5694901400,3.5793506100,3.5103273200,3.5793506100,24122018
2025-06-18,3.5694901400,3.5892110800,3.5201877900,3.5399087300,15282400
2025-06-19,3.5300482600,3.5497692000,3.4215830900,3.4314435600,32354268
2025-06-20,3.4413040300,3.4413040300,3.3920016800,3.3920016800,18652600
2025-06-23,3.3821412100,3.4117226200,3.3722807400,3.3920016800,18569900
2025-06-24,3.3821412100,3.4413040300,3.3821412100,3.4314435600,18789400
2025-06-25,3.4413040300,3.4708854400,3.4215830900,3.4708854400,20622179
2025-06-26,3.4610249700,3.4708854400,3.4314435600,3.4413040300,19371200
2025-06-27,3.4413040300,3.5103273200,3.4413040300,3.4511645000,19279600
2025-06-30,3.4511645000,3.5497692000,3.4511645000,3.5300482600,29463100
2025-07-01,3.5300482600,3.5694901400,3.5103273200,3.5497692000,27395000
2025-07-02,3.5399087300,3.5793506100,3.5201877900,3.5694901400,29027349
2025-07-03,3.5694901400,3.5793506100,3.5300482600,3.5497692000,21649700
2025-07-04,3.5497692000,3.6187924900,3.5497692000,3.5497692000,35442691
2025-07-07,3.5793506100,3.7075367200,3.5596296700,3.6779553100,70975543
2025-07-08,3.7075367200,3.7371181300,3.6483739000,3.7371181300,69965188
2025-07-09,3.7272576600,3.7568390700,3.6779553100,3.6976762500,36471082
2025-07-10,3.6878157800,3.7272576600,3.6680948400,3.6878157800,31151065
2025-07-11,3.6878157800,3.7075367200,3.6483739000,3.6680948400,35368200
2025-07-14,3.6779553100,3.7962809500,3.6779553100,3.7371181300,56809914
2025-07-15,3.7469786000,3.7666995400,3.6187924900,3.6483739000,41527900
2025-07-16,3.6582343700,3.7075367200,3.6385134300,3.6680948400,24771100
2025-07-17,3.6582343700,3.8751647100,3.6286529600,3.7173971900,62599072
2025-07-18,3.7864204800,3.8061414200,3.6878157800,3.7173971900,35154305
2025-07-21,3.7469786000,3.8061414200,3.7469786000,3.7765600100,36589200
2025-07-22,3.7864204800,3.8160018900,3.7469786000,3.8160018900,29580007
2025-07-23,3.8160018900,3.8258623600,3.7371181300,3.7469786000,29196271
2025-07-24,3.7469786000,3.7666995400,3.7173971900,3.7568390700,24866787
2025-07-25,3.7962809500,3.8948856500,3.7765600100,3.7765600100,55050448
2025-07-28,3.7765600100,3.7962809500,3.7272576600,3.7469786000,25078100
2025-07-29,3.7765600100,3.7765600100,3.6680948400,3.7272576600,26896200
2025-07-30,3.7272576600,3.7864204800,3.7173971900,3.7469786000,28599800
2025-07-31,3.7469786000,3.7469786000,3.6385134300,3.6582343700,28239900
2025-08-01,3.6483739000,3.7272576600,3.6483739000,3.6878157800,20405697
2025-08-04,3.6779553100,3.7075367200,3.6582343700,3.6976762500,14749726
2025-08-05,3.6976762500,3.7272576600,3.6976762500,3.7272576600,15995300
2025-08-06,3.7272576600,3.7666995400,3.6976762500,3.7568390700,18850100
2025-08-07,3.7568390700,3.8258623600,3.7075367200,3.7765600100,27733584
2025-08-08,3.7666995400,3.9047461200,3.7469786000,3.8455833000,43846320
2025-08-11,3.8357228300,3.8554437700,3.7962809500,3.8455833000,27427900
2025-08-12,3.8554437700,3.8554437700,3.8160018900,3.8258623600,15521298
2025-08-13,3.8160018900,3.8653042400,3.7962809500,3.8554437700,25629200
2025-08-14,3.8554437700,3.8751647100,3.7469786000,3.7469786000,29552800
2025-08-15,3.7469786000,3.8160018900,3.7272576600,3.7962809500,20561986
2025-08-18,3.8061414200,3.8455833000,3.7568390700,3.7666995400,32086167
2025-08-19,3.7864204800,3.7962809500,3.7469786000,3.7765600100,25370636
2025-08-20,3.7568390700,3.8061414200,3.7371181300,3.8061414200,23503600
2025-08-21,3.7864204800,3.8357228300,3.7765600100,3.8258623600,28920300
2025-08-22,3.8258623600,3.8455833000,3.7765600100,3.8357228300,26071408
2025-08-25,3.8357228300,3.8751647100,3.8160018900,3.8455833000,32681202
2025-08-26,3.8455833000,3.9540484700,3.8160018900,3.9244670600,55333874
2025-08-27,3.9244670600,4.0625136400,3.8850251800,3.8948856500,49762300
2025-08-28,3.8850251800,3.9244670600,3.7962809500,3.9146065900,41850494
2025-08-29,3.8948856500,3.9146065900,3.7962809500,3.8160018900,42599517
2025-09-01,3.8258623600,3.8653042400,3.7765600100,3.8160018900,34948179
2025-09-02,3.8160018900,3.8357228300,3.7666995400,3.8061414200,34909967
2025-09-03,3.8061414200,3.8160018900,3.7173971900,3.7666995400,32523182
2025-09-04,3.7568390700,3.8554437700,3.7568390700,3.8160018900,35478566
2025-09-05,3.8357228300,4.0230717600,3.8061414200,4.0132112900,61585275
2025-09-08,4.0132112900,4.0920950500,3.9836298800,4.0132112900,50025466
2025-09-09,4.0132112900,4.0723741100,3.9836298800,4.0033508200,38456400
2025-09-10,4.0132112900,4.0329322300,3.9441880000,3.9737694100,26293422
2025-09-11,4.3681882100,4.3681882100,4.2893044500,4.3681882100,95788453
2025-09-12,4.8020488900,4.8020488900,4.7428860700,4.8020488900,79947681
2025-09-15,4.9499559400,5.0189792300,4.5752580800,4.5949790200,321677001
2025-09-16,4.5456766700,4.6738627800,4.2695835100,4.3583277400,206798083
2025-09-17,4.3780486800,4.7921884200,4.3681882100,4.7921884200,109005566
2025-09-18,4.8414907700,4.9795373500,4.6245604300,4.8513512400,297434128
2025-09-19,4.8119093600,4.8809326500,4.6048394900,4.6541418400,145550665
2025-09-22,4.6541418400,4.7133046600,4.4273510300,4.5259557300,119543752
2025-09-23,4.4569324400,4.5456766700,4.2104206900,4.4865138500,129133520
2025-09-24,4.4174905600,4.7428860700,4.4174905600,4.5456766700,122205403
2025-09-25,4.5456766700,4.9992582900,4.5456766700,4.9992582900,261869532
2025-09-26,5.2260491000,5.5021422600,5.2260491000,5.5021422600,176551630
2025-09-29,6.0543285800,6.0543285800,5.1471653400,5.2556305100,439005085
2025-09-30,5.5120027300,5.6303283700,5.2260491000,5.4035375600,410866844
2025-10-09,5.2753514500,5.7585144800,5.2753514500,5.5908864900,333900128
2025-10-10,5.5218632000,5.8571191800,5.4725608500,5.7190726000,283641328
2025-10-13,5.2260491000,5.5120027300,5.1767467500,5.3542352100,202972750
2025-10-14,5.4331189700,5.7387935400,5.0781420500,5.1077234600,224729032
2025-10-15,5.1175839300,5.2359095700,4.9893978200,5.0880025200,127557265
2025-10-16,5.0485606400,5.2950723900,4.8907931200,5.0978629900,131860212
2025-10-17,5.0485606400,5.0485606400,4.7231651300,4.7330256000,124516715
2025-10-20,4.6837232500,4.7428860700,4.3977696200,4.4963743200,172041103
2025-10-21,4.3780486800,4.5752580800,4.3780486800,4.4963743200,113171446
2025-10-22,4.4372115000,4.4865138500,4.3879091500,4.3977696200,68588892
2025-10-23,4.3977696200,4.4174905600,4.2893044500,4.4076300900,66363566
2025-10-24,4.4076300900,4.4372115000,4.3386068000,4.3879091500,61537502
2025-10-27,4.3879091500,4.4569324400,4.3780486800,4.4273510300,66178700
2025-10-28,4.4174905600,4.4273510300,4.3090253900,4.3484672700,62386422
2025-10-29,4.2597230400,4.3386068000,4.1906997500,4.3287463300,72510393
2025-10-30,4.3090253900,4.3484672700,4.2202811600,4.2498625700,55044163
2025-10-31,4.3188858600,4.3287463300,4.2498625700,4.3188858600,64298754
2025-11-03,4.3188858600,4.4273510300,4.2893044500,4.4174905600,74430906
2025-11-04,4.4273510300,4.4667929100,4.3386068000,4.3780486800,86348715
2025-11-05,4.3386068000,4.5456766700,4.2991649200,4.5259557300,100921726
2025-11-06,4.5062347900,4.5555371400,4.4667929100,4.4963743200,92886970
2025-11-07,4.4963743200,4.7626070100,4.4963743200,4.5949790200,153674400
2025-11-10,4.5653976100,4.6344209000,4.5062347900,4.5851185500,84580430
2025-11-11,4.6245604300,4.8809326500,4.6245604300,4.7626070100,162543374
2025-11-12,4.7823279500,4.8217698300,4.6245604300,4.6837232500,89411698
2025-11-13,4.6640023100,4.6837232500,4.5752580800,4.5949790200,98125864
2025-11-14,4.5358162000,4.6048394900,4.5160952600,4.5259557300,67624700
2025-11-17,4.5062347900,4.5160952600,4.3977696200,4.4569324400,71348025
2025-11-18,4.4174905600,4.4470719700,4.2893044500,4.3386068000,65075300
2025-11-19,4.3188858600,4.3879091500,4.2991649200,4.3780486800,52903408
2025-11-20,4.3780486800,4.3879091500,4.2104206900,4.2301416300,48794867
2025-11-21,4.1906997500,4.2301416300,4.0723741100,4.1611183400,59256646
2025-11-24,4.1906997500,4.2893044500,4.1611183400,4.2104206900,45262200
2025-11-25,4.2005602200,4.2695835100,4.1709788100,4.2400021000,41600200
2025-11-26,4.2400021000,4.2794439800,4.2104206900,4.2597230400,34997252
2025-11-27,4.2597230400,4.2794439800,4.2202811600,4.2301416300,30462500
2025-11-28,4.2400021000,4.2794439800,4.2005602200,4.2695835100,30463407
2025-12-01,4.2597230400,4.2794439800,4.2301416300,4.2498625700,28092771
2025-12-02,4.2498625700,4.2597230400,4.1709788100,4.2400021000,34637840
2025-12-03,4.2202811600,4.2695835100,4.1906997500,4.2005602200,34479136
2025-12-04,4.2301416300,4.2893044500,4.1808392800,4.1906997500,42750200
2025-12-05,4.1906997500,4.2301416300,4.1413974000,4.2202811600,30313643
2025-12-08,4.2202811600,4.2301416300,4.1808392800,4.2005602200,28927780
2025-12-09,4.2005602200,4.2301416300,4.1611183400,4.2104206900,31118824
2025-12-10,4.2005602200,4.2498625700,4.1709788100,4.2400021000,39379323
2025-12-11,4.2500000000,4.2900000000,4.2000000000,4.2100000000,44199400
2025-12-12,4.2200000000,4.6300000000,4.2100000000,4.6300000000,144923999
2025-12-15,4.7800000000,4.8000000000,4.5800000000,4.6000000000,159208477
2025-12-16,4.6000000000,4.6300000000,4.4500000000,4.5000000000,90642893
2025-12-17,4.4900000000,4.5000000000,4.3600000000,4.4800000000,64649965
2025-12-18,4.4600000000,4.4600000000,4.3800000000,4.3900000000,57282748
2025-12-19,4.3800000000,4.6500000000,4.3600000000,4.5800000000,100778519
2025-12-22,4.5400000000,4.6100000000,4.5200000000,4.6000000000,63163300
2025-12-23,4.6200000000,4.6300000000,4.4900000000,4.5300000000,48071902
2025-12-24,4.5300000000,4.6000000000,4.4700000000,4.5800000000,37968613
2025-12-25,4.5700000000,4.6200000000,4.5300000000,4.6000000000,44075003
2025-12-26,4.5700000000,4.5900000000,4.5000000000,4.5400000000,46461202
2025-12-29,4.5400000000,4.7000000000,4.5100000000,4.6600000000,88001272
2025-12-30,4.6000000000,4.6000000000,4.4600000000,4.5500000000,60267188
2025-12-31,4.5300000000,4.5600000000,4.3800000000,4.4400000000,64428279
2026-01-05,4.5500000000,4.8200000000,4.5500000000,4.6300000000,98837334
2026-01-06,4.6300000000,4.9100000000,4.6100000000,4.8700000000,146170711
2026-01-07,4.8100000000,4.9200000000,4.7500000000,4.7600000000,87385600
2026-01-08,4.7600000000,4.8200000000,4.7200000000,4.7700000000,56181000
2026-01-09,4.7800000000,4.9100000000,4.7700000000,4.8600000000,72490822
2026-01-12,4.8700000000,4.8900000000,4.7800000000,4.8300000000,80336983
2026-01-13,4.8300000000,5.1800000000,4.8100000000,5.0100000000,168829616
2026-01-14,5.0500000000,5.0800000000,4.8700000000,5.0000000000,126114191
2026-01-15,4.9000000000,4.9800000000,4.8700000000,4.9400000000,58142353
2026-01-16,5.0400000000,5.1700000000,4.9800000000,5.0600000000,105873600
2026-01-19,5.1000000000,5.3200000000,5.0700000000,5.1500000000,111924412
2026-01-20,5.1400000000,5.1800000000,5.0200000000,5.0800000000,84731758
2026-01-21,5.0300000000,5.4900000000,4.9700000000,5.3400000000,165351619
2026-01-22,5.3400000000,5.3500000000,5.2400000000,5.3300000000,77572653
2026-01-23,5.3800000000,5.5200000000,5.3200000000,5.4000000000,104315640
2026-01-26,5.3600000000,5.7200000000,5.3400000000,5.6400000000,152084261
2026-01-27,5.6000000000,6.0000000000,5.2500000000,5.9200000000,233284025
2026-01-28,5.8000000000,6.1500000000,5.6600000000,6.1300000000,189898298
2026-01-29,6.0900000000,6.2600000000,5.7200000000,5.7400000000,167622544
2026-01-30,5.6600000000,5.9500000000,5.4300000000,5.7700000000,164571734
