date,open,high,low,close,volume
2025-01-02,59.2696752800,62.0424360000,58.3735067600,60.1275460000,1227329
2025-01-03,60.3420136800,61.2764800000,56.6807440000,56.9411690400,1132594
2025-01-06,56.6807440000,57.1096793600,54.6126628000,55.8152137200,795656
2025-01-07,55.9071284400,62.6322221200,55.4858526400,62.3794566400,1897757
2025-01-08,61.2764800000,64.7998776000,59.6526532800,63.8960495200,1499494
2025-01-09,62.8083920000,65.0986004400,62.1803080800,62.1803080800,1135728
2025-01-10,61.8662661200,67.3888088800,61.2764800000,64.0798789600,1751054
2025-01-13,62.8083920000,64.3479635600,61.3760542800,63.3292420800,1007395
2025-01-14,63.4211568000,67.4041280000,63.4211568000,66.6841293600,1388123
2025-01-15,66.3088109200,66.6534911200,64.2483892800,64.5624312400,1051894
2025-01-16,64.6849842000,65.4739188800,60.3649923600,60.7020130000,1563930
2025-01-17,59.8900996400,65.0909408800,59.8900996400,64.3326444400,1675679
2025-01-20,63.9573260000,65.0143452800,61.4373307600,64.5317930000,1096005
2025-01-21,64.5471121200,68.7062532000,64.1105172000,68.3845516800,1831096
2025-01-22,66.6917889200,68.8441252800,65.3973232800,68.5990193600,1308649
2025-01-23,68.8058274800,72.7351817600,67.6722126000,71.6781624800,1703231
2025-01-24,71.9156088400,74.1828386000,70.4679520000,73.3632656800,1645114
2025-01-27,71.6168860000,72.1070978400,68.1700840000,68.8134870400,825944
2025-02-05,70.3990159600,73.0875215200,68.1700840000,71.6628433600,1237792
2025-02-06,70.8968873600,84.1785644000,70.4679520000,82.1794192400,1882136
2025-02-07,80.2721888000,95.2849264000,80.2721888000,94.9785440000,2897175
2025-02-10,91.7615288000,96.5104560000,88.5062158000,96.3189670000,1891356
2025-02-11,93.9062056000,102.6227848800,91.2253596000,95.9972654800,1961699
2025-02-12,94.5955660000,96.6636472000,89.6321711200,95.8210956000,1807503
2025-02-13,95.0781182800,101.0832133200,89.8696174800,90.3062124000,1716127
2025-02-14,90.1147234000,91.6083376000,86.5530280000,86.6985596400,2105087
2025-02-17,86.6143044800,87.3189840000,83.1062260000,84.6228188800,2567494
2025-02-18,84.5385637200,86.8517508400,81.9572920000,82.7538862400,1393225
2025-02-19,82.1258023200,89.7547240800,82.1258023200,89.5249372800,2254377
2025-02-20,92.5887612800,96.4032221600,88.8508960000,93.6074827600,2361477
2025-02-21,93.5232276000,96.4798177600,91.1487640000,94.9785440000,2048313
2025-02-24,94.3657792000,95.0015226800,88.1232378000,89.0423850000,1991021
2025-02-25,87.7632384800,95.2925859600,87.6713237600,92.3206766800,2205826
2025-02-26,92.5274848000,96.6406685200,90.4747227200,93.9445034000,1901091
2025-02-27,94.0900350400,97.9657724000,91.6083376000,93.9828012000,1308754
2025-02-28,96.5181155600,101.0449155200,91.1487640000,93.9062056000,2403673
2025-03-03,94.1130137200,95.6296066000,85.4040940000,86.3845176800,2314148
2025-03-04,84.2398408800,94.9632248800,84.2398408800,90.7274882000,2939161
2025-03-05,88.8508960000,91.7998266000,86.5530280000,89.9308939600,1797596
2025-03-06,90.3828080000,94.2125880000,90.3828080000,92.6500377600,1864864
2025-03-07,91.8611030800,93.0559944400,88.4679180000,89.0960019200,1364530
2025-03-10,89.1725975200,90.2602550400,86.4074963600,89.5479159600,1433226
2025-03-11,87.7785576000,89.8006814400,86.0551566000,87.0815376400,1250702
2025-03-12,88.0236635200,89.0577041200,85.7870720000,86.8440912800,1619079
2025-03-13,87.3189840000,87.3189840000,79.5904879600,79.9351681600,1992569
2025-03-14,80.0194233200,83.3589914800,79.3530416000,82.8534605200,2025861
2025-03-17,82.7768649200,84.8679248000,80.4253800000,84.3087769200,1126919
2025-03-18,85.7104764000,85.9479227600,81.5743140000,82.2713339600,1527030
2025-03-19,81.8194199200,83.3972892800,80.0806998000,80.6015498800,929375
2025-03-20,81.1836764400,82.1104832000,79.3530416000,80.0500615600,711160
2025-03-21,79.4832541200,80.4024013200,75.8373035600,76.2892176000,1368402
2025-03-24,75.8296440000,78.1275120000,73.8075201600,75.9292182800,1246287
2025-03-25,75.8526226800,76.9785780000,74.2134768400,75.1632622800,1135763
2025-03-26,74.5045401200,79.2764460000,74.5045401200,78.4185752800,1477050
