date,open,high,low,close,volume
2025-01-02,3.6297036600,3.9402665400,3.6297036600,3.7364596500,44220736
2025-01-03,3.7558698300,3.7655749200,3.4841273100,3.4938324000,31041103
2025-01-06,3.4938324000,3.5229476700,3.4064865900,3.4841273100,16051651
2025-01-07,3.4841273100,3.5035374900,3.4453069500,3.4938324000,11265915
2025-01-08,3.4841273100,3.5229476700,3.4161916800,3.4938324000,17356201
2025-01-09,3.4938324000,3.4938324000,3.4258967700,3.4356018600,10176986
2025-01-10,3.4453069500,3.4550120400,3.3288458700,3.3288458700,12868840
2025-01-13,3.3191407800,3.3288458700,3.2706153300,3.3191407800,10540230
2025-01-14,3.3288458700,3.4258967700,3.3191407800,3.4258967700,11125675
2025-01-15,3.4161916800,3.4453069500,3.3773713200,3.4064865900,8777130
2025-01-16,3.4161916800,3.5132425800,3.4064865900,3.4841273100,15967337
2025-01-17,3.4744222200,3.4841273100,3.4258967700,3.4453069500,9784329
2025-01-20,3.4744222200,3.5132425800,3.4161916800,3.4647171300,11536663
2025-01-21,3.4744222200,3.4938324000,3.4356018600,3.4453069500,9654440
2025-01-22,3.4453069500,3.4550120400,3.3870764100,3.3967815000,9253625
2025-01-23,3.4258967700,3.4744222200,3.4161916800,3.4258967700,10863110
2025-01-24,3.4356018600,3.4453069500,3.3967815000,3.4453069500,10138492
2025-01-27,3.4550120400,3.5229476700,3.4453069500,3.4841273100,12472530
2025-02-05,3.4841273100,3.4938324000,3.4258967700,3.4550120400,9684449
2025-02-06,3.4356018600,3.4744222200,3.4161916800,3.4744222200,11188514
2025-02-07,3.4647171300,3.5229476700,3.4550120400,3.4938324000,16340295
2025-02-10,3.4841273100,3.5423578500,3.4841273100,3.5423578500,13675388
2025-02-11,3.5423578500,3.5520629400,3.5035374900,3.5229476700,11448735
2025-02-12,3.5229476700,3.5617680300,3.5132425800,3.5617680300,13087695
2025-02-13,3.5520629400,3.5714731200,3.5326527600,3.5423578500,8955520
2025-02-14,3.5326527600,3.5423578500,3.4841273100,3.5035374900,12974440
2025-02-17,3.5132425800,3.5520629400,3.4938324000,3.5326527600,11553203
2025-02-18,3.5326527600,3.5326527600,3.4258967700,3.4453069500,15552802
2025-02-19,3.4453069500,3.4550120400,3.4258967700,3.4453069500,9605256
2025-02-20,3.4356018600,3.4647171300,3.4258967700,3.4453069500,9311106
2025-02-21,3.4550120400,3.4550120400,3.3967815000,3.4453069500,14421080
2025-02-24,3.4453069500,3.4744222200,3.4356018600,3.4647171300,9744695
2025-02-25,3.4550120400,3.4550120400,3.4064865900,3.4161916800,11442950
2025-02-26,3.4064865900,3.4550120400,3.4064865900,3.4356018600,8449631
2025-02-27,3.4453069500,3.4647171300,3.4258967700,3.4647171300,13846751
2025-02-28,3.4550120400,3.4744222200,3.3870764100,3.4064865900,10562711
2025-03-03,3.3967815000,3.4258967700,3.3676662300,3.3870764100,11072362
2025-03-04,3.3773713200,3.3967815000,3.3579611400,3.3967815000,6044723
2025-03-05,3.3870764100,3.3967815000,3.3385509600,3.3579611400,8322060
2025-03-06,3.3676662300,3.3870764100,3.3482560500,3.3870764100,8135635
2025-03-07,3.3773713200,3.3967815000,3.3385509600,3.3482560500,9098206
2025-03-10,3.3482560500,3.3676662300,3.3094356900,3.3288458700,7803018
2025-03-11,3.3094356900,3.3482560500,3.2997306000,3.3482560500,7856509
2025-03-12,3.3482560500,3.3482560500,3.3191407800,3.3288458700,10544058
2025-03-13,3.3191407800,3.3482560500,3.3094356900,3.3385509600,10451100
2025-03-14,3.3482560500,3.4161916800,3.3385509600,3.4064865900,13577829
2025-03-17,3.4064865900,3.4453069500,3.4064865900,3.4258967700,11421252
2025-03-18,3.4161916800,3.4356018600,3.3870764100,3.4161916800,8878371
2025-03-19,3.4064865900,3.4356018600,3.3870764100,3.4064865900,7806388
2025-03-20,3.4064865900,3.4356018600,3.4064865900,3.4258967700,7353199
2025-03-21,3.4258967700,3.4550120400,3.3870764100,3.4064865900,10096051
2025-03-24,3.3870764100,3.4064865900,3.3191407800,3.3579611400,14165210
2025-03-25,3.3579611400,3.3967815000,3.3385509600,3.3870764100,11452465
2025-03-26,3.3967815000,3.4647171300,3.3870764100,3.4453069500,12171243
2025-03-27,3.4453069500,3.4647171300,3.4161916800,3.4258967700,8188310
2025-03-28,3.4258967700,3.4356018600,3.3773713200,3.4064865900,8487180
2025-03-31,3.3870764100,3.4064865900,3.3288458700,3.3482560500,8871510
2025-04-01,3.3773713200,3.4744222200,3.3773713200,3.4647171300,15311489
2025-04-02,3.4647171300,3.4938324000,3.4356018600,3.4550120400,11813835
2025-04-03,3.4258967700,3.5035374900,3.4258967700,3.5035374900,13256801
2025-04-07,3.3385509600,3.4064865900,3.1541542500,3.1541542500,25411967
2025-04-08,3.1735644300,3.2512051500,3.1347440700,3.2123847900,18251695
2025-04-09,3.1832695200,3.2706153300,3.0765135300,3.2512051500,21233030
2025-04-10,3.2900255100,3.3773713200,3.2415000600,3.3676662300,22573761
2025-04-11,3.3482560500,3.3870764100,3.3288458700,3.3385509600,16102900
2025-04-14,3.3482560500,3.4258967700,3.3385509600,3.4161916800,14473114
2025-04-15,3.4258967700,3.4453069500,3.3773713200,3.4258967700,12113726
2025-04-16,3.4258967700,3.4938324000,3.4064865900,3.4647171300,16700787
2025-04-17,3.4550120400,3.4841273100,3.4258967700,3.4453069500,12632856
2025-04-18,3.4453069500,3.4744222200,3.3676662300,3.3870764100,18399977
2025-04-21,3.3773713200,3.3870764100,3.3191407800,3.3385509600,20795744
2025-04-22,3.3385509600,3.6685240200,3.3288458700,3.6685240200,32634199
2025-04-23,3.8820360000,4.0373174400,3.8238054600,4.0373174400,42068727
2025-04-24,4.3478803200,4.3478803200,3.6782291100,3.7655749200,122831352
2025-04-25,3.7073443800,3.7655749200,3.5811782100,3.6005883900,75150900
2025-04-28,3.5908833000,3.6199985700,3.4744222200,3.4841273100,45149190
2025-04-29,3.4938324000,3.5229476700,3.4453069500,3.5132425800,30543745
2025-04-30,3.4647171300,3.5035374900,3.4064865900,3.4064865900,31395045
2025-05-06,3.4064865900,3.4647171300,3.4064865900,3.4647171300,19863422
2025-05-07,3.4841273100,3.5423578500,3.4647171300,3.5423578500,28132048
2025-05-08,3.5132425800,3.5423578500,3.4841273100,3.5326527600,24222605
2025-05-09,3.5229476700,3.5617680300,3.4841273100,3.4938324000,19420200
2025-05-12,3.5229476700,3.5326527600,3.4841273100,3.5229476700,16889030
2025-05-13,3.5520629400,3.5714731200,3.5229476700,3.5423578500,19620701
2025-05-14,3.5423578500,3.5811782100,3.5132425800,3.5811782100,21669018
2025-05-15,3.6005883900,3.7558698300,3.5908833000,3.6394087500,33062323
2025-05-16,3.6102934800,3.6976392900,3.5714731200,3.6199985700,30614325
2025-05-19,3.6005883900,3.6394087500,3.5908833000,3.6297036600,19531200
2025-05-20,3.6297036600,3.6491138400,3.5908833000,3.6102934800,15649301
2025-05-21,3.6005883900,3.6685240200,3.5811782100,3.6588189300,23541055
2025-05-22,3.6394087500,3.6588189300,3.5811782100,3.5908833000,17266730
2025-05-23,3.5811782100,3.5908833000,3.5035374900,3.5132425800,17224838
2025-05-26,3.4938324000,3.6491138400,3.4938324000,3.6394087500,26237643
2025-05-27,3.6297036600,3.9596767200,3.6297036600,3.8335105500,80049805
2025-05-28,3.8335105500,3.9305614500,3.7946901900,3.8432156400,38030957
2025-05-29,3.8432156400,3.8626258200,3.7461647400,3.8335105500,28839083
2025-05-30,3.8335105500,3.8529207300,3.7364596500,3.7558698300,24362234
2025-06-03,3.7364596500,3.7752800100,3.7073443800,3.7364596500,15433959
2025-06-04,3.7364596500,3.7461647400,3.6976392900,3.7461647400,15705400
2025-06-05,3.7267545600,3.7461647400,3.6879342000,3.7073443800,13866359
2025-06-06,3.7073443800,3.7267545600,3.6879342000,3.7170494700,10513601
2025-06-09,3.7073443800,3.7267545600,3.6782291100,3.7073443800,16420282
2025-06-10,3.6976392900,3.7267545600,3.6394087500,3.6782291100,15974940
2025-06-11,3.6782291100,3.7073443800,3.6685240200,3.6879342000,9941300
2025-06-12,3.6879342000,3.7267545600,3.6588189300,3.6879342000,12438286
2025-06-13,3.6685240200,3.6879342000,3.5908833000,3.6005883900,20618917
2025-06-16,3.5908833000,3.6491138400,3.5908833000,3.6491138400,9334164
2025-06-17,3.6394087500,3.6685240200,3.6297036600,3.6491138400,8508540
2025-06-18,3.6491138400,3.6588189300,3.5908833000,3.6199985700,9918164
2025-06-19,3.6300000000,3.6500000000,3.5800000000,3.5900000000,10712925
2025-06-20,3.5800000000,3.6700000000,3.5800000000,3.6300000000,10477917
2025-06-23,3.6200000000,3.6600000000,3.6100000000,3.6500000000,8170881
2025-06-24,3.6600000000,3.7000000000,3.6500000000,3.6900000000,9215187
2025-06-25,3.7100000000,3.7300000000,3.6600000000,3.7300000000,14612661
