date,open,high,low,close,volume
2025-01-02,4.6579979600,4.8439264500,4.5699265700,4.6873550900,21777194
2025-01-03,4.7362836400,4.8145693200,4.3839980800,4.3937837900,21176100
2025-01-06,4.3839980800,4.4329266300,4.1882838800,4.3252838200,13130873
2025-01-07,4.3839980800,4.4916408900,4.3350695300,4.4916408900,13194700
2025-01-08,4.4720694700,4.5209980200,4.3252838200,4.4427123400,10780300
2025-01-09,4.4133552100,4.5209980200,4.4133552100,4.4720694700,9283161
2025-01-10,4.5014266000,4.5112123100,4.2861409800,4.2959266900,10217373
2025-01-13,4.2274267200,4.3057124000,4.1491410400,4.2861409800,8347400
2025-01-14,4.2959266900,4.4524980500,4.2959266900,4.4427123400,9266000
2025-01-15,4.4818551800,4.4818551800,4.3839980800,4.4133552100,8362300
2025-01-16,4.4524980500,4.5503551500,4.4231409200,4.5503551500,10460604
2025-01-17,4.5503551500,4.5797122800,4.4720694700,4.5209980200,7860873
2025-01-20,4.5894979900,4.9711406800,4.4818551800,4.8047836100,27462930
2025-01-21,4.8243550300,4.8830692900,4.7069265100,4.8145693200,16595224
2025-01-22,4.7949979000,4.8341407400,4.6873550900,4.7069265100,9335400
2025-01-23,4.7460693500,4.8537121600,4.6775693800,4.6775693800,10483600
2025-01-24,4.6579979600,4.6775693800,4.5699265700,4.6482122500,8284500
2025-01-27,4.6482122500,4.7264979300,4.6384265400,4.6384265400,5804000
2025-02-05,4.6677836700,4.6775693800,4.5797122800,4.6482122500,6816614
2025-02-06,4.6286408300,4.6873550900,4.5601408600,4.6873550900,8173600
2025-02-07,4.7264979300,4.7754264800,4.6677836700,4.7264979300,10282000
2025-02-10,4.7460693500,4.7949979000,4.7167122200,4.7949979000,8063500
2025-02-11,4.7949979000,4.8145693200,4.7167122200,4.7852121900,6744900
2025-02-12,4.7558550600,4.8243550300,4.7558550600,4.7949979000,6301600
2025-02-13,4.7852121900,4.8047836100,4.7460693500,4.7558550600,6924604
2025-02-14,4.7460693500,4.7949979000,4.7264979300,4.7558550600,6202000
2025-02-17,4.8145693200,5.2353548500,4.7754264800,5.2353548500,41198718
2025-02-18,5.2353548500,5.4897833100,5.2157834300,5.3234262400,51915624
2025-02-19,5.2549262700,5.3527833700,5.1766405900,5.2451405600,28755608
2025-02-20,5.2255691400,5.2353548500,5.0396406500,5.1570691700,23289100
2025-02-21,5.1570691700,5.2059977200,5.0885692000,5.1472834600,15420100
2025-02-24,5.1472834600,5.2647119800,5.0885692000,5.1766405900,19294505
2025-02-25,5.1668548800,5.2059977200,5.0983549100,5.1179263300,15480501
2025-02-26,5.1081406200,5.6267832500,5.1081406200,5.6267832500,36400004
2025-02-27,5.6952832200,5.8322831600,5.5680689900,5.6169975400,49038500
2025-02-28,6.1747830100,6.1747830100,6.1747830100,6.1747830100,12410100
2025-03-03,6.6249256700,6.6249256700,5.6561403800,5.7539974800,60179364
2025-03-04,5.6659260900,5.8420688700,5.6365689600,5.7148546400,29313200
2025-03-05,5.6757118000,5.8029260300,5.6169975400,5.6854975100,19492340
2025-03-06,5.7050689300,5.9007831300,5.6365689600,5.8029260300,21898042
2025-03-07,5.8029260300,5.9888545200,5.8029260300,5.8714260000,19463142
2025-03-10,5.8812117100,5.9497116800,5.8029260300,5.9203545500,14117200
2025-03-11,5.8420688700,5.8714260000,5.6952832200,5.7833546100,15398300
2025-03-12,5.7833546100,5.8127117400,5.7050689300,5.7637831900,11173900
2025-03-13,5.7833546100,5.7833546100,5.6463546700,5.7442117700,11768043
2025-03-14,5.7148546400,5.7735689000,5.6561403800,5.7344260600,10855800
2025-03-17,5.7539974800,5.9007831300,5.6952832200,5.8420688700,18102900
2025-03-18,5.8420688700,5.8909974200,5.7442117700,5.8224974500,11264900
2025-03-19,5.7833546100,5.9790688100,5.6952832200,5.9203545500,16815170
2025-03-20,5.8909974200,6.1845687200,5.8420688700,5.9399259700,24016377
2025-03-21,5.9007831300,6.0182116500,5.8616402900,5.9007831300,14185700
2025-03-24,5.8616402900,5.9497116800,5.6854975100,5.8322831600,14280206
2025-03-25,5.8127117400,5.9105688400,5.7539974800,5.8127117400,10273947
2025-03-26,5.8224974500,5.8616402900,5.7539974800,5.8420688700,11225270
2025-03-27,5.8029260300,5.8518545800,5.6757118000,5.7344260600,10254204
2025-03-28,5.7246403500,5.7539974800,5.5876404100,5.6561403800,11777825
2025-03-31,5.5974261200,5.6561403800,5.4506404700,5.6169975400,10359730
2025-04-01,5.6072118300,5.8616402900,5.6072118300,5.8127117400,12070204
2025-04-02,5.7931403200,5.8616402900,5.6952832200,5.8420688700,8768400
2025-04-03,5.8322831600,5.9888545200,5.7735689000,5.8420688700,15508500
2025-04-07,5.3332119500,5.5778547000,5.2549262700,5.2549262700,10577000
2025-04-08,5.0004978100,5.1864263000,4.9417835500,5.0689977800,16227670
2025-04-09,4.9809263900,5.0983549100,4.6482122500,5.0592120700,14064000
2025-04-10,5.1277120400,5.3038548200,5.1277120400,5.2157834300,11449100
2025-04-11,5.1277120400,5.2647119800,5.1277120400,5.1668548800,7501700
2025-04-14,5.2255691400,5.4310690500,5.2157834300,5.3332119500,10018521
2025-04-15,5.3332119500,5.4310690500,5.3038548200,5.4114976300,7502200
2025-04-16,5.3821405000,5.4604261800,5.1864263000,5.2255691400,10844400
2025-04-17,5.2647119800,5.3723547900,5.1962120100,5.3234262400,8868504
2025-04-18,5.2940691100,5.3038548200,5.2059977200,5.2842834000,6286800
2025-04-21,5.3821405000,5.5484975700,5.2647119800,5.5289261500,15139500
2025-04-22,5.8029260300,5.8616402900,5.5778547000,5.6365689600,18323721
2025-04-23,5.5974261200,5.6561403800,5.5582832800,5.5680689900,8699200
2025-04-24,5.5680689900,5.7050689300,5.5484975700,5.5974261200,11716500
2025-04-25,5.5876404100,5.7735689000,5.5876404100,5.7344260600,11757300
2025-04-28,5.6952832200,5.7735689000,5.5484975700,5.6169975400,11469900
2025-04-29,5.5484975700,5.5974261200,5.4604261800,5.5093547300,9168200
2025-04-30,5.6169975400,5.6561403800,5.5191404400,5.5484975700,7955404
2025-05-06,5.5484975700,5.7833546100,5.5484975700,5.7637831900,12062674
2025-05-07,5.8127117400,5.8420688700,5.6757118000,5.6952832200,12081100
2025-05-08,5.6952832200,5.8224974500,5.6561403800,5.7148546400,10105679
2025-05-09,5.6854975100,5.8420688700,5.6267832500,5.8224974500,13645600
2025-05-12,5.8616402900,5.8714260000,5.6757118000,5.7344260600,15573000
2025-05-13,5.7735689000,5.8029260300,5.6952832200,5.7442117700,8988800
2025-05-14,5.7344260600,5.7931403200,5.6659260900,5.6952832200,9590200
2025-05-15,5.6854975100,5.7050689300,5.6169975400,5.6365689600,6807860
2025-05-16,5.6267832500,5.7246403500,5.6169975400,5.6757118000,5553700
2025-05-19,5.6757118000,5.7637831900,5.6463546700,5.7148546400,8642104
2025-05-20,5.7246403500,5.7442117700,5.6757118000,5.7246403500,6102204
2025-05-21,5.7246403500,5.8322831600,5.7050689300,5.8029260300,10271300
2025-05-22,5.8029260300,5.9692831000,5.6659260900,5.6757118000,17422400
2025-05-23,5.6659260900,5.7344260600,5.5778547000,5.5876404100,10567600
2025-05-26,5.5778547000,6.1454258800,5.5680689900,6.1454258800,38126679
2025-05-27,6.0671402000,6.2432829800,5.9986402300,6.0964973300,51686100
2025-05-28,6.1649973000,6.2432829800,6.0671402000,6.1943544300,39459400
2025-05-29,6.1747830100,6.2824258200,6.0867116200,6.2139258500,30256905
2025-05-30,6.2432829800,6.5857828300,6.0671402000,6.1845687200,39897301
2025-06-03,6.0279973600,6.1356401700,5.9399259700,6.0867116200,24105977
2025-06-04,6.1160687500,6.1454258800,6.0182116500,6.0377830700,14308400
2025-06-05,6.0867116200,6.1552115900,5.9986402300,6.0475687800,13766500
2025-06-06,6.0377830700,6.0964973300,5.9790688100,6.0671402000,9929904
2025-06-09,6.0377830700,6.1649973000,6.0279973600,6.1160687500,11271502
2025-06-10,6.1160687500,6.1649973000,5.9888545200,6.1062830400,12374704
2025-06-11,6.1062830400,6.1356401700,6.0279973600,6.0671402000,8290100
2025-06-12,6.0671402000,6.0769259100,5.9692831000,6.0279973600,8567804
2025-06-13,6.0084259400,6.0867116200,5.9399259700,5.9497116800,7808700
2025-06-16,5.9497116800,6.1062830400,5.9399259700,6.0182116500,9924123
2025-06-17,6.0377830700,6.1062830400,5.9692831000,6.0279973600,10424800
2025-06-18,6.0182116500,6.0279973600,5.9301402600,5.9594973900,7530100
2025-06-19,5.9497116800,5.9594973900,5.7735689000,5.7931403200,10719500
2025-06-20,5.7735689000,5.8616402900,5.7442117700,5.7637831900,6107800
2025-06-23,5.6854975100,5.7833546100,5.6757118000,5.7735689000,5547200
2025-06-24,5.7735689000,5.8616402900,5.7539974800,5.8322831600,5685304
2025-06-25,5.8420688700,5.9007831300,5.7931403200,5.8420688700,6473100
2025-06-26,5.8420688700,5.8518545800,5.7637831900,5.7931403200,7537900
2025-06-27,5.7833546100,5.8518545800,5.7637831900,5.7931403200,6207100
2025-06-30,5.7833546100,5.8420688700,5.7442117700,5.8127117400,7534300
2025-07-01,5.8127117400,5.8616402900,5.7833546100,5.8616402900,9114704
2025-07-02,5.8714260000,5.9203545500,5.8224974500,5.9007831300,9381304
2025-07-03,5.9105688400,5.9399259700,5.8322831600,5.9007831300,9043904
2025-07-04,5.9007831300,6.0279973600,5.8714260000,5.9399259700,12432084
