2025-01-02,3891.1833,3892.3486,3753.5172,3781.6749,12438634830
2025-01-03,3786.8150,3815.0781,3730.6080,3737.1539,11459069733
2025-01-06,3732.0272,3759.4156,3701.3335,3723.4636,9720813486
2025-01-07,3711.0583,3758.8080,3698.5609,3757.4673,10717270656
2025-01-08,3740.3899,3760.9581,3666.2775,3733.4701,12033138983
2025-01-09,3720.5276,3750.9387,3716.4838,3735.1127,9888291185
2025-01-10,3735.4859,3757.3493,3691.1720,3691.1720,10826185781
2025-01-13,3662.5327,3727.8842,3662.1886,3706.0230,9840874159
2025-01-14,3714.2937,3827.9293,3700.7341,3822.0238,11998397874
2025-01-15,3810.7818,3812.4997,3779.0822,3786.4429,9439557294
2025-01-16,3805.1612,3851.5843,3765.8876,3794.6639,12250845189
2025-01-17,3784.3908,3843.4995,3784.1530,3820.3468,9482639552
2025-01-20,3846.2937,3880.7216,3840.0446,3851.7648,10002749026
2025-01-21,3871.9523,3872.3503,3825.6640,3850.0572,9895261794
2025-01-22,3836.6444,3841.2874,3791.9747,3812.7479,8935539080
2025-01-23,3844.0120,3875.8251,3792.8930,3792.8930,10965037992
2025-01-24,3783.2798,3847.1797,3783.2798,3828.8051,9636781452
2025-01-27,3828.8928,3845.5207,3790.3569,3790.3569,8675074113
2025-02-05,3828.4599,3828.5648,3777.7028,3791.0547,10203635275
2025-02-06,3782.0665,3871.4691,3779.8724,3871.2844,12636891339
2025-02-07,3878.0223,3964.6425,3867.7528,3934.1477,15691534955
2025-02-10,3939.7888,3942.2343,3906.4287,3936.9400,13310223069
2025-02-11,3942.4827,3942.4827,3894.3750,3902.6599,12153070431
2025-02-12,3891.7306,3955.5737,3883.3943,3953.7692,11885603091
2025-02-13,3947.5150,3971.2916,3930.8770,3932.1308,11928411271
2025-02-14,3927.3522,3970.7092,3927.3522,3965.3394,11337688218
2025-02-17,3978.6491,3980.7287,3941.3291,3967.5190,13067024328
2025-02-18,3968.0748,3988.3372,3909.4549,3923.3690,12561510766
2025-02-19,3915.4234,3979.2406,3915.4234,3978.1797,11695723777
2025-02-20,3972.2614,3986.3414,3950.4372,3971.9655,11143583005
2025-02-21,3977.8719,4040.6726,3977.8719,4035.4100,13713808088
2025-02-24,4027.6550,4052.6627,3995.5231,4021.4065,13612029326
2025-02-25,3977.2568,4020.3079,3972.9211,3984.3831,11923365206
2025-02-26,3992.0632,4026.9062,3982.9622,4025.9395,13388932938
2025-02-27,4028.1795,4042.4048,3978.5417,4022.0834,13448645323
2025-02-28,4003.7086,4027.7187,3924.4443,3932.4001,12456066686
