date,open,high,low,close,volume
2025-01-02,7.8000000000,8.0400000000,7.5300000000,7.7400000000,21281854
2025-01-03,7.8000000000,7.8500000000,7.0600000000,7.1200000000,30946722
2025-01-06,7.0400000000,7.1200000000,6.7300000000,6.8500000000,21949852
2025-01-07,6.8400000000,7.1500000000,6.8000000000,7.1500000000,17621441
2025-01-08,7.1000000000,7.6700000000,7.0000000000,7.4400000000,36589262
2025-01-09,7.3500000000,7.9500000000,7.3500000000,7.7300000000,36634346
2025-01-10,7.7600000000,8.0800000000,7.6100000000,7.6200000000,38892436
2025-01-13,7.3600000000,7.8600000000,7.3600000000,7.5000000000,29257055
2025-01-14,7.4600000000,8.3400000000,7.4600000000,8.3000000000,45542540
2025-01-15,8.3600000000,8.7600000000,8.2100000000,8.6200000000,52723710
2025-01-16,8.7500000000,9.1400000000,8.3600000000,9.0800000000,57514534
2025-01-17,9.0000000000,9.2400000000,8.7200000000,8.7300000000,37642279
2025-01-20,8.9800000000,9.1400000000,8.7300000000,8.8400000000,31676316
2025-01-21,8.9500000000,9.1100000000,8.7300000000,8.9100000000,33140516
2025-01-22,9.0900000000,9.2100000000,8.8100000000,8.8700000000,27355409
2025-01-23,9.0000000000,9.3400000000,8.7800000000,8.8100000000,38005079
2025-01-24,8.7300000000,8.9000000000,8.4300000000,8.8400000000,32020311
2025-01-27,9.1300000000,9.3000000000,8.8400000000,8.8800000000,34241750
2025-02-05,9.2000000000,10.6600000000,9.0600000000,10.3300000000,83279775
2025-02-06,10.0600000000,10.5100000000,10.0200000000,10.3600000000,62398485
2025-02-07,10.3200000000,10.7700000000,10.1800000000,10.4800000000,52866641
2025-02-10,10.4800000000,10.6700000000,10.1800000000,10.4800000000,43540132
2025-02-11,10.4000000000,10.4300000000,9.7200000000,9.8500000000,56913997
2025-02-12,9.8500000000,10.3500000000,9.7700000000,10.1500000000,43075633
2025-02-13,10.2500000000,10.2500000000,9.4700000000,9.4900000000,48732475
2025-02-14,9.5000000000,9.5800000000,9.2300000000,9.3600000000,32302430
2025-02-17,9.3100000000,9.7300000000,9.3000000000,9.5800000000,35324964
2025-02-18,9.5800000000,10.0300000000,9.4200000000,9.6600000000,55020701
2025-02-19,9.5700000000,10.6500000000,9.5300000000,10.5300000000,69419426
2025-02-20,10.7600000000,11.9100000000,10.6100000000,11.3800000000,88356470
2025-02-21,11.1100000000,11.5200000000,10.8900000000,11.4900000000,69789582
2025-02-24,12.0300000000,12.6300000000,11.7200000000,11.8900000000,72950474
2025-02-25,11.4600000000,12.0600000000,11.4000000000,11.5600000000,52813865
2025-02-26,11.7300000000,13.8000000000,11.6800000000,13.1000000000,87882453
2025-02-27,12.8200000000,13.4600000000,12.0800000000,12.5000000000,71215746
2025-02-28,12.7100000000,13.0000000000,11.3900000000,11.4000000000,60574019
2025-03-03,11.6300000000,12.0800000000,10.9800000000,11.3900000000,44268833
2025-03-04,11.1900000000,11.9000000000,11.1600000000,11.6500000000,33557043
2025-03-05,11.5400000000,11.7800000000,11.4100000000,11.6500000000,31819681
2025-03-06,11.7700000000,12.9500000000,11.5900000000,12.4300000000,57173839
2025-03-07,12.2300000000,14.1800000000,12.2200000000,13.6500000000,74002466
2025-03-10,14.7000000000,14.8600000000,13.4200000000,13.4200000000,85438103
2025-03-11,13.3700000000,14.1700000000,12.7600000000,13.4300000000,75545217
2025-03-12,13.4200000000,13.7800000000,13.0800000000,13.1100000000,51483777
2025-03-13,13.1500000000,13.2500000000,11.5500000000,11.8200000000,63393329
2025-03-14,11.8000000000,12.5000000000,11.5000000000,12.1500000000,49070693
2025-03-17,12.0300000000,12.3500000000,11.6300000000,12.3300000000,38307809
2025-03-18,12.5000000000,12.6900000000,12.0300000000,12.2000000000,30475617
2025-03-19,12.1800000000,12.7900000000,12.1800000000,12.4000000000,43575370
2025-03-20,12.4000000000,12.5100000000,11.6500000000,12.0700000000,34846394
2025-03-21,12.0300000000,12.0900000000,11.2100000000,11.2500000000,37923900
2025-03-24,11.2900000000,11.4600000000,10.6900000000,11.2400000000,31209566
2025-03-25,11.5100000000,11.9600000000,11.2400000000,11.3200000000,39607173
2025-03-26,11.1700000000,11.7900000000,11.0900000000,11.2700000000,24510086
2025-03-27,11.2600000000,11.4300000000,10.9600000000,11.0600000000,18934867
2025-03-28,11.0600000000,11.1700000000,10.7700000000,10.8800000000,16934839
2025-03-31,10.5500000000,10.6900000000,10.0400000000,10.5400000000,25837533
2025-04-01,10.5700000000,10.6800000000,10.3700000000,10.6800000000,20088977
2025-04-02,10.4900000000,11.4900000000,10.4900000000,11.2200000000,40294835
2025-04-03,10.9100000000,11.4900000000,10.9100000000,11.3400000000,27172548
2025-04-07,10.3000000000,10.4300000000,9.0700000000,9.0700000000,34035255
2025-04-08,9.3800000000,9.7000000000,8.6600000000,9.1400000000,39057501
2025-04-09,8.7000000000,9.3600000000,7.7300000000,9.2200000000,42382764
2025-04-10,9.5000000000,10.1900000000,9.4200000000,9.5000000000,40583109
2025-04-11,9.3300000000,9.8500000000,9.2500000000,9.6900000000,24082641
2025-04-14,9.9600000000,10.2600000000,9.7100000000,9.8500000000,25865450
2025-04-15,9.9700000000,9.9800000000,9.5900000000,9.7500000000,16567436
2025-04-16,9.7500000000,9.7500000000,9.2200000000,9.3700000000,18179364
2025-04-17,9.3700000000,9.4800000000,9.1600000000,9.1700000000,16604256
2025-04-18,9.1600000000,9.2700000000,9.0500000000,9.1600000000,11325826
2025-04-21,9.1000000000,9.7800000000,9.0600000000,9.7600000000,22519967
