date,open,high,low,close,volume
2025-01-02,54.1000000000,54.4800000000,50.7600000000,51.5800000000,7531984
2025-01-03,51.5800000000,52.5800000000,50.5100000000,50.6000000000,5063397
2025-01-06,49.9500000000,51.0000000000,48.6300000000,49.0300000000,5181454
2025-01-07,48.4500000000,52.3200000000,48.4500000000,51.9200000000,6528138
2025-01-08,51.0000000000,55.5700000000,50.5100000000,54.3900000000,7731933
2025-01-09,53.4600000000,55.3000000000,52.4000000000,52.5600000000,6018882
2025-01-10,52.5300000000,54.1700000000,51.2500000000,51.2500000000,4195231
2025-01-13,50.5500000000,53.5300000000,50.2800000000,52.2800000000,4578762
2025-01-14,52.6400000000,56.2000000000,52.3000000000,55.3000000000,5879430
2025-01-15,55.3000000000,56.2900000000,52.1300000000,52.2500000000,8523707
2025-01-16,52.0000000000,52.8000000000,49.8700000000,50.5000000000,8242806
2025-01-17,50.5000000000,52.7200000000,49.3100000000,51.7500000000,5595636
2025-01-20,51.7000000000,55.0000000000,50.2300000000,53.9600000000,6499495
2025-01-21,54.4500000000,64.7500000000,54.0200000000,64.7500000000,21333237
2025-01-22,64.8900000000,68.8800000000,64.8000000000,65.7000000000,12390865
2025-01-23,66.0600000000,66.5400000000,63.2400000000,64.1700000000,9683110
2025-01-24,64.1700000000,67.5800000000,63.5000000000,67.4900000000,9954310
2025-01-27,68.8800000000,72.0000000000,67.5600000000,69.5200000000,8609487
2025-02-05,74.2000000000,77.8600000000,70.8800000000,73.5200000000,11594967
2025-02-06,71.0000000000,86.8000000000,71.0000000000,81.0100000000,12385601
2025-02-07,80.9500000000,82.4900000000,75.5000000000,76.9000000000,11180126
2025-02-10,76.3400000000,79.5900000000,74.7800000000,77.0600000000,7690596
2025-02-11,77.0600000000,81.9100000000,75.6100000000,76.6500000000,7802616
2025-02-12,76.6900000000,86.1100000000,76.6900000000,82.4100000000,9249654
2025-02-13,81.0100000000,81.9700000000,76.0000000000,76.0200000000,9443286
2025-02-14,74.3700000000,75.6200000000,71.5200000000,72.6900000000,11128033
2025-02-17,71.9100000000,72.6000000000,69.9400000000,71.6800000000,9515599
2025-02-18,70.9700000000,72.0000000000,69.5600000000,69.9200000000,5951758
2025-02-19,69.8900000000,71.8800000000,69.6600000000,70.7900000000,6935039
2025-02-20,72.1000000000,72.2900000000,69.3300000000,70.0700000000,6960171
2025-02-21,71.9000000000,84.0800000000,70.0100000000,84.0800000000,19290141
2025-02-24,86.4800000000,91.3200000000,79.1000000000,87.9900000000,23882785
2025-02-25,82.5000000000,105.4900000000,81.6700000000,98.4000000000,29627039
2025-02-26,99.9300000000,116.8700000000,98.4900000000,105.9600000000,24404801
2025-02-27,111.0000000000,118.0000000000,104.6400000000,116.6000000000,19634588
2025-02-28,112.0900000000,116.6000000000,103.0100000000,109.3000000000,19354210
2025-03-03,109.0000000000,109.3000000000,96.5800000000,98.1700000000,21406587
2025-03-04,95.0000000000,114.4800000000,94.1300000000,111.0000000000,23077873
2025-03-05,107.0000000000,111.9400000000,103.0600000000,105.6000000000,17071959
2025-03-06,105.7800000000,109.4900000000,102.5000000000,104.3000000000,16357413
2025-03-07,102.9800000000,104.9900000000,98.0000000000,99.0000000000,12995789
2025-03-10,99.0500000000,100.8800000000,96.5000000000,98.8900000000,11340995
2025-03-11,97.0600000000,100.6300000000,96.8600000000,98.1600000000,8328115
2025-03-12,100.0000000000,110.7700000000,99.9900000000,105.9000000000,17628295
2025-03-13,105.9000000000,108.8800000000,103.2000000000,105.8100000000,13233692
2025-03-14,106.6000000000,108.3400000000,99.0000000000,104.0000000000,22213266
2025-03-17,104.5300000000,116.0000000000,104.5300000000,111.5600000000,20960967
2025-03-18,115.0000000000,115.0000000000,108.8800000000,110.2600000000,11328297
2025-03-19,109.5000000000,112.3800000000,104.0000000000,105.9800000000,10948634
2025-03-20,105.5100000000,110.9000000000,104.1500000000,105.7200000000,10776653
2025-03-21,104.2000000000,107.4900000000,94.7400000000,95.0100000000,17442092
2025-03-24,95.0500000000,96.9000000000,92.5000000000,94.2700000000,12141490
2025-03-25,95.1000000000,97.4500000000,89.4000000000,89.9100000000,11800034
2025-03-26,89.3000000000,94.7000000000,89.2900000000,91.6600000000,9209844
2025-03-27,93.5500000000,101.0000000000,92.6300000000,96.3900000000,14650217
2025-03-28,94.9000000000,98.3500000000,93.0000000000,93.3300000000,8430915
2025-03-31,96.0000000000,102.2400000000,93.7200000000,101.5000000000,17455720
2025-04-01,103.0000000000,106.0000000000,97.5000000000,98.1700000000,11953105
2025-04-02,98.1700000000,101.9600000000,93.8600000000,95.0700000000,12715715
2025-04-03,92.0000000000,98.3300000000,92.0000000000,94.2600000000,10424470
2025-04-07,86.0000000000,89.5500000000,75.4100000000,79.4300000000,17965532
2025-04-08,81.0000000000,82.8000000000,73.9600000000,75.9900000000,18221711
2025-04-09,74.0000000000,81.8000000000,70.1800000000,78.2000000000,17274367
2025-04-10,81.8000000000,83.5000000000,77.0500000000,80.2500000000,12425677
2025-04-11,80.0200000000,92.0000000000,80.0200000000,87.8400000000,18304891
2025-04-14,89.2400000000,91.8500000000,87.0800000000,91.0000000000,12100296
2025-04-15,91.0000000000,92.2900000000,88.4500000000,90.4900000000,6913309
2025-04-16,94.0000000000,95.9000000000,87.8100000000,88.5400000000,8775250
2025-04-17,89.3600000000,93.7700000000,89.3000000000,91.2600000000,7431853
