2025-01-02,2295.9757,2296.4661,2208.3810,2223.3972,2060700135
2025-01-03,2225.9714,2234.9363,2182.7063,2185.2639,1651806294
2025-01-06,2190.4195,2209.0219,2174.7761,2189.0127,1613857983
2025-01-07,2167.0998,2200.0942,2155.4840,2196.2507,1373898558
2025-01-08,2185.7844,2201.1443,2146.0076,2182.8846,1666784303
2025-01-09,2169.5948,2194.3108,2169.3301,2180.6389,1411123477
2025-01-10,2177.4621,2185.1901,2144.8577,2144.8577,1559667989
2025-01-13,2129.6397,2167.5994,2129.3871,2148.1437,1497160668
2025-01-14,2151.6306,2227.0236,2145.1117,2222.9668,1836771012
2025-01-15,2217.7917,2227.9490,2199.0433,2207.9572,1728704789
2025-01-16,2211.7320,2243.8426,2190.5777,2210.5472,1567426967
2025-01-17,2203.3690,2231.1061,2196.2261,2215.2303,1374923078
2025-01-20,2234.7170,2263.8145,2234.7170,2246.8211,1440993223
2025-01-21,2259.6381,2259.6381,2224.9335,2235.6270,1356868792
2025-01-22,2223.3690,2227.3147,2188.4908,2201.0875,1395258055
2025-01-23,2219.0844,2235.8253,2195.2059,2195.2059,2055552369
2025-01-24,2186.4047,2237.9801,2186.1400,2222.9212,2056250393
2025-01-27,2222.8241,2238.5873,2190.9120,2190.9120,1685455398
2025-02-05,2206.5880,2208.8324,2180.5247,2187.9659,1585300442
2025-02-06,2182.6379,2260.9887,2180.1785,2260.9887,2054252741
2025-02-07,2271.8354,2338.1735,2266.2541,2323.1803,2761636874
2025-02-10,2321.9578,2322.0614,2281.6492,2307.4702,2298763179
2025-02-11,2315.6801,2315.6801,2263.0538,2270.0178,1787922907
2025-02-12,2258.4060,2308.8633,2252.2155,2306.9898,2375464536
2025-02-13,2301.5375,2322.6489,2292.7186,2294.3004,2736932397
2025-02-14,2293.5734,2346.1510,2293.5734,2331.1554,2079409241
2025-02-17,2339.4699,2339.4699,2306.4388,2324.5233,2313135517
2025-02-18,2338.8676,2357.4124,2308.4449,2317.1856,2395313511
2025-02-19,2304.0667,2349.6327,2303.7562,2349.3018,2103298374
