date,open,high,low,close,volume
2025-01-02,48.3284933400,52.5163920100,46.8730737000,50.4616819300,9187944
2025-01-03,49.9694076400,50.2119775800,46.2880520800,46.3736650000,6579032
2025-01-06,46.6519069900,47.1513156900,44.9610518200,45.9456004000,5526800
2025-01-07,46.3736650000,47.3582135800,45.1536808900,46.4307402800,5692300
2025-01-08,45.7886433800,51.0752411900,45.2107561700,51.0752411900,10957450
2025-01-09,50.9896282700,56.1834787500,49.4485957100,54.5425644500,17316050
2025-01-10,55.4129624700,60.0003881000,53.8005858100,56.1335378800,14437632
2025-01-13,57.5390166500,57.8671995100,52.4807199600,53.0086663000,10230052
2025-01-14,53.8861987300,56.8398444700,52.6804834400,56.6472154000,8422161
2025-01-15,57.0824144100,60.6424850000,55.2916775000,60.2857645000,11172800
2025-01-16,59.9290440000,63.9243136000,58.7661351700,59.0158395200,11126271
2025-01-17,59.5865923200,59.5937267300,56.3618390000,57.4320005000,8444050
2025-01-20,58.8588825000,60.2500924500,57.6460328000,58.2524576500,6835035
2025-01-21,58.9587642400,63.1752005500,58.7375975300,62.6329853900,8583451
2025-01-22,61.8267970600,65.9932925000,61.0562807800,64.9802062800,8169951
2025-01-23,64.9231310000,67.4772497800,62.9040929700,65.9290828100,8853198
2025-01-24,64.2453620500,71.3441000000,64.2453620500,70.2025944000,7664979
2025-01-27,67.0634540000,67.0634540000,63.1823349600,63.1823349600,4869900
2025-02-05,61.3559260000,66.8993625700,59.9147751800,64.9302654100,7511684
2025-02-06,64.2810341000,71.4225785100,63.4106360800,71.4225785100,4884464
2025-02-07,71.4225785100,78.4785100000,69.9172180000,75.9101224000,7768660
2025-02-10,72.8779981500,74.1978640000,70.5093740300,72.9136702000,5352159
2025-02-11,71.8435087000,75.5177298500,71.7008205000,74.5545845000,5170925
2025-02-12,74.1978640000,79.8911231800,70.7733472000,77.7579345900,5753600
2025-02-13,77.6223808000,78.8851713700,72.0575410000,73.6984553000,4973724
2025-02-14,72.4142615000,75.9814665000,71.4867882000,73.4844230000,4107524
2025-02-17,70.6306590000,80.8328653000,69.5604975000,79.8269134900,6127609
2025-02-18,79.0135907500,85.6057855900,79.0135907500,81.2680643100,5734352
2025-02-19,81.8673547500,89.1943938200,80.6188330000,89.1943938200,5174838
2025-02-20,90.6070070000,97.5773255700,88.4738184100,96.0220241900,5711732
2025-02-21,96.2931317700,105.6249400500,96.0648306500,105.6249400500,7528683
2025-02-24,106.3027090000,108.4358975900,95.0660132500,95.0660132500,9311624
2025-02-25,92.7473300000,100.3098046000,92.6046418000,96.9709007200,7888975
2025-02-26,94.8876530000,104.1409827700,94.7235615700,98.3264386200,7804850
2025-02-27,96.3145350000,98.3264386200,89.8935660000,94.2455561000,8574705
2025-02-28,92.7473300000,92.7473300000,85.8269523000,85.8626243500,7916633
2025-03-03,86.7116191400,88.3739366700,83.2300270600,85.5130382600,6168050
2025-03-04,86.3977051000,89.7865498500,85.6057855900,86.3977051000,7398018
2025-03-05,86.3192265900,91.3846576900,83.5439411000,89.6723992900,9614712
2025-03-06,91.3703888700,92.7473300000,88.1099635000,91.1278189300,7847300
2025-03-07,88.4666840000,92.4334159600,87.8959312000,89.9078348200,5381019
2025-03-10,89.1801250000,90.2074800400,81.3322740000,84.7710596200,6612085
2025-03-11,83.5867475600,86.1622695700,80.4190695200,83.1158765000,6932535
2025-03-12,84.7567908000,86.9684579000,82.0457150000,84.7710596200,5430919
2025-03-13,83.2514302900,84.1931724100,80.0623490200,80.6545050500,5783583
2025-03-14,79.2632951000,84.6783122900,79.2632951000,83.2228926500,4491400
2025-03-17,84.1860380000,86.7330223700,82.7805592300,83.8721239600,5074471
2025-03-18,83.8293175000,84.1218283100,81.6176504000,82.9232474300,3045500
2025-03-19,82.7591560000,87.0398020000,82.0528494100,84.8638069500,5454783
2025-03-20,83.4012529000,84.4214735300,78.9493810600,81.1182417000,4309850
2025-03-21,81.0040911400,81.0040911400,75.4178481100,76.2953805400,5310283
2025-03-24,76.2953805400,76.9660150800,73.3988100800,75.4820578000,4458100
2025-03-25,75.6247460000,76.8804021600,71.8435087000,72.2715733000,3356500
2025-03-26,72.4142615000,76.3453214100,71.3512344100,73.9838317000,3690175
2025-03-27,73.8268746800,76.0528106000,73.0420895800,73.0991648600,2577300
2025-03-28,72.7709820000,73.6913208900,70.4380299300,70.6163901800,3413493
2025-03-31,69.9172180000,70.9873795000,66.3714162300,68.8827285500,4033624
2025-04-01,69.8316050800,70.8874977600,68.2049596000,68.6330242000,2543450
2025-04-02,68.6472930200,74.9113050000,68.1478843200,72.4071270900,5402207
2025-04-03,72.7781164100,74.8970361800,69.2751211000,69.3179275600,3409950
