date,open,high,low,close,volume
2025-01-02,3.3546500000,3.4439750000,3.2951000000,3.3348000000,15510600
2025-01-03,3.3348000000,3.3546500000,3.2256250000,3.2454750000,16420500
2025-01-06,3.2454750000,3.3348000000,3.1561500000,3.2951000000,13758600
2025-01-07,3.2752500000,3.3149500000,3.2157000000,3.3050250000,9153800
2025-01-08,3.2851750000,3.3149500000,3.2057750000,3.2851750000,10306400
2025-01-09,3.2752500000,3.2851750000,3.2355500000,3.2355500000,7521100
2025-01-10,3.2554000000,3.2653250000,3.1561500000,3.1561500000,8814370
2025-01-13,3.1561500000,3.1859250000,3.0866750000,3.1760000000,9514200
2025-01-14,3.1859250000,3.2951000000,3.1859250000,3.2851750000,12451849
2025-01-15,3.2851750000,3.2851750000,3.2256250000,3.2752500000,7948900
2025-01-16,3.2851750000,3.3745000000,3.2752500000,3.3348000000,10058600
2025-01-17,3.3348000000,3.3546500000,3.2851750000,3.3149500000,8009007
2025-01-20,3.3248750000,3.3546500000,3.2653250000,3.3348000000,8513160
2025-01-21,3.3348000000,3.3546500000,3.2653250000,3.2752500000,6913160
2025-01-22,3.2851750000,3.2851750000,3.2157000000,3.2355500000,5926980
2025-01-23,3.2554000000,3.3248750000,3.2454750000,3.2554000000,6878300
2025-01-24,3.2454750000,3.2752500000,3.2256250000,3.2554000000,7937041
2025-01-27,3.4737500000,3.5829250000,3.4737500000,3.5829250000,20803009
2025-02-05,3.6623250000,3.6623250000,3.4737500000,3.5134500000,50457579
2025-02-06,3.5233750000,3.5730000000,3.4241250000,3.5333000000,31145160
2025-02-07,3.5432250000,3.5829250000,3.5233750000,3.5531500000,21759361
2025-02-10,3.5531500000,3.6127000000,3.5333000000,3.5829250000,17448546
2025-02-11,3.5730000000,3.6226250000,3.5432250000,3.6127000000,16254061
2025-02-12,3.5928500000,3.6325500000,3.5630750000,3.6027750000,12297599
2025-02-13,3.6027750000,3.6226250000,3.5730000000,3.5730000000,10973725
2025-02-14,3.5829250000,3.5829250000,3.5333000000,3.5531500000,11947530
2025-02-17,3.5531500000,3.5928500000,3.5233750000,3.5829250000,10593206
2025-02-18,3.5829250000,3.5829250000,3.5134500000,3.5233750000,12720900
2025-02-19,3.5134500000,3.5531500000,3.4936000000,3.5134500000,10446260
2025-02-20,3.5233750000,3.6027750000,3.5035250000,3.5829250000,11470100
2025-02-21,3.5928500000,3.5928500000,3.5432250000,3.5730000000,10039012
2025-02-24,3.5730000000,3.6424750000,3.5531500000,3.6325500000,13481063
2025-02-25,3.6226250000,3.6325500000,3.5432250000,3.5630750000,11856991
2025-02-26,3.5730000000,3.6821750000,3.5531500000,3.6623250000,18966682
2025-02-27,3.6623250000,3.6921000000,3.5829250000,3.6424750000,14110000
2025-02-28,3.6424750000,3.6722500000,3.5730000000,3.5928500000,12181630
2025-03-03,3.6027750000,3.6424750000,3.5829250000,3.6027750000,10708299
2025-03-04,3.5829250000,3.6226250000,3.5630750000,3.6127000000,9951500
2025-03-05,3.6226250000,3.6325500000,3.5333000000,3.5730000000,12829900
2025-03-06,3.5829250000,3.6027750000,3.5233750000,3.5730000000,10724200
2025-03-07,3.5531500000,3.6226250000,3.5432250000,3.6027750000,11779500
2025-03-10,3.6127000000,3.7020250000,3.5928500000,3.6524000000,16483085
2025-03-11,3.6325500000,3.6921000000,3.6027750000,3.6921000000,16876955
2025-03-12,3.7020250000,3.7318000000,3.6524000000,3.7020250000,14775364
2025-03-13,3.6921000000,3.7814250000,3.6921000000,3.7715000000,31732064
2025-03-14,3.7615750000,3.8012750000,3.7218750000,3.7715000000,29676555
2025-03-17,3.7814250000,3.9104500000,3.7715000000,3.8509000000,32505700
2025-03-18,3.8509000000,3.8608250000,3.7715000000,3.8310500000,19853638
2025-03-19,3.8211250000,3.9104500000,3.8012750000,3.8409750000,30589200
2025-03-20,3.8409750000,4.2280500000,3.8310500000,4.2280500000,68273014
2025-03-21,4.0990250000,4.3273000000,4.0494000000,4.0791750000,116743403
2025-03-24,4.0692500000,4.2776750000,4.0692500000,4.2578250000,93764333
2025-03-25,4.3173750000,4.5853500000,4.2181250000,4.5357250000,105591631
2025-03-26,4.3769250000,4.4960250000,4.3173750000,4.4265500000,59817859
2025-03-27,4.3570750000,4.3868500000,4.0891000000,4.1188750000,55247607
2025-03-28,4.1188750000,4.2181250000,3.9700000000,3.9898500000,50032990
2025-03-31,3.8608250000,3.9104500000,3.6027750000,3.7119500000,80248707
2025-04-01,3.7516500000,3.8310500000,3.7020250000,3.7814250000,38824826
2025-04-02,3.7516500000,3.7715000000,3.6722500000,3.6921000000,25014096
2025-04-03,3.6325500000,3.7119500000,3.6325500000,3.6921000000,20349900
2025-04-07,3.5035250000,3.5233750000,3.3248750000,3.3248750000,32861700
2025-04-08,3.3149500000,3.3546500000,3.1760000000,3.2752500000,37042300
2025-04-09,3.1958500000,3.3745000000,3.0271250000,3.3447250000,40817545
2025-04-10,3.4142000000,3.4737500000,3.3645750000,3.4142000000,29804901
2025-04-11,3.3645750000,3.4539000000,3.3546500000,3.4042750000,17764346
2025-04-14,3.4439750000,3.5829250000,3.4439750000,3.5432250000,24339100
2025-04-15,3.5333000000,3.5531500000,3.4836750000,3.5333000000,15922246
2025-04-16,3.5233750000,3.5432250000,3.4042750000,3.4737500000,19387446
2025-04-17,3.4439750000,3.5233750000,3.4340500000,3.5134500000,14820106
2025-04-18,3.4836750000,3.5134500000,3.4340500000,3.4836750000,11829833
2025-04-21,3.4737500000,3.5333000000,3.4638250000,3.5233750000,12853000
2025-04-22,3.5233750000,3.5928500000,3.5134500000,3.5432250000,14178746
2025-04-23,3.5630750000,3.5829250000,3.5134500000,3.5432250000,13472500
2025-04-24,3.5333000000,3.5630750000,3.5035250000,3.5134500000,17327401
2025-04-25,3.5928500000,3.6821750000,3.5829250000,3.6325500000,32281220
2025-04-28,3.6821750000,3.6821750000,3.5432250000,3.5829250000,24050679
2025-04-29,3.5829250000,3.6424750000,3.5432250000,3.5829250000,18680000
2025-04-30,3.5630750000,3.6027750000,3.4539000000,3.4638250000,24944400
2025-05-06,3.4836750000,3.5432250000,3.4737500000,3.5233750000,23166683
2025-05-07,3.5630750000,3.6027750000,3.5432250000,3.5829250000,22830900
2025-05-08,3.5829250000,3.6027750000,3.5432250000,3.5928500000,16147800
2025-05-09,3.5928500000,3.6226250000,3.5432250000,3.5531500000,13172600
