date,open,high,low,close,volume
2025-01-02,11.5520363700,11.8617172800,11.2142026500,11.3268138900,4817600
2025-01-03,11.3549667000,11.7303375000,10.9420588200,10.9702116300,7293934
2025-01-06,10.9608273600,11.0265172500,10.4822295900,10.7356048800,4979798
2025-01-07,10.7449891500,10.9702116300,10.6605307200,10.9702116300,3671700
2025-01-08,10.9139060100,10.9983644400,10.5573037500,10.8763689300,4098600
2025-01-09,10.8482161200,10.9983644400,10.7731419600,10.8763689300,3407600
2025-01-10,10.9139060100,10.9232902800,10.3414655400,10.3414655400,4496000
2025-01-13,10.2288543000,10.4916138600,10.0599374400,10.4916138600,3502600
2025-01-14,10.5291509400,10.9983644400,10.5103824000,10.9795959000,4617800
2025-01-15,11.3455824300,11.3455824300,10.8951374700,11.0452857900,4989900
2025-01-16,11.0828228700,11.3361981600,11.0546700600,11.1203599500,4229100
2025-01-17,11.1391284900,11.2048183800,10.9326745500,11.0734386000,4070400
2025-01-20,11.0828228700,11.2423554600,10.9702116300,11.1672813000,3470000
2025-01-21,11.2048183800,11.3174296200,11.0359015200,11.0922071400,3262380
2025-01-22,10.9889801700,10.9889801700,10.7543734200,10.8482161200,3418700
2025-01-23,10.9889801700,11.1954341100,10.9420588200,10.9514430900,4164200
2025-01-24,10.9326745500,11.5895734500,10.8857532000,11.3643509700,6407800
2025-01-27,11.3549667000,11.5614206400,10.9889801700,11.0171329800,5519800
2025-02-05,11.2048183800,11.3174296200,11.0734386000,11.2329711900,3094700
2025-02-06,11.2329711900,11.3549667000,11.0171329800,11.3361981600,3631600
2025-02-07,11.3361981600,11.6364948000,11.2892768100,11.5144992900,5087000
2025-02-10,11.5051150200,12.3684678600,11.4863464800,12.2933937000,9487900
2025-02-11,12.3590835900,12.9221397900,12.2277038100,12.3684678600,13045860
2025-02-12,12.4623105600,12.4623105600,11.9274071700,12.1432453800,7930900
2025-02-13,12.1432453800,12.3966206700,12.0212498700,12.0869397600,5868800
2025-02-14,12.1526296500,12.8564499000,11.9837127900,12.7626072000,11180100
2025-02-17,13.5790386900,14.4330072600,13.2412049700,13.3913532900,22197645
2025-02-18,13.4851959900,13.5415016100,12.5749218000,12.6499959600,9764945
2025-02-19,12.6687645000,12.8376813600,12.4435420200,12.7438386600,6672825
2025-02-20,12.7438386600,12.9033712500,12.5467689900,12.7438386600,5498880
2025-02-21,12.6969173100,12.9972139500,12.5749218000,12.8095285500,6151000
2025-02-24,12.7156858500,13.0629038400,12.5186161800,12.6499959600,6655880
2025-02-25,12.4623105600,12.6218431500,12.3872364000,12.4529262900,4818800
2025-02-26,12.5280004500,12.7344543900,12.5280004500,12.6875330400,4527260
2025-02-27,12.6875330400,12.8189128200,12.4435420200,12.7344543900,4014455
2025-02-28,12.6969173100,12.8095285500,12.1244768400,12.1901667300,5276700
2025-03-03,12.2464723500,12.6593802300,12.1620139200,12.4247734800,5989080
2025-03-04,12.3403150500,12.6124588800,12.2652408900,12.4060049400,3993600
2025-03-05,12.3872364000,12.4247734800,12.0963240300,12.2652408900,3475180
2025-03-06,12.4529262900,13.0253667600,12.3403150500,12.8846027100,7702902
2025-03-07,12.9221397900,13.0629038400,12.5373847200,12.6218431500,5251160
2025-03-10,12.6312274200,12.8939869800,12.5373847200,12.6593802300,3614168
2025-03-11,12.4904633700,12.5749218000,12.4060049400,12.5467689900,3195560
2025-03-12,12.6030746100,12.6218431500,12.3215465100,12.3496993200,3632905
2025-03-13,12.3496993200,12.3684678600,12.0775554900,12.2277038100,3412980
2025-03-14,12.2558566200,13.4007375600,12.1807824600,13.1661308100,12706400
2025-03-17,13.2036678900,13.2881263200,12.7438386600,12.9972139500,8144900
2025-03-18,12.9972139500,13.0347510300,12.7532229300,12.8470656300,3891160
2025-03-19,12.8846027100,12.9502926000,12.7156858500,12.7626072000,3380974
2025-03-20,12.8095285500,12.8752184400,12.6593802300,12.7250701200,2888580
2025-03-21,12.6781487700,12.7156858500,12.2933937000,12.4247734800,3800400
2025-03-24,12.4904633700,12.4904633700,11.7772588500,12.0587869500,5515160
2025-03-25,12.0400184100,12.0494026800,11.7960273900,11.9367914400,2941494
2025-03-26,11.9274071700,12.1713981900,11.8617172800,12.0494026800,2927000
2025-03-27,12.0587869500,12.0869397600,11.7960273900,11.9649442500,2322200
2025-03-28,12.0118656000,12.0400184100,11.7772588500,11.8335644700,2608500
2025-03-31,11.7866431200,11.7866431200,11.3455824300,11.5144992900,3975800
2025-04-01,11.5144992900,11.7960273900,11.5144992900,11.6177262600,2731600
2025-04-02,11.6177262600,11.8898700900,11.5895734500,11.7397217700,2419300
2025-04-03,11.6177262600,11.8898700900,11.6177262600,11.7397217700,2270100
2025-04-07,11.1203599500,11.1954341100,9.4593441600,9.8253306900,7713920
2025-04-08,9.9473262000,10.3977711600,9.9379419300,10.3226970000,6289500
2025-04-09,9.9848632800,10.6136093700,9.4311913500,10.5573037500,6271719
2025-04-10,10.6792992600,11.1015914100,10.6792992600,10.7825262300,6103700
2025-04-11,10.7637576900,11.5051150200,10.7449891500,11.2517397300,10294620
