2025-01-02,2037.7171,2040.8561,1976.3830,1989.7368,13666549024
2025-01-03,1991.7783,2006.3733,1960.2087,1962.1164,12297970117
2025-01-06,1962.8452,1981.9142,1953.5563,1967.6946,10492399223
2025-01-07,1965.3287,1985.0095,1956.3919,1984.2384,10791442494
2025-01-08,1975.8863,1991.0322,1942.3346,1981.1560,12663153173
2025-01-09,1974.7453,1990.4383,1969.4843,1982.7228,10036537493
2025-01-10,1981.6595,1985.2710,1944.7574,1944.7574,10512078095
2025-01-13,1927.7037,1950.0594,1926.6988,1939.9211,9134983575
2025-01-14,1941.7744,2004.0363,1938.9376,1999.5344,11352039824
2025-01-15,1996.4110,2001.3144,1984.8979,1988.5457,8998396955
2025-01-16,1996.2243,2018.6422,1981.9881,1997.2817,11854317453
2025-01-17,1990.5143,2016.8431,1986.1475,2006.7337,9474435330
2025-01-20,2017.5848,2031.1345,2007.9720,2012.6875,10224601216
2025-01-21,2021.9641,2023.2802,2002.8756,2015.6205,10512907826
2025-01-22,2008.0300,2008.0300,1985.3941,1996.8555,9103404543
2025-01-23,2013.4394,2024.9268,1991.1069,1991.1069,11267000525
2025-01-24,1986.5096,2011.4582,1986.5096,2008.6871,9997214063
2025-01-27,2012.3773,2024.9875,2007.0375,2007.0375,9268969908
2025-02-05,2017.3667,2018.4221,1987.5416,1995.2155,10184796005
2025-02-06,1991.7047,2023.6944,1988.7726,2023.5205,11839218010
2025-02-07,2025.2951,2063.9561,2018.4523,2051.5621,14377462924
2025-02-10,2054.0725,2059.3547,2043.3845,2056.2409,12485772373
2025-02-11,2062.1599,2062.1599,2042.1489,2054.1783,11695577475
2025-02-12,2049.3973,2073.5511,2045.6240,2073.5511,11437554777
2025-02-13,2070.8900,2076.2181,2057.1965,2057.9779,13233169933
2025-02-14,2054.9772,2073.1035,2053.9426,2070.6301,12085114728
2025-02-17,2073.9732,2075.8429,2053.0279,2066.4591,13053653217
2025-02-18,2064.2948,2071.2675,2034.6254,2041.2361,12871285141
2025-02-19,2035.7942,2052.7707,2035.7942,2052.3654,11104204125
2025-02-20,2052.5037,2059.6369,2043.7842,2055.4009,10500202409
2025-02-21,2059.5789,2077.9280,2051.4260,2077.1090,13487665412
2025-02-24,2079.7741,2092.6082,2072.6299,2082.9281,13871041025
2025-02-25,2066.3689,2076.6998,2054.8232,2060.4029,11640453483
