2025-01-02,5813.0109,5816.2103,5549.8326,5607.5216,4434930904
2025-01-03,5614.6610,5632.1608,5373.7021,5383.9916,3953247568
2025-01-06,5368.5182,5418.5133,5281.3391,5323.7167,3002322580
2025-01-07,5345.3228,5474.1240,5345.3228,5473.7509,3079466429
2025-01-08,5448.7783,5477.4535,5261.6513,5426.3358,3795447772
2025-01-09,5393.1094,5525.0408,5391.8986,5492.0467,3546077990
2025-01-10,5477.3919,5577.0632,5378.5038,5378.5038,3408868079
2025-01-13,5314.6546,5460.1038,5270.3978,5406.2595,2776063615
2025-01-14,5427.0214,5667.5552,5403.7429,5661.2828,4134003107
2025-01-15,5657.9570,5674.1460,5585.2126,5599.6399,3367762443
2025-01-16,5637.7540,5728.5704,5564.5727,5608.0293,3615124681
2025-01-17,5583.7088,5694.2167,5566.4220,5641.2248,3150955989
2025-01-20,5674.6592,5714.5761,5645.3041,5672.6189,3156071138
2025-01-21,5690.4674,5695.8758,5589.2815,5659.5928,3020545530
2025-01-22,5631.5793,5646.9227,5587.5989,5626.2424,3123674914
2025-01-23,5684.0876,5768.6786,5590.6149,5590.6149,4167029312
2025-01-24,5575.5524,5707.7520,5575.5524,5703.2462,4048528316
2025-01-27,5744.0098,5756.4443,5610.4580,5610.4580,4231701399
2025-02-05,5717.1096,5826.7246,5697.6231,5786.3282,4782409288
2025-02-06,5778.7289,5987.9618,5748.9434,5987.9618,6620609846
2025-02-07,5988.4464,6166.9417,5977.5337,6087.0073,7795747661
2025-02-10,6133.7390,6247.0438,6124.3925,6243.8844,7046850314
2025-02-11,6219.5676,6257.3172,6127.1094,6185.8912,6492535979
2025-02-12,6170.4117,6278.9646,6169.2829,6278.9646,6129045365
2025-02-13,6280.8613,6284.5379,6168.3554,6195.5295,6032247589
2025-02-14,6186.1994,6300.2886,6136.0588,6291.2182,6826035418
2025-02-17,6339.2985,6369.7827,6246.7911,6302.0095,7391173925
2025-02-18,6265.9507,6305.6280,6074.3221,6098.2419,6451188352
2025-02-19,6101.6402,6262.5750,6094.0100,6262.5750,5535997974
2025-02-20,6255.2433,6385.6275,6246.5685,6376.4867,5992460729
2025-02-21,6403.6780,6549.4733,6353.4682,6537.8304,7808006265
2025-02-24,6525.2201,6579.7845,6443.9815,6509.9382,7161901478
2025-02-25,6379.6429,6573.2455,6367.6639,6493.0997,6937399776
2025-02-26,6503.1148,6580.5643,6451.8520,6562.8740,6441180540
2025-02-27,6556.4039,6567.0663,6360.2945,6483.8005,6181586592
2025-02-28,6436.4517,6456.6685,6169.6763,6188.3202,5463848818
2025-03-03,6215.7165,6334.2981,6161.3484,6221.3746,4790179039
2025-03-04,6175.6612,6424.2145,6173.5624,6421.2409,5514801342
2025-03-05,6416.0938,6490.1133,6401.0878,6484.0879,5524159737
2025-03-06,6520.8071,6672.0527,6508.4545,6651.0467,6759367395
2025-03-07,6628.8520,6797.9645,6617.2019,6669.5095,7347402184
2025-03-10,6659.9195,6706.8432,6594.1231,6646.8327,5357666937
2025-03-11,6542.8679,6747.3689,6541.0103,6743.0382,5016072596
2025-03-12,6794.6274,6849.6117,6759.1248,6762.4430,5676390162
2025-03-13,6739.5290,6770.5613,6584.4144,6686.9163,5545880940
2025-03-14,6679.7973,6750.6568,6574.0826,6732.3106,5215290864
2025-03-17,6745.8379,6782.9996,6698.3042,6714.0723,4613191078
2025-03-18,6727.4254,6800.0940,6682.5430,6711.6279,4453375784
2025-03-19,6682.9871,6690.5945,6606.4387,6632.6940,4020654676
2025-03-20,6615.8825,6723.3875,6574.6843,6642.2969,4677208977
2025-03-21,6601.5720,6666.3306,6507.1187,6522.3860,5321291875
2025-03-24,6520.9150,6531.7254,6248.0494,6396.6292,5114271451
2025-03-25,6380.9488,6473.9471,6321.9905,6344.2280,3996627994
2025-03-26,6323.6238,6411.5289,6323.6238,6337.7124,2995836118
2025-03-27,6323.5824,6388.0670,6217.3429,6306.5842,3193807517
2025-03-28,6303.7522,6352.9260,6242.6806,6247.2107,2677430711
2025-03-31,6193.4599,6207.0013,6072.9129,6187.7546,3275960421
2025-04-01,6206.8739,6306.0517,6206.8739,6237.6011,2932119753
2025-04-02,6221.0459,6272.0850,6196.5128,6217.7915,2433783388
2025-04-03,6150.6911,6277.6147,6126.9844,6161.5019,2596985687
2025-04-07,5788.0468,5880.5324,5341.4383,5421.4811,5042020268
2025-04-08,5428.6781,5601.4450,5371.0437,5494.5287,5060204755
2025-04-09,5426.2317,5839.7278,5294.1063,5806.3263,6028957369
2025-04-10,5900.5302,6021.8469,5875.6516,5912.7598,5547493602
2025-04-11,5868.3476,6074.4618,5866.3336,6004.1712,4278112611
2025-04-14,6057.7360,6090.2524,6014.0226,6034.8004,3819895344
2025-04-15,6012.7285,6024.0091,5885.4677,5936.6443,2914983625
2025-04-16,5931.6868,5962.5202,5775.1384,5865.9295,3037485354
2025-04-17,5819.8629,5951.7477,5818.5012,5852.7693,3003243355
2025-04-18,5834.7762,5874.4403,5798.1813,5831.1254,2598438232
2025-04-21,5830.9546,5975.4427,5807.1238,5974.2042,3373267402
2025-04-22,5972.1282,5983.8796,5938.5255,5946.0124,3245986971
2025-04-23,5972.8141,6014.1182,5928.9342,5961.5340,3454096848
2025-04-24,5941.9415,5942.4933,5827.6435,5862.3519,3210652091
2025-04-25,5862.0407,5916.9227,5820.7470,5877.1286,2674790354
2025-04-28,5868.2698,5900.8153,5810.9094,5814.5430,2682661559
2025-04-29,5772.0142,5852.5596,5742.2350,5831.1506,2940622357
2025-04-30,5832.7210,5918.9035,5832.7210,5895.5364,3119279966
2025-05-06,5943.1305,6072.3153,5943.1305,6072.3153,3814653655
2025-05-07,6170.9395,6251.2432,6103.2000,6192.9823,5423006709
2025-05-08,6176.8107,6324.0101,6158.1770,6320.8081,5458112939
2025-05-09,6336.2436,6336.2436,6187.7516,6208.6638,4968700629
2025-05-12,6213.5775,6471.5828,6200.7159,6434.0727,6266579322
2025-05-13,6464.5694,6464.5694,6277.9625,6287.4300,5049107484
2025-05-14,6288.7198,6323.4877,6239.8133,6274.5629,3795049451
2025-05-15,6260.8493,6262.5296,6123.6183,6127.9441,3611740511
2025-05-16,6108.0578,6190.5380,6108.0578,6122.7348,2901848066
2025-05-19,6144.2587,6183.9616,6066.0990,6177.8705,2946872184
2025-05-20,6165.2078,6178.8765,6126.1601,6164.1815,3230966252
2025-05-21,6147.5826,6152.4965,6107.0229,6129.3789,2829933758
2025-05-22,6108.9545,6201.4427,6086.4030,6098.4412,3123082463
2025-05-23,6078.8021,6123.8859,5998.9873,5998.9873,2980683139
2025-05-26,6012.8597,6078.6784,6009.7271,6077.6307,2540414375
2025-05-27,6063.5417,6070.5381,5995.8523,6050.7128,2761117357
2025-05-28,6038.7822,6061.7322,6004.9001,6010.7171,2617528582
2025-05-29,6005.9656,6167.8809,6005.9656,6167.8809,3593941456
2025-05-30,6149.3993,6152.3364,6097.7305,6124.4298,3571818239
2025-06-03,6166.7946,6254.1409,6159.8549,6168.0303,3931518289
2025-06-04,6155.2620,6197.3156,6149.7429,6175.6390,3459279489
2025-06-05,6166.9549,6278.0176,6157.9135,6267.9902,3990905190
2025-06-06,6269.1740,6306.5113,6247.8304,6253.5155,3496393064
2025-06-09,6281.4290,6368.6949,6281.4290,6343.0283,3732129949
2025-06-10,6335.0327,6335.5982,6156.2173,6219.1027,3947323986
2025-06-11,6211.9522,6272.8449,6189.4302,6252.6875,2963097733
2025-06-12,6225.3704,6301.2672,6203.5629,6260.4077,3225325398
2025-06-13,6275.0409,6288.7411,6207.5203,6255.4980,5118945020
2025-06-16,6245.1396,6323.0978,6240.8575,6323.0197,3993843900
2025-06-17,6315.4901,6346.8081,6281.4709,6340.6653,4001196460
2025-06-18,6318.3685,6400.1525,6318.0401,6384.6682,4771819200
2025-06-19,6378.6899,6384.1646,6255.7971,6278.2728,4819418523
2025-06-20,6251.1870,6253.0430,6172.8376,6177.5746,3914539244
2025-06-23,6154.8827,6351.0829,6154.8732,6345.5031,4307204875
2025-06-24,6310.5336,6436.9301,6300.5233,6423.2081,4994623663
2025-06-25,6418.3112,6628.8152,6416.7132,6621.7277,6638683239
2025-06-26,6637.6264,6784.2064,6627.7743,6683.3782,7124014060
2025-06-27,6690.1168,6775.7254,6671.5285,6690.7133,6184019806
2025-06-30,6719.6650,6921.2277,6719.6650,6915.4400,6429003132
2025-07-01,6929.9091,6929.9091,6826.6602,6875.9509,6398433034
2025-07-02,6860.3670,6860.3670,6721.1638,6742.8978,6657172236
2025-07-03,6726.1551,6823.1516,6719.6168,6757.5583,5717746125
2025-07-04,6748.0952,6799.5844,6670.2932,6712.5395,5456687876
2025-07-07,6702.1876,6748.2913,6691.1836,6738.1875,4496657638
2025-07-08,6713.3640,6808.6566,6707.9894,6808.6566,4577543208
2025-07-09,6802.3659,6838.1336,6739.1531,6757.3936,4679940627
2025-07-10,6728.6906,6760.2975,6668.5097,6723.6918,4639497969
2025-07-11,6721.5508,6838.2414,6712.5128,6823.5929,5960005815
2025-07-14,6823.6287,6828.4219,6786.0415,6802.2135,4530759229
2025-07-15,6785.0485,6816.0781,6716.6518,6786.6508,5004285352
2025-07-16,6777.9958,6830.0182,6751.1651,6790.1779,4150954250
2025-07-17,6791.4544,6915.0530,6774.3827,6912.1038,5156295825
2025-07-18,6922.8741,6966.1315,6899.1932,6944.6295,5286982029
2025-07-21,6941.4344,6991.6580,6932.1440,6990.6920,5089955375
2025-07-22,6996.0125,7066.9851,6980.5061,7017.4093,5660307698
2025-07-23,7007.8641,7018.3577,6934.2120,6945.5658,5092450514
2025-07-24,6933.6832,7050.3423,6933.6832,7050.3423,4880035945
2025-07-25,7054.5099,7068.8002,7017.9526,7065.2218,5132405508
2025-07-28,7081.9226,7155.9086,7065.0559,7153.7888,5288678446
2025-07-29,7137.3319,7238.5305,7110.3644,7238.2766,5655774271
2025-07-30,7227.3190,7260.4260,7057.1914,7118.4005,6049768185
2025-07-31,7084.1336,7195.8684,7084.1336,7128.9320,6373525886
2025-08-01,7130.7904,7143.3004,7027.3155,7091.3391,5896137469
2025-08-04,7051.3971,7264.6499,7050.5707,7264.6499,5717999313
2025-08-05,7291.1473,7355.7762,7276.4245,7319.7948,6717882934
2025-08-06,7313.8439,7512.9730,7311.1543,7500.9399,8515361109
2025-08-07,7519.5786,7526.6908,7435.5370,7502.8208,8431736057
2025-08-08,7457.8015,7516.7632,7436.1780,7438.8509,7362679629
2025-08-11,7435.1697,7566.9162,7435.1697,7536.5011,6487728860
2025-08-12,7530.8545,7546.7588,7439.2466,7519.2738,8259031512
2025-08-13,7524.3452,7660.6744,7524.3452,7643.1187,7753006095
2025-08-14,7645.0370,7686.6381,7531.4633,7539.0702,8313178930
2025-08-15,7509.8420,7632.9134,7502.2179,7631.9231,7190628832
2025-08-18,7657.8766,7844.3250,7656.9802,7839.2419,8848312938
2025-08-19,7828.8349,7836.4005,7742.2973,7763.8126,7829484323
2025-08-20,7723.5738,7798.0942,7658.7054,7798.0942,7281547840
2025-08-21,7833.5355,7875.1114,7748.9207,7787.0354,7271809448
2025-08-22,7771.4213,7965.9603,7766.0830,7965.8882,8401948163
2025-08-25,8021.9741,8088.8823,7953.5506,8087.7326,9954934744
2025-08-26,8067.5554,8112.9707,8006.5658,8052.0662,7955814971
2025-08-27,8056.1284,8104.9170,7859.4233,7859.4233,9146641083
2025-08-28,7879.8213,8035.0640,7724.5805,8035.0640,8745896775
2025-08-29,8016.8194,8037.3102,7927.2200,8020.3109,7469897355
2025-09-01,8056.6959,8081.9868,7967.3815,8048.3194,7470088846
2025-09-02,8030.7209,8030.7209,7709.5188,7780.1236,7513162585
2025-09-03,7793.4811,7796.8656,7388.2549,7407.8154,6596994786
2025-09-04,7377.7969,7409.3316,7081.1160,7181.5572,6100158080
2025-09-05,7169.6357,7300.9717,7105.0627,7289.5667,4760840803
2025-09-08,7297.3435,7364.5526,7236.9895,7352.9277,4925215922
2025-09-09,7337.4492,7337.4492,7174.9109,7198.1502,4423927025
2025-09-10,7202.5235,7295.1060,7202.5235,7227.9715,4326417024
2025-09-11,7233.3535,7420.0268,7184.6374,7420.0268,5247297011
2025-09-12,7421.6013,7489.5993,7403.2440,7423.8743,5667937835
2025-09-15,7434.4400,7436.4660,7337.8797,7351.4176,4327814659
2025-09-16,7338.2061,7401.2640,7298.8629,7400.6110,4336496447
2025-09-17,7388.6065,7467.6689,7353.8640,7451.7389,4613431947
2025-09-18,7444.4556,7601.4679,7322.7842,7396.5517,6750460026
2025-09-19,7396.3777,7493.1684,7347.2311,7381.9717,4781688961
2025-09-22,7369.1219,7432.8267,7344.4703,7432.3577,4580829922
2025-09-23,7433.2508,7437.2169,7151.4625,7295.5330,5116502477
2025-09-24,7246.0247,7399.8018,7217.6401,7399.7551,4448936505
2025-09-25,7391.1012,7464.2855,7382.7700,7413.0492,4952467616
2025-09-26,7393.5521,7439.1168,7309.5998,7310.1179,4601394065
2025-09-29,7302.6386,7360.7651,7217.9890,7334.1457,3587717016
2025-09-30,7368.1960,7484.2681,7368.1960,7466.2734,4252582073
2025-10-09,7492.2949,7608.5296,7470.2674,7583.0544,5292556512
2025-10-10,7554.1338,7554.1338,7422.5610,7441.7565,4929701723
2025-10-13,7195.7633,7541.9639,7195.7633,7534.9814,4989129285
2025-10-14,7579.5690,7616.8542,7395.6891,7419.1487,5223268197
2025-10-15,7420.8974,7476.8514,7303.9961,7466.3786,4211000741
2025-10-16,7436.5586,7446.7081,7334.8337,7355.1304,3915585254
2025-10-17,7333.6558,7369.7662,7106.6098,7110.2443,4095359539
2025-10-20,7194.2688,7250.7775,7128.6872,7181.7695,3589941293
2025-10-21,7187.3287,7265.0086,7183.3070,7262.3081,3522332858
2025-10-22,7228.3785,7242.8658,7186.0424,7198.1402,3389298437
