2025-01-02,5524.1477,5534.7438,5347.3954,5382.7033,6573098223
2025-01-03,5388.3094,5422.1705,5308.8583,5318.8204,5148430703
2025-01-06,5314.8588,5351.4167,5271.3266,5303.4149,4264393144
2025-01-07,5302.8276,5352.4330,5273.5326,5351.5987,5246746018
2025-01-08,5324.2355,5377.5479,5250.3756,5345.9408,5464600390
2025-01-09,5333.9481,5365.7485,5323.2299,5334.3212,4111575405
2025-01-10,5327.9966,5336.8559,5234.9533,5234.9533,4407059666
2025-01-13,5192.1148,5265.7291,5189.1593,5227.7334,3856971375
2025-01-14,5233.3891,5390.2217,5217.0544,5386.7401,5760969153
2025-01-15,5370.9014,5370.9014,5324.3926,5333.4228,4351875230
2025-01-16,5360.2122,5419.3431,5311.8392,5367.6914,4557669396
2025-01-17,5353.6736,5451.6682,5353.1744,5419.9787,4132798502
2025-01-20,5454.1704,5489.7305,5431.5796,5447.2545,4692921203
2025-01-21,5477.9374,5478.4418,5405.8734,5454.7276,5731242936
2025-01-22,5443.4286,5452.0817,5394.8989,5433.7794,4471792345
2025-01-23,5476.4835,5516.5125,5427.2823,5427.7587,5773542366
2025-01-24,5410.2726,5477.8564,5408.2653,5463.9717,4742774959
2025-01-27,5446.6410,5469.1066,5409.3685,5409.3685,4374352926
2025-02-05,5424.7834,5426.5230,5334.8131,5352.7714,4891913842
2025-02-06,5344.4549,5425.9105,5333.7045,5425.8267,5510547911
2025-02-07,5428.1786,5555.3183,5418.6004,5514.5310,7382122713
2025-02-10,5520.9831,5527.3601,5479.9665,5521.5340,5811217200
2025-02-11,5523.7089,5524.2804,5485.6714,5499.8576,4774020349
2025-02-12,5484.8788,5557.1871,5464.6361,5556.7444,5458978312
2025-02-13,5543.8799,5573.1566,5516.1907,5517.3484,5972562403
2025-02-14,5510.3768,5569.6130,5509.5784,5563.5731,5548239622
2025-02-17,5585.7654,5607.0406,5550.7447,5590.6478,6305344218
2025-02-18,5576.4464,5611.8682,5502.6190,5520.6176,6374078755
2025-02-19,5509.1902,5562.9750,5498.5846,5561.6948,5727868162
2025-02-20,5559.5954,5597.4938,5546.4684,5581.1690,4738628598
2025-02-21,5591.3634,5645.0407,5572.4427,5629.4993,7128352172
2025-02-24,5631.2225,5665.6839,5585.3470,5615.0128,6605136314
2025-02-25,5559.0477,5595.3744,5536.7835,5552.6554,5348225079
2025-02-26,5555.0721,5609.4540,5547.8371,5608.8389,5709925910
2025-02-27,5611.2487,5632.3612,5555.5448,5607.9155,6591579778
2025-02-28,5572.9836,5607.2436,5451.7310,5465.6425,6062902345
2025-03-03,5473.2738,5535.8268,5445.6793,5471.6913,5322990302
2025-03-04,5437.4300,5489.2953,5419.1773,5486.4689,4588085175
2025-03-05,5487.6647,5494.8341,5457.9001,5486.5508,4353143807
